"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/08/2018 08:29:30","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,61d8dk
305596,"14/08/2018 08:29:30","-1:00","System","Logs","Exporting a log.",,cuuT8E
305597,"14/08/2018 08:29:35","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,KuVCEL
305598,"14/08/2018 08:29:36","-1:00",,"Recipe","Data trasfered to PLC",,uB+yKc
305599,"14/08/2018 08:29:36","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,RsENM5
305600,"14/08/2018 08:29:36","-1:00",,"Warning","PVSI NOT READY  On",,cR97uP
305601,"14/08/2018 08:29:36","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,eLO+kv
305602,"14/08/2018 08:29:36","-1:00",,"Warning","PVSI NOT RUNNING   On",,ehdr9C
305603,"14/08/2018 08:29:36","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,FthCVR
305604,"14/08/2018 08:29:36","-1:00",,"Alarm","EMERGENCY  On",,wXVpkz
305605,"14/08/2018 08:29:36","-1:00",,"Alarm","COVER OPEN 3  On",,Ww3rhL
305606,"14/08/2018 08:29:36","-1:00",,"Alarm","COVER OPEN 4  On",,IAQJdy
305607,"14/08/2018 08:29:36","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,fMziHf
305608,"14/08/2018 08:29:36","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,y32KuY
305609,"14/08/2018 08:29:36","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,9SM0Rz
305610,"14/08/2018 08:29:36","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,BApoye
305611,"14/08/2018 08:29:36","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,x0Wi2/
305612,"14/08/2018 08:29:36","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,26jXcc
305613,"14/08/2018 08:29:36","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Y1pOnU
305614,"14/08/2018 08:29:36","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,8epCir
305615,"14/08/2018 08:29:36","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,1Zv6gv
305616,"14/08/2018 08:29:36","-1:00",,"Warning","PVSI NOT RUNNING   Off",,3AHEDS
305617,"14/08/2018 08:29:43","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,LIb458
305618,"14/08/2018 08:30:53","-1:00","System","User administration","User 'kevc' has unsuccessfully attempted to log on 1 times in succession.",,qeV2Uy
305619,"14/08/2018 08:31:00","-1:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,m51yTL
305620,"14/08/2018 08:31:16","-1:00","kevc","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Hvx8y5
305621,"14/08/2018 08:31:18","-1:00","kevc","Alarm:","EMERGENCY  Acknowledgment",,fogAbG
305622,"14/08/2018 08:31:18","-1:00","kevc","Alarm:","COVER OPEN 3  Acknowledgment",,rWDuXC
305623,"14/08/2018 08:31:18","-1:00","kevc","Alarm:","COVER OPEN 4  Acknowledgment",,g4+xF8
305624,"14/08/2018 08:31:18","-1:00","kevc","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,zeYjyA
305625,"14/08/2018 08:31:18","-1:00","kevc","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,+Lz5xq
305626,"14/08/2018 08:31:18","-1:00","kevc","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,fckGs/
305627,"14/08/2018 08:31:18","-1:00","kevc","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,OHRjKM
305628,"14/08/2018 08:31:18","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,NcXb9v
305629,"14/08/2018 08:31:18","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,CF1Dur
305630,"14/08/2018 08:31:18","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,HQ0FA1
305631,"14/08/2018 08:31:18","-1:00","kevc","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,iHKEt1
305632,"14/08/2018 08:31:18","-1:00","kevc","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,UUCmb4
305633,"14/08/2018 08:32:15","-1:00","kevc","Alarm","COVER OPEN 1  On",,ZwZgYl
305634,"14/08/2018 08:32:15","-1:00","kevc","Alarm","COVER OPEN 2  On",,Y57mAT
305635,"14/08/2018 08:34:39","-1:00","kevc","Warning","ALARM VACUUM SENSOR  Off",,ufYA+O
305636,"14/08/2018 08:34:39","-1:00","kevc","Warning","PVSI NOT READY  Off",,nd2svz
305637,"14/08/2018 08:34:39","-1:00","kevc","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,l8EtHf
305638,"14/08/2018 08:34:39","-1:00","kevc","Alarm","COVER OPEN 1  Off",,HRlB8v
305639,"14/08/2018 08:34:39","-1:00","kevc","Alarm","COVER OPEN 2  Off",,gL/mNL
305640,"14/08/2018 08:34:39","-1:00","kevc","Alarm","COVER OPEN 3  Off",,J8joy7
305641,"14/08/2018 08:34:39","-1:00","kevc","Alarm","COVER OPEN 4  Off",,iuZtoW
305642,"14/08/2018 08:34:39","-1:00","kevc","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,nd7n0f
305643,"14/08/2018 08:34:39","-1:00","kevc","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,5AuMPl
305644,"14/08/2018 08:34:39","-1:00","kevc","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,1yOAGG
305645,"14/08/2018 08:34:39","-1:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,XNxoD/
305646,"14/08/2018 08:34:40","-1:00","kevc","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ebwc/x
305647,"14/08/2018 08:34:40","-1:00","kevc","Alarm:","COVER OPEN 1  Acknowledgment",,SwtzSZ
305648,"14/08/2018 08:34:40","-1:00","kevc","Alarm:","COVER OPEN 2  Acknowledgment",,zF8hH4
305649,"14/08/2018 08:39:28","-1:00","kevc","Alarm","COVER OPEN 4  On",,01glIO
305650,"14/08/2018 08:39:28","-1:00","kevc","Alarm","COVER OPEN 3  On",,R7Ra6P
305651,"14/08/2018 08:48:38","-1:00","kevc","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,E5ZDgr
305652,"14/08/2018 08:52:22","-1:00","kevc","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,1VbjsL
305653,"14/08/2018 08:52:22","-1:00","kevc","Recipe","Data trasfered to PLC",,ndaUHq
