"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/11/2016 11:32:20","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,2XvWE0
218554,"25/11/2016 11:32:19","-1:00","System","Logs","Exporting a log.",,f/G+Ls
218555,"25/11/2016 11:32:36","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,jr/nuI
218556,"25/11/2016 11:32:36","-1:00",,"Recipe","Data trasfered to PLC",,V8OZvd
218557,"25/11/2016 11:32:36","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,zotlMg
218558,"25/11/2016 11:32:36","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,P0TTw9
218559,"25/11/2016 11:32:36","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,dsqbrg
218560,"25/11/2016 11:32:36","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,AsNAMn
218561,"25/11/2016 11:32:36","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,XU/8qU
218562,"25/11/2016 11:32:36","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,RSWkXl
218563,"25/11/2016 11:32:36","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,YTgRgD
218564,"25/11/2016 11:32:36","-1:00",,"Warning","PVSI NOT READY  On",,5G836x
218565,"25/11/2016 11:32:36","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,/DPF9m
218566,"25/11/2016 11:32:36","-1:00",,"Warning","PVSI NOT RUNNING   On",,FyHwd3
218567,"25/11/2016 11:32:36","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,fg6SqA
218568,"25/11/2016 11:32:36","-1:00",,"Alarm","EMERGENCY  On",,8nnw5S
218569,"25/11/2016 11:32:36","-1:00",,"Alarm","COVER OPEN 3  On",,p64eWk
218570,"25/11/2016 11:32:36","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,P3qqq+
218571,"25/11/2016 11:32:36","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,P/hE/3
218572,"25/11/2016 11:32:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,dg+9n9
218573,"25/11/2016 11:32:52","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,s0hIYU
218574,"25/11/2016 11:32:53","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,9webwl
218575,"25/11/2016 11:32:54","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,4CQe5w
218576,"25/11/2016 11:32:54","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,7dgIgZ
218577,"25/11/2016 11:32:55","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,rw3/yj
218578,"25/11/2016 11:32:55","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,TkpTmd
218579,"25/11/2016 11:35:55","-1:00",,"Alarm","COVER OPEN 4  On",,cwy/vs
218580,"25/11/2016 11:39:12","-1:00",,"Alarm","COVER OPEN 2  On",,NJJx27
218581,"25/11/2016 11:39:13","-1:00",,"Alarm","COVER OPEN 1  On",,8EbQPy
218582,"25/11/2016 11:41:35","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,yC1vS3
218583,"25/11/2016 11:41:35","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,trgqG3
218584,"25/11/2016 11:41:35","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,j8Vvv9
218585,"25/11/2016 11:41:45","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,G97gZ3
218586,"25/11/2016 11:41:47","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,cM7y47
218587,"25/11/2016 11:41:58","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,QZVYy6
218588,"25/11/2016 11:42:02","-1:00","robj","Warning","PVSI NOT READY  Off",,lJm7OE
218589,"25/11/2016 11:42:02","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,geethL
218590,"25/11/2016 11:42:10","-1:00","robj","Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,xTergr
218591,"25/11/2016 11:42:10","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,xi6VG3
