"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/12/2015 11:42:05","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,4FcCBs
160161,"23/12/2015 11:42:05","-1:00","System","Logs","Exporting a log.",,7lf5EZ
160162,"23/12/2015 11:42:18","-1:00",,"Recipe","Loading recipe number 17 ( 100ml type2 ) on the interface.",,1kP3K/
160163,"23/12/2015 11:42:19","-1:00",,"Recipe","Data trasfered to PLC",,/bv1zC
160164,"23/12/2015 11:42:19","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,0ws2oD
160165,"23/12/2015 11:42:19","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,sKSPhK
160166,"23/12/2015 11:42:19","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,NFM+d6
160167,"23/12/2015 11:42:19","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,GzbT8/
160168,"23/12/2015 11:42:19","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,qLCNAd
160169,"23/12/2015 11:42:19","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,KBjzaF
160170,"23/12/2015 11:42:19","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,Bts4mA
160171,"23/12/2015 11:42:19","-1:00",,"Warning","PVSI NOT READY  On",,SVApg4
160172,"23/12/2015 11:42:19","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,F+A2vC
160173,"23/12/2015 11:42:19","-1:00",,"Warning","PVSI NOT RUNNING   On",,t3ORSP
160174,"23/12/2015 11:42:19","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,cNWLqs
160175,"23/12/2015 11:42:19","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Vs3fN2
160176,"23/12/2015 11:42:19","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,OgFjVm
160177,"23/12/2015 11:42:19","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,KPkjsW
160178,"23/12/2015 11:42:19","-1:00",,"Alarm","EMERGENCY  On",,yMjxX4
160179,"23/12/2015 11:42:19","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Aqo7YO
160180,"23/12/2015 11:42:19","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,I0C2HE
160181,"23/12/2015 11:42:19","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,9V1OOK
160182,"23/12/2015 11:42:19","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,4Df+Wh
160183,"23/12/2015 11:42:23","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ry+Cqe
160184,"23/12/2015 11:42:38","-1:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,webhww
160185,"23/12/2015 11:42:48","-1:00","Admin","Warning","PVSI NOT RUNNING   Off",,rxVUYr
160186,"23/12/2015 11:43:18","-1:00","Admin","Recipe","Product 17 ( 100ml type2 ) saved as product 18 ( Product 18 )",,SeEynC
160187,"23/12/2015 11:46:29","-1:00","Admin","Recipe","Product 18 ( Product 18 ) deleted.",,bAUVN+
160188,"23/12/2015 11:51:36","-1:00","Admin","Recipe","Product 17 ( 100ml type2 ) saved as product 18 ( sb1 )",,nMSi+D
160189,"23/12/2015 11:53:45","-1:00","Admin","Recipe","Loading recipe number 17 ( 100ml type2 ) on the interface.",,4BhWh/
160190,"23/12/2015 11:53:45","-1:00","Admin","Recipe","Data trasfered to PLC",,20qiD/
160191,"23/12/2015 11:53:48","-1:00","Admin","Warning","PVSI NOT RUNNING   On",,FXyESV
