"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/10/2018 09:08:16","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,I52S/g
327596,"16/10/2018 09:08:16","-1:00","System","Logs","Exporting a log.",,MjGCB8
327597,"16/10/2018 09:08:21","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,4cIu6j
327598,"16/10/2018 09:08:22","-1:00",,"Recipe","Data trasfered to PLC",,aijrLT
327599,"16/10/2018 09:08:22","-1:00",,"Warning","PVSI NOT RUNNING   On",,a767Xq
327600,"16/10/2018 09:08:22","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Ghm0TM
327601,"16/10/2018 09:08:22","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,TTYaxY
327602,"16/10/2018 09:08:22","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,jQ9CiQ
327603,"16/10/2018 09:08:35","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,jJnJii
327604,"16/10/2018 09:08:35","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,WeeEuE
327605,"16/10/2018 09:08:37","-1:00","robj","Warning","PVSI NOT READY  On",,53ch/L
327606,"16/10/2018 09:08:42","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,7ydjUW
327607,"16/10/2018 09:08:49","-1:00","robj","Warning","PVSI NOT READY  Off",,9gJTpc
327608,"16/10/2018 09:08:49","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,3Mcn6Q
327609,"16/10/2018 09:08:50","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,kmz1t5
327610,"16/10/2018 09:08:50","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,2ysv28
327611,"16/10/2018 09:08:50","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,dMFyiZ
327612,"16/10/2018 09:10:07","-1:00","System","User administration","User logged off.",,uMxSpg
327613,"16/10/2018 09:10:07","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,8Ln6gs
327614,"16/10/2018 09:10:26","-1:00",,"Warning","PVSI NOT RUNNING   On",,8nK3CD
0,"16/10/2018 09:10:33","-1:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device tp.",,cofD3u
0,"16/10/2018 09:10:45","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,aDYsvz
327615,"16/10/2018 09:10:45","-1:00","System","User administration","Password list imported successfully.",,kiFQHb
327616,"16/10/2018 09:10:45","-1:00","System","Application","Change to operating mode 'online'.",,whZVtI
0,"16/10/2018 09:10:46","-1:00","System","Logs","Log files closed.",,/Umadu
"$RT_COUNT$",26,kk14ge,,,,,a2gmK2
