"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/02/2017 08:13:11","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,JNadf+
248172,"13/02/2017 08:13:11","-1:00","System","Logs","Exporting a log.",,1f0Xei
248173,"13/02/2017 08:13:19","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,eSgNAK
248174,"13/02/2017 08:13:19","-1:00",,"Recipe","Data trasfered to PLC",,RDG0/k
248175,"13/02/2017 08:13:19","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,r0v16O
248176,"13/02/2017 08:13:19","-1:00",,"Warning","PVSI NOT READY  On",,i6xL2G
248177,"13/02/2017 08:13:19","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,s5h2ay
248178,"13/02/2017 08:13:19","-1:00",,"Warning","PVSI NOT RUNNING   On",,Je0Edo
248179,"13/02/2017 08:13:19","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,1jSJYg
248180,"13/02/2017 08:13:19","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,LWiOSD
248181,"13/02/2017 08:13:19","-1:00",,"Alarm","EMERGENCY  On",,z+x8q1
248182,"13/02/2017 08:13:19","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,SXyB64
248183,"13/02/2017 08:13:19","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Xm9r2r
248184,"13/02/2017 08:13:19","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,kJNHXm
248185,"13/02/2017 08:13:19","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,apB6RI
248186,"13/02/2017 08:13:19","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,hpd4pp
248187,"13/02/2017 08:13:19","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,tmIMTT
248188,"13/02/2017 08:13:19","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5D8LMl
248189,"13/02/2017 08:13:19","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Oca/Nf
248190,"13/02/2017 08:13:19","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,t5oGNo
248191,"13/02/2017 08:13:19","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,svl1/R
248192,"13/02/2017 08:13:24","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,+vaY2n
248193,"13/02/2017 08:14:47","-1:00","System","User administration","User 'nikkid' logged on with group 'Operator'.",,o9etL3
248194,"13/02/2017 08:15:10","-1:00","nikkid","Alarm","COVER OPEN 4  On",,lDCMym
248195,"13/02/2017 08:15:35","-1:00","nikkid","Warning","PVSI NOT RUNNING   Off",,eiNwai
248196,"13/02/2017 08:15:50","-1:00","nikkid","Warning","ALARM VACUUM SENSOR  Off",,COJ98l
