"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/07/2018 10:43:51","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,dGzkPh
296698,"17/07/2018 10:43:51","-1:00","System","Logs","Exporting a log.",,m7g1zW
296699,"17/07/2018 10:44:06","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,3k2DaD
296700,"17/07/2018 10:44:07","-1:00",,"Recipe","Data trasfered to PLC",,cgs1K2
296701,"17/07/2018 10:44:07","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,jiuLEp
296702,"17/07/2018 10:44:07","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,rXFL0n
296703,"17/07/2018 10:44:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,1f2vkI
296704,"17/07/2018 10:44:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,LhpYDp
296705,"17/07/2018 10:44:07","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,qKSHVP
296706,"17/07/2018 10:44:07","-1:00",,"Alarm","ALARM DATA VALID ERROR  On",,htzeau
296707,"17/07/2018 10:44:07","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,XgtoI+
296708,"17/07/2018 10:44:07","-1:00",,"Warning","PVSI NOT READY  On",,94Yv+7
296709,"17/07/2018 10:44:07","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,vjNXoM
296710,"17/07/2018 10:44:07","-1:00",,"Warning","PVSI NOT RUNNING   On",,urBSwB
296711,"17/07/2018 10:44:07","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,y6XDzW
296712,"17/07/2018 10:44:07","-1:00",,"Alarm","EMERGENCY  On",,QQQuMb
296713,"17/07/2018 10:44:07","-1:00",,"Alarm","COVER OPEN 3  On",,z8aHHO
296714,"17/07/2018 10:44:07","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,0tpq/l
296715,"17/07/2018 10:44:07","-1:00",,"Warning","PVSI NOT RUNNING   Off",,+E0lsl
296716,"17/07/2018 10:44:11","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,bVBr/G
296717,"17/07/2018 10:44:31","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,mncWot
296718,"17/07/2018 10:44:54","-1:00","simonb","Alarm","ALARM DATA VALID ERROR  Off",,VAFY+A
296719,"17/07/2018 10:44:54","-1:00","simonb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,7aSY8l
296720,"17/07/2018 10:44:54","-1:00","simonb","Warning","PVSI NOT READY  Off",,4luZtO
296721,"17/07/2018 10:44:54","-1:00","simonb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,52EKBG
296722,"17/07/2018 10:44:54","-1:00","simonb","Alarm","COVER OPEN 3  Off",,o2TGTM
296723,"17/07/2018 10:44:54","-1:00","simonb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,rGlJ7Z
296724,"17/07/2018 10:44:54","-1:00","simonb","Alarm","EMERGENCY  Off",,xBMkvE
296725,"17/07/2018 10:44:54","-1:00","simonb","Alarm","ALARM INFEED BELT MOTOR  Off",,W/PETI
296726,"17/07/2018 10:44:55","-1:00","simonb","Alarm","ALARM ROTATION MOTOR  Off",,qAvH9u
