"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/07/2019 10:22:47","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,scyg/+
393352,"03/07/2019 10:22:32","-1:00","System","Logs","Exporting a log.",,K3m/nr
393353,"03/07/2019 10:23:02","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,V7RJKi
393354,"03/07/2019 10:23:02","-1:00",,"Recipe","Data trasfered to PLC",,bOMWE1
393355,"03/07/2019 10:23:03","-1:00",,"Warning","PVSI NOT READY  On",,Q7O8Kg
393356,"03/07/2019 10:23:03","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,woPTkr
393357,"03/07/2019 10:23:03","-1:00",,"Warning","PVSI NOT RUNNING   On",,HdC9SN
393358,"03/07/2019 10:23:03","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,AfeUn4
393359,"03/07/2019 10:23:03","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,EMkkjQ
393360,"03/07/2019 10:23:03","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,YxkTJf
393361,"03/07/2019 10:23:03","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,pEPT4J
393362,"03/07/2019 10:23:05","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,AZx05z
393363,"03/07/2019 10:24:39","-1:00",,"Warning","PVSI NOT RUNNING   Off",,7pzguN
393364,"03/07/2019 10:40:42","-1:00","System","User administration","User 'nadir' logged on with group 'Administrator'.",,I9u9LW
393365,"03/07/2019 10:40:49","-1:00","nadir","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,TRsQDi
393366,"03/07/2019 10:40:49","-1:00","nadir","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,NefdC/
393367,"03/07/2019 10:40:49","-1:00","nadir","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,ANS7ob
393368,"03/07/2019 10:40:49","-1:00","nadir","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,MMdWJI
393369,"03/07/2019 10:42:23","-1:00","nadir","Recipe","Product 3 ( 50ml Production ) saved as product 9 ( test camere )",,yj8Mql
393370,"03/07/2019 10:42:39","-1:00","nadir","Recipe","Loading recipe number 9 ( test camere ) on the interface.",,sc4XpQ
393371,"03/07/2019 10:42:39","-1:00","nadir","Recipe","Data trasfered to PLC",,YL7ydk
