"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/03/2015 12:44:42","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,G2VELz
96541,"17/03/2015 12:44:42","-1:00","System","Logs","Exporting a log.",,+Sg8Qw
96542,"17/03/2015 12:44:57","-1:00",,"Recipe","Loading recipe number 4 ( Knapp 10ml ) on the interface.",,03jkFR
96543,"17/03/2015 12:44:58","-1:00",,"Recipe","Data trasfered to PLC",,il1/Gm
96544,"17/03/2015 12:44:58","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,S9pIKV
96545,"17/03/2015 12:44:58","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,9lYtZi
96546,"17/03/2015 12:44:58","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,yabp76
96547,"17/03/2015 12:44:58","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,hjYBE5
96548,"17/03/2015 12:44:58","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,J7l2V6
96549,"17/03/2015 12:44:58","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,MemFpr
96550,"17/03/2015 12:44:58","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,zsSQbq
96551,"17/03/2015 12:44:58","-1:00",,"Warning","PVSI NOT READY  On",,x5sYuj
96552,"17/03/2015 12:44:58","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,jrBE2K
96553,"17/03/2015 12:44:58","-1:00",,"Warning","PVSI NOT RUNNING   On",,02zCDE
96554,"17/03/2015 12:44:58","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,rwSeoe
96555,"17/03/2015 12:44:58","-1:00",,"Alarm","EMERGENCY  On",,0nUwPw
96556,"17/03/2015 12:44:58","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,2aD2MH
96557,"17/03/2015 12:44:58","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,YIY72t
96558,"17/03/2015 12:44:58","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,JfmG/3
96559,"17/03/2015 12:44:58","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,ISFAnP
96560,"17/03/2015 12:45:02","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,zEYBtQ
96561,"17/03/2015 12:45:34","-1:00","System","User administration","User 'operator' logged on with group 'Operator'.",,xnMq0v
96562,"17/03/2015 12:45:41","-1:00","operator","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,VYhRes
96563,"17/03/2015 12:45:41","-1:00","operator","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,b8RRvU
96564,"17/03/2015 12:45:41","-1:00","operator","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,t4FOBD
96565,"17/03/2015 12:45:41","-1:00","operator","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,MbNVoB
96566,"17/03/2015 12:45:41","-1:00","operator","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,7/c6z+
96567,"17/03/2015 12:45:41","-1:00","operator","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,OvMC55
96568,"17/03/2015 12:45:41","-1:00","operator","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,YLHZAT
96569,"17/03/2015 12:45:41","-1:00","operator","Alarm:","EMERGENCY  Acknowledgment",,A0YBim
96570,"17/03/2015 12:45:41","-1:00","operator","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,7ABsNk
96571,"17/03/2015 12:45:41","-1:00","operator","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,Hrwa+e
96572,"17/03/2015 12:45:41","-1:00","operator","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,gd3Fir
96573,"17/03/2015 12:45:41","-1:00","operator","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,WY1Fi2
96574,"17/03/2015 12:45:45","-1:00","operator","Warning","PVSI NOT RUNNING   Off",,v2/Coi
96575,"17/03/2015 12:47:31","-1:00","operator","Warning","WARNING UPS  On",,zz/cbj
96576,"17/03/2015 12:47:37","-1:00","operator","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,VW6qfe
96577,"17/03/2015 12:47:37","-1:00","operator","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,P5Db89
96578,"17/03/2015 12:47:37","-1:00","operator","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,p5TOl+
96579,"06/05/2015 14:53:16","-2:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,qrLQMC
0,"06/05/2015 14:53:16","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,PADGYo
96580,"06/05/2015 14:53:16","-2:00","System","Application","Change to operating mode 'online'.",,wt0v0n
