"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/02/2016 09:16:07","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,qQP63+
171296,"22/02/2016 09:16:07","-1:00","System","Logs","Exporting a log.",,gpJyjP
171297,"22/02/2016 09:16:22","-1:00",,"Recipe","Loading recipe number 11 ( 100ml Production ) on the interface.",,67sWme
171298,"22/02/2016 09:16:22","-1:00",,"Recipe","Data trasfered to PLC",,LLDGsd
171299,"22/02/2016 09:16:22","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,T43bR4
171300,"22/02/2016 09:16:22","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,YaSIbW
171301,"22/02/2016 09:16:22","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,PB45Dr
171302,"22/02/2016 09:16:22","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,yOdUVv
171303,"22/02/2016 09:16:22","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Cit/Ux
171304,"22/02/2016 09:16:22","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,q3Kabq
171305,"22/02/2016 09:16:22","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,Bs+KId
171306,"22/02/2016 09:16:22","-1:00",,"Warning","PVSI NOT READY  On",,ACR04I
171307,"22/02/2016 09:16:22","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,BycICc
171308,"22/02/2016 09:16:22","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,DR5sfA
171309,"22/02/2016 09:16:22","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,OYJYt+
171310,"22/02/2016 09:16:22","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,lar7Ij
171311,"22/02/2016 09:16:22","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,wPMBkx
171312,"22/02/2016 09:16:22","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,gLYGE7
171313,"22/02/2016 09:16:22","-1:00",,"Alarm","EMERGENCY  On",,ZmenB7
171314,"22/02/2016 09:16:22","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,m3JTp0
171315,"22/02/2016 09:16:22","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,S6TbRE
171316,"22/02/2016 09:16:26","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,tBl8iH
171317,"22/02/2016 09:16:30","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,H20Yxq
171318,"22/02/2016 09:16:30","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,RCZYhK
171319,"22/02/2016 09:16:30","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,h+ex3t
171320,"22/02/2016 09:16:31","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,0tw3Oz
171321,"22/02/2016 09:16:31","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,auvM5u
171322,"22/02/2016 09:16:31","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,RsmXFm
171323,"22/02/2016 09:16:31","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,/qdw2Q
171324,"22/02/2016 09:16:31","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,V7KQsK
171325,"22/02/2016 09:16:31","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,bN5Abq
