"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/05/2018 13:31:14","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,z1dNLe
296118,"15/05/2018 13:31:14","-1:00","System","Logs","Exporting a log.",,ZTM/xO
296119,"15/05/2018 13:31:26","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,AOTzLG
296120,"15/05/2018 13:31:26","-1:00",,"Recipe","Data trasfered to PLC",,RdvkKL
296121,"15/05/2018 13:31:26","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,RRzAb9
296122,"15/05/2018 13:31:26","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,xVyrfd
296123,"15/05/2018 13:31:26","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5+km2s
296124,"15/05/2018 13:31:26","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,gy7EYi
296125,"15/05/2018 13:31:26","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,w+bxkQ
296126,"15/05/2018 13:31:26","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,4a8HT7
296127,"15/05/2018 13:31:26","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,A23EGE
296128,"15/05/2018 13:31:26","-1:00",,"Warning","PVSI NOT READY  On",,/zSF/w
296129,"15/05/2018 13:31:26","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,FPYRle
296130,"15/05/2018 13:31:26","-1:00",,"Warning","PVSI NOT RUNNING   On",,UhYoVp
296131,"15/05/2018 13:31:26","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Mgo7ER
296132,"15/05/2018 13:31:26","-1:00",,"Alarm","EMERGENCY  On",,SFnIwR
296133,"15/05/2018 13:31:26","-1:00",,"Alarm","COVER OPEN 2  On",,8Fv1E6
296134,"15/05/2018 13:31:26","-1:00",,"Alarm","COVER OPEN 3  On",,JL8CYq
296135,"15/05/2018 13:31:26","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,QSzDg+
296136,"15/05/2018 13:31:26","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,4g2ZKX
296137,"15/05/2018 13:31:31","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,7bStbN
296138,"15/05/2018 13:32:41","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,UdM3EE
296139,"15/05/2018 13:32:51","-1:00","simonb","Warning","PVSI NOT RUNNING   Off",,M+l2wW
296140,"15/05/2018 13:33:13","-1:00","simonb","Warning","PVSI NOT RUNNING   On",,boqOtN
296141,"15/05/2018 13:33:13","-1:00","simonb","User administration","User logged off.",,rV68ts
296142,"15/05/2018 13:33:13","-1:00",,"Application","Shutdown application.",,2xMTrC
0,"15/05/2018 13:33:13","-1:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-95efeb7bc.",,WB+cQR
0,"16/05/2018 09:21:36","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,+CGI6u
296143,"16/05/2018 09:21:36","-1:00","System","Application","Change to operating mode 'online'.",,fBb9TL
296144,"16/05/2018 09:21:36","-1:00","System","User administration","Password list imported successfully.",,BjSo36
0,"16/05/2018 09:21:38","-1:00","System","Logs","Log files closed.",,6FGwa+
"$RT_COUNT$",32,kk14ge,,,,,2smFkp
