"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/12/2018 08:20:31","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,/ZPMDO
341075,"17/12/2018 08:20:30","+0:00","System","Logs","Exporting a log.",,HIBzTo
341076,"17/12/2018 08:20:46","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,q/cK01
341077,"17/12/2018 08:20:47","+0:00",,"Recipe","Data trasfered to PLC",,fYBiSr
341078,"17/12/2018 08:20:47","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,tuVHug
341079,"17/12/2018 08:20:47","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,uiyX1m
341080,"17/12/2018 08:20:47","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,XdugPG
341081,"17/12/2018 08:20:47","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,+r2I4w
341082,"17/12/2018 08:20:47","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,BPJHiB
341083,"17/12/2018 08:20:47","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,cIp6Qw
341084,"17/12/2018 08:20:47","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,HmIaoI
341085,"17/12/2018 08:20:47","+0:00",,"Warning","PVSI NOT READY  On",,K/B3PS
341086,"17/12/2018 08:20:47","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,90oT1T
341087,"17/12/2018 08:20:47","+0:00",,"Warning","PVSI NOT RUNNING   On",,BTTXcp
341088,"17/12/2018 08:20:47","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,qaworu
341089,"17/12/2018 08:20:47","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,i+4L/w
341090,"17/12/2018 08:20:47","+0:00",,"Alarm","EMERGENCY  On",,viKfIc
341091,"17/12/2018 08:20:47","+0:00",,"Alarm","COVER OPEN 3  On",,HXPItQ
341092,"17/12/2018 08:20:47","+0:00",,"Alarm","COVER OPEN 4  On",,aJ9yHZ
341093,"17/12/2018 08:20:47","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,j+Tz+G
