"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/06/2015 10:50:36","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,2gG1l2
111493,"30/06/2015 10:50:36","-2:00","System","Logs","Exporting a log.",,6dsMzs
111494,"30/06/2015 10:50:47","-2:00",,"Recipe","Loading recipe number 1 ( vials 100ml ) on the interface.",,ok0L3i
111495,"30/06/2015 10:50:49","-2:00",,"Recipe","Data trasfered to PLC",,NP0Vw+
111496,"30/06/2015 10:50:49","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,uh0CmQ
111497,"30/06/2015 10:50:49","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,pFdhTq
111498,"30/06/2015 10:50:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,K725tU
111499,"30/06/2015 10:50:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,PIGOoV
111500,"30/06/2015 10:50:49","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,gBguAc
111501,"30/06/2015 10:50:49","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,g0qOPu
111502,"30/06/2015 10:50:49","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,gSdFUc
111503,"30/06/2015 10:50:49","-2:00",,"Warning","PVSI NOT READY  On",,++K2o2
111504,"30/06/2015 10:50:49","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,7tkg1+
111505,"30/06/2015 10:50:49","-2:00",,"Warning","PVSI NOT RUNNING   On",,+Lv3ru
111506,"30/06/2015 10:50:49","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,bSZ+k+
111507,"30/06/2015 10:50:49","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,obkb/M
111508,"30/06/2015 10:50:49","-2:00",,"Alarm","EMERGENCY  On",,M4/hQv
111509,"30/06/2015 10:50:49","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,GfgErA
111510,"30/06/2015 10:50:49","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,lNLBld
111511,"30/06/2015 10:50:49","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,+77ZI/
111512,"30/06/2015 10:50:49","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,y0/TtF
111513,"30/06/2015 10:50:52","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,aibXF1
111514,"30/06/2015 10:51:24","-2:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,Lv9SWn
111515,"30/06/2015 10:51:35","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,/gVgqI
111516,"30/06/2015 10:54:06","-2:00","Admin","Recipe","Loading recipe number 10 ( vial 20ml ) on the interface.",,uNDyqt
111517,"30/06/2015 10:54:06","-2:00","Admin","Recipe","Data trasfered to PLC",,sb3Zf4
111518,"30/06/2015 10:54:10","-2:00","Admin","Warning","PVSI NOT RUNNING   On",,UL/NlV
111519,"30/06/2015 10:54:12","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,RjaTo3
111520,"30/06/2015 10:55:23","-2:00","Admin","Alarm","COVER OPEN 3  On",,MSF51J
111521,"30/06/2015 10:55:49","-2:00","Admin","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,VAvuXg
111522,"30/06/2015 10:55:52","-2:00","Admin","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,BP+0Yj
111523,"30/06/2015 10:55:52","-2:00","Admin","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,HFObN/
111524,"30/06/2015 10:55:55","-2:00","Admin","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,74IHWT
111525,"30/06/2015 10:55:56","-2:00","Admin","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Pmqf7/
