"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/10/2018 08:24:30","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,NaVDjX
326831,"15/10/2018 08:24:30","-1:00","System","Logs","Exporting a log.",,VPgvq5
326832,"15/10/2018 08:24:44","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,rNDgtY
326833,"15/10/2018 08:24:45","-1:00",,"Recipe","Data trasfered to PLC",,dq9OOd
326834,"15/10/2018 08:24:45","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,shCjrO
326835,"15/10/2018 08:24:45","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,WdxO48
326836,"15/10/2018 08:24:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,pgITpR
326837,"15/10/2018 08:24:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,0cbWZ3
326838,"15/10/2018 08:24:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,xu65O7
326839,"15/10/2018 08:24:45","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,LWBho8
326840,"15/10/2018 08:24:45","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,ub5Gp+
326841,"15/10/2018 08:24:45","-1:00",,"Warning","PVSI NOT READY  On",,bHgt3A
326842,"15/10/2018 08:24:45","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,J8+dTs
326843,"15/10/2018 08:24:45","-1:00",,"Warning","PVSI NOT RUNNING   On",,FO7PP+
326844,"15/10/2018 08:24:45","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,jh6t1i
326845,"15/10/2018 08:24:45","-1:00",,"Alarm","EMERGENCY  On",,njKQlQ
326846,"15/10/2018 08:24:45","-1:00",,"Alarm","COVER OPEN 3  On",,3jC8iR
326847,"15/10/2018 08:24:45","-1:00",,"Alarm","COVER OPEN 4  On",,xZnmcH
326848,"15/10/2018 08:24:45","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Q66kDd
326849,"15/10/2018 08:24:45","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,QP/Bjv
326850,"15/10/2018 08:24:45","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,ji2TPt
326851,"15/10/2018 08:24:45","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,b+Eya3
326852,"15/10/2018 08:24:45","-1:00",,"Warning","PVSI NOT RUNNING   Off",,x8/xwD
326853,"15/10/2018 08:24:49","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ENzX9j
326854,"15/10/2018 09:32:59","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,o8n/5B
326855,"15/10/2018 09:33:04","-1:00","robj","User administration","User logged off.",,A3MPNW
326856,"15/10/2018 09:33:04","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,bpLxeY
326857,"15/10/2018 09:33:16","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,ttbzKn
326858,"15/10/2018 09:33:20","-1:00","robj","User administration","User logged off.",,uXqkZo
326859,"15/10/2018 09:33:20","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,2FeV3a
326860,"15/10/2018 09:33:33","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,Wwzzmn
326861,"15/10/2018 09:33:36","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,bPGX1k
326862,"15/10/2018 09:33:36","-1:00","robj","Warning","ALARM VACUUM SENSOR  Off",,k8edhq
326863,"15/10/2018 09:33:36","-1:00","robj","Warning","PVSI NOT READY  Off",,4o93Lr
326864,"15/10/2018 09:33:36","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,rg5lTz
326865,"15/10/2018 09:33:36","-1:00","robj","Alarm","COVER OPEN 3  Off",,FjesbZ
326866,"15/10/2018 09:33:36","-1:00","robj","Alarm","COVER OPEN 4  Off",,uQ/J32
326867,"15/10/2018 09:33:36","-1:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,xe/rIr
326868,"15/10/2018 09:33:36","-1:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,Oir24P
326869,"15/10/2018 09:33:36","-1:00","robj","Alarm","ALARM TURRET MOTOR NOT READY  Off",,yYj5lw
326870,"15/10/2018 09:33:36","-1:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,byy1lG
326871,"15/10/2018 09:33:36","-1:00","robj","Alarm","EMERGENCY  Off",,Wm+aTw
326872,"15/10/2018 09:33:37","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,EdRwfy
326873,"15/10/2018 09:33:37","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,YJJvmi
326874,"15/10/2018 09:33:37","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,CfVvMD
326875,"15/10/2018 09:33:38","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,k1+SwJ
326876,"15/10/2018 09:35:55","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,3yrnYF
326877,"15/10/2018 09:35:55","-1:00","robj","Alarm","EMERGENCY  On",,kibStF
326878,"15/10/2018 09:35:55","-1:00","robj","Alarm","COVER OPEN 4  On",,1bhUbq
326879,"15/10/2018 09:35:55","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,wIDPMb
326880,"15/10/2018 09:35:55","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,SC+uH0
326881,"15/10/2018 09:35:55","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,vHvab4
326882,"15/10/2018 09:39:07","-1:00","robj","Alarm","COVER OPEN 4  Off",,ktpBXt
326883,"15/10/2018 09:39:07","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,+1e/Fp
326884,"15/10/2018 09:39:07","-1:00","robj","Alarm","EMERGENCY  Off",,iZUtLI
326885,"15/10/2018 09:39:08","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,QIM2Pb
326886,"15/10/2018 09:39:08","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,6shIr9
326887,"15/10/2018 09:39:08","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,7ZBi6U
326888,"15/10/2018 09:39:33","-1:00","robj","Alarm","EMERGENCY  On",,kxaMa/
326889,"15/10/2018 09:39:33","-1:00","robj","Alarm","COVER OPEN 3  On",,WQzinX
326890,"15/10/2018 09:39:33","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,GQFaID
326891,"15/10/2018 09:39:34","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,Y7owDd
326892,"15/10/2018 09:39:34","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,ITdKoJ
326893,"15/10/2018 09:39:34","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,gm4K6u
326894,"15/10/2018 09:39:39","-1:00","robj","Alarm","COVER OPEN 3  Off",,mEWeRL
326895,"15/10/2018 09:39:40","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,GFCVgJ
326896,"15/10/2018 09:39:40","-1:00","robj","Alarm","EMERGENCY  Off",,ap56cp
326897,"15/10/2018 09:39:41","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,53ruav
326898,"15/10/2018 09:39:41","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,cJkB6a
326899,"15/10/2018 09:39:41","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,cW/rsI
326900,"15/10/2018 09:40:21","-1:00","robj","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  On",,JOoy57
326901,"15/10/2018 09:40:41","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,wXDrbH
326902,"15/10/2018 09:40:41","-1:00","robj","Alarm","EMERGENCY  On",,M4oqj5
326903,"15/10/2018 09:40:41","-1:00","robj","Alarm","COVER OPEN 3  On",,8s8gfY
326904,"15/10/2018 09:40:41","-1:00","robj","Alarm","COVER OPEN 4  On",,77iw0c
326905,"15/10/2018 09:40:41","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,KGWxqs
326906,"15/10/2018 09:40:41","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,Gu7ySR
326907,"15/10/2018 09:40:41","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,k/lTcu
326908,"15/10/2018 09:41:03","-1:00","robj","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Off",,t2HCzD
326909,"15/10/2018 09:41:03","-1:00","robj","Alarm","COVER OPEN 3  Off",,nR63Bq
326910,"15/10/2018 09:41:03","-1:00","robj","Alarm","COVER OPEN 4  Off",,aM4aeJ
326911,"15/10/2018 09:41:04","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,rva5YW
326912,"15/10/2018 09:41:04","-1:00","robj","Alarm","EMERGENCY  Off",,kYuG9m
326913,"15/10/2018 09:41:06","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,q93qsy
326914,"15/10/2018 09:41:06","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,uzakjn
326915,"15/10/2018 09:41:06","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,xNjTLz
326916,"15/10/2018 09:41:47","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,tad9ii
326917,"15/10/2018 09:41:47","-1:00","robj","Alarm","EMERGENCY  On",,gMGHuN
326918,"15/10/2018 09:41:47","-1:00","robj","Alarm","COVER OPEN 3  On",,reNWFz
326919,"15/10/2018 09:41:47","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,21HDi0
326920,"15/10/2018 09:41:47","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,O8hljL
326921,"15/10/2018 09:41:47","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,VQwXk5
326922,"15/10/2018 09:42:01","-1:00","robj","Alarm","COVER OPEN 3  Off",,9vFbsP
326923,"15/10/2018 09:42:01","-1:00","robj","Alarm","EMERGENCY  Off",,1MOXqG
326924,"15/10/2018 09:42:01","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,+AfBgx
326925,"15/10/2018 09:42:02","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,eSHSmr
326926,"15/10/2018 09:42:02","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,RBPxTM
326927,"15/10/2018 09:42:02","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,hD4ON4
326928,"15/10/2018 09:42:40","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,4H4vF9
326929,"15/10/2018 09:42:40","-1:00","robj","Alarm","EMERGENCY  On",,RrI8pB
326930,"15/10/2018 09:42:40","-1:00","robj","Alarm","COVER OPEN 4  On",,ePthBC
326931,"15/10/2018 09:42:41","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,J5UQCg
326932,"15/10/2018 09:42:41","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,GWFA2Q
326933,"15/10/2018 09:42:41","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,n8GfY3
326934,"15/10/2018 09:42:44","-1:00","robj","Alarm","COVER OPEN 4  Off",,Z9g7xr
326935,"15/10/2018 09:42:45","-1:00","robj","Alarm","EMERGENCY  Off",,u22lzi
326936,"15/10/2018 09:42:45","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,Yrdp8o
326937,"15/10/2018 09:42:45","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,3Uuqn8
326938,"15/10/2018 09:42:45","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,Q+Ff2s
326939,"15/10/2018 09:42:45","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,Vl8VMK
326940,"15/10/2018 09:43:27","-1:00","robj","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  On",,sf6e3P
326941,"15/10/2018 09:43:51","-1:00","robj","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Off",,x1HeLg
326942,"15/10/2018 09:44:23","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,8JHzFQ
326943,"15/10/2018 09:44:23","-1:00","robj","Alarm","EMERGENCY  On",,41+abg
326944,"15/10/2018 09:44:23","-1:00","robj","Alarm","COVER OPEN 3  On",,QtNHmR
326945,"15/10/2018 09:44:24","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,PS53wL
326946,"15/10/2018 09:44:24","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,qlxjsf
326947,"15/10/2018 09:44:24","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,y7YwC+
326948,"15/10/2018 09:44:26","-1:00","robj","Alarm","COVER OPEN 4  On",,KM9SX1
326949,"15/10/2018 09:44:51","-1:00","robj","Alarm","COVER OPEN 3  Off",,raT97p
326950,"15/10/2018 09:44:51","-1:00","robj","Alarm","COVER OPEN 4  Off",,MutOY7
326951,"15/10/2018 09:44:51","-1:00","robj","Alarm","EMERGENCY  Off",,O8bj7P
326952,"15/10/2018 09:44:51","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,tCtcI3
326953,"15/10/2018 09:44:52","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,SrqPge
326954,"15/10/2018 09:44:52","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,p/LiQs
326955,"15/10/2018 09:44:52","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,xdTq1l
326956,"15/10/2018 09:45:10","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,C6Ec+O
326957,"15/10/2018 09:45:10","-1:00","robj","Alarm","EMERGENCY  On",,iJwYge
326958,"15/10/2018 09:45:10","-1:00","robj","Alarm","COVER OPEN 4  On",,N9l09s
326959,"15/10/2018 09:45:11","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,3byD+o
326960,"15/10/2018 09:45:11","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,WUtYbU
326961,"15/10/2018 09:45:11","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,kqpqkq
326962,"15/10/2018 09:45:16","-1:00","robj","Alarm","COVER OPEN 4  Off",,yNaDtb
326963,"15/10/2018 09:45:16","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,XkEe4u
326964,"15/10/2018 09:45:16","-1:00","robj","Alarm","EMERGENCY  Off",,TB5Ls9
326965,"15/10/2018 09:45:17","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,rMV8cS
326966,"15/10/2018 09:45:17","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,RCajtN
326967,"15/10/2018 09:45:17","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,IQmQLh
326968,"15/10/2018 09:45:46","-1:00","robj","Alarm","ALARM DATA VALID ERROR  On",,+8NSvP
326969,"15/10/2018 09:45:51","-1:00","robj","Alarm","ALARM DATA VALID ERROR  Off",,HULV2Q
326970,"15/10/2018 09:46:16","-1:00","robj","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  On",,xf2DWq
326971,"15/10/2018 09:46:35","-1:00","robj","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Off",,/Bc8u0
326972,"15/10/2018 09:46:50","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,Pj9oHm
326973,"15/10/2018 09:46:50","-1:00","robj","Alarm","EMERGENCY  On",,ovjLxC
326974,"15/10/2018 09:46:50","-1:00","robj","Alarm","COVER OPEN 3  On",,ba9cwg
326975,"15/10/2018 09:46:51","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,HGepfg
326976,"15/10/2018 09:46:51","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,JXb6qn
326977,"15/10/2018 09:46:51","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,evNSqi
326978,"15/10/2018 09:47:27","-1:00","robj","Alarm","COVER OPEN 4  On",,XUveVs
326979,"15/10/2018 09:52:32","-1:00","robj","Alarm","COVER OPEN 3  Off",,kPmf9s
326980,"15/10/2018 09:52:32","-1:00","robj","Alarm","COVER OPEN 4  Off",,hUJevh
326981,"15/10/2018 09:52:32","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,rnR/0e
326982,"15/10/2018 09:52:32","-1:00","robj","Alarm","EMERGENCY  Off",,uzpy40
326983,"15/10/2018 09:52:33","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,/zWkPj
326984,"15/10/2018 09:52:33","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,7gFEIJ
326985,"15/10/2018 09:52:33","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,YbKJwx
326986,"15/10/2018 09:53:26","-1:00","robj","Alarm","EMERGENCY  On",,ohs9oo
326987,"15/10/2018 09:53:26","-1:00","robj","Alarm","COVER OPEN 4  On",,vGPPvA
326988,"15/10/2018 09:53:26","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,x0rj6Z
326989,"15/10/2018 09:53:27","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,7YTiEW
326990,"15/10/2018 09:53:27","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,8YM6+K
326991,"15/10/2018 09:53:27","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,KxqJBa
326992,"15/10/2018 09:53:32","-1:00","robj","Alarm","COVER OPEN 3  On",,Yc3hpC
326993,"15/10/2018 09:53:53","-1:00","robj","Alarm","COVER OPEN 3  Off",,OEcUxe
326994,"15/10/2018 09:53:53","-1:00","robj","Alarm","COVER OPEN 4  Off",,oxoyva
326995,"15/10/2018 09:53:53","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,0zul2J
326996,"15/10/2018 09:53:53","-1:00","robj","Alarm","EMERGENCY  Off",,OwlCJT
326997,"15/10/2018 09:53:54","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,FJ8uaD
326998,"15/10/2018 09:53:54","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,00Gliw
326999,"15/10/2018 09:53:54","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,d6KGzu
327000,"15/10/2018 09:53:58","-1:00","robj","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,HM+b4E
327001,"15/10/2018 09:53:58","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,+bFoWm
327002,"15/10/2018 09:53:58","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,irZl3H
327003,"15/10/2018 09:53:58","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,h1HR/m
327004,"15/10/2018 09:53:58","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,WQ05FW
327005,"15/10/2018 09:53:58","-1:00","robj","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,nL4CAj
327006,"15/10/2018 09:53:58","-1:00","robj","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,8aBpcO
327007,"15/10/2018 09:53:58","-1:00","robj","Alarm:","ALARM DATA VALID ERROR  Acknowledgment",,uceXYv
327008,"15/10/2018 09:53:58","-1:00","robj","Alarm:","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Acknowledgment",,deyzlD
327009,"15/10/2018 09:53:58","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,89CxPz
327010,"15/10/2018 09:53:58","-1:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,mjNZ/H
327011,"15/10/2018 09:53:58","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,/G65q8
327012,"15/10/2018 09:53:58","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,NA+tqr
327013,"15/10/2018 09:53:58","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,uaZfhp
327014,"15/10/2018 09:53:58","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,8NSJVa
327015,"15/10/2018 09:53:58","-1:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,8qvU2T
327016,"15/10/2018 09:54:04","-1:00","robj","Alarm","ALARM REJECTED CONTAINER ON THE ACCEPTED CHANNEL  On",,6lL2L1
327017,"15/10/2018 09:54:04","-1:00","robj","Alarm","REMOVE VIAL MANUALLY  On",,HLyDIo
327018,"15/10/2018 09:54:44","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,t6AIAY
327019,"15/10/2018 09:54:44","-1:00","robj","Alarm","EMERGENCY  On",,G/Sz+d
327020,"15/10/2018 09:54:44","-1:00","robj","Alarm","COVER OPEN 3  On",,+zYPfQ
327021,"15/10/2018 09:54:44","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,GTIBbl
327022,"15/10/2018 09:54:44","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,NiUCEF
327023,"15/10/2018 09:54:44","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,7tPlX5
327024,"15/10/2018 09:56:04","-1:00","robj","Alarm","ALARM REJECTED CONTAINER ON THE ACCEPTED CHANNEL  Off",,fRvYfW
327025,"15/10/2018 09:56:04","-1:00","robj","Alarm","REMOVE VIAL MANUALLY  Off",,Fgec/K
327026,"15/10/2018 09:56:04","-1:00","robj","Alarm","COVER OPEN 3  Off",,DyNxPw
327027,"15/10/2018 09:56:04","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,KZUcIy
327028,"15/10/2018 09:56:04","-1:00","robj","Alarm","EMERGENCY  Off",,ivmO/j
327029,"15/10/2018 09:56:05","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,TfE/wX
327030,"15/10/2018 09:56:05","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,C0WqmM
327031,"15/10/2018 09:56:05","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,7ABFc/
327032,"15/10/2018 09:57:40","-1:00","robj","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,gNCwQS
327033,"15/10/2018 09:57:56","-1:00","robj","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,pfxFhB
327034,"15/10/2018 10:00:47","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,SdBz9X
327035,"15/10/2018 10:00:47","-1:00","robj","Alarm","EMERGENCY  On",,X4gGgP
327036,"15/10/2018 10:00:47","-1:00","robj","Alarm","COVER OPEN 3  On",,w1hIGU
327037,"15/10/2018 10:00:47","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,Dun/hU
327038,"15/10/2018 10:00:47","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,as/XVI
327039,"15/10/2018 10:00:47","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,xE2zFt
327040,"15/10/2018 10:55:50","-1:00","System","User administration","User logged off.",,aZOSaA
327041,"15/10/2018 10:55:51","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ZcwMhP
327042,"15/10/2018 11:24:01","-1:00",,"Alarm","COVER OPEN 4  On",,OJUoua
327043,"15/10/2018 11:24:33","-1:00",,"Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,sPvT7e
