"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/03/2017 08:13:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,aBKfQy
259879,"08/03/2017 08:13:19","-1:00","System","Logs","Exporting a log.",,7tPS/A
259880,"08/03/2017 08:13:33","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,5RHxe/
259881,"08/03/2017 08:13:33","-1:00",,"Recipe","Data trasfered to PLC",,6KFq2S
259882,"08/03/2017 08:13:33","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,PR/Vhx
259883,"08/03/2017 08:13:33","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,hE4LrK
259884,"08/03/2017 08:13:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,HjMF1C
259885,"08/03/2017 08:13:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,pDeCef
259886,"08/03/2017 08:13:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,5/Sa0p
259887,"08/03/2017 08:13:33","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,0fSbBI
259888,"08/03/2017 08:13:33","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,lAqxBf
259889,"08/03/2017 08:13:33","-1:00",,"Warning","PVSI NOT READY  On",,MXGV0p
259890,"08/03/2017 08:13:33","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,uyCp/C
259891,"08/03/2017 08:13:33","-1:00",,"Warning","PVSI NOT RUNNING   On",,pum1qZ
259892,"08/03/2017 08:13:33","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,AXB7EM
259893,"08/03/2017 08:13:33","-1:00",,"Alarm","EMERGENCY  On",,bBLRkw
259894,"08/03/2017 08:13:33","-1:00",,"Alarm","COVER OPEN 3  On",,f+hHrF
259895,"08/03/2017 08:13:33","-1:00",,"Alarm","COVER OPEN 4  On",,7grwCG
259896,"08/03/2017 08:13:33","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,pbHed+
259897,"08/03/2017 08:13:33","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Tj0jV2
259898,"08/03/2017 08:13:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,5WwlTR
259899,"08/03/2017 08:14:41","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,yWPbFl
259900,"08/03/2017 08:14:41","-1:00",,"Alarm","COVER OPEN 3  Off",,5AlVfp
259901,"08/03/2017 08:14:41","-1:00",,"Alarm","COVER OPEN 4  Off",,z1ExFh
259902,"08/03/2017 08:14:41","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,VutOB7
259903,"08/03/2017 08:14:41","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,Jrxyti
259904,"08/03/2017 08:14:41","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,y7Hhh/
259905,"08/03/2017 08:14:41","-1:00",,"Alarm","EMERGENCY  Off",,5Tmq44
259906,"08/03/2017 08:14:42","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,OEPaSA
259907,"08/03/2017 08:14:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,RXYXEB
259908,"08/03/2017 08:14:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,CUZS/1
259909,"08/03/2017 08:14:45","-1:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,nA5tKN
259910,"08/03/2017 08:14:54","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,PBVypE
259911,"08/03/2017 08:14:57","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,jXzcTu
259912,"08/03/2017 08:14:58","-1:00","robj","Warning","PVSI NOT READY  Off",,NnR/lA
259913,"08/03/2017 08:15:01","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,f6ONxJ
259914,"08/03/2017 08:15:01","-1:00","robj","Alarm","EMERGENCY  On",,TlHA4a
259915,"08/03/2017 08:15:01","-1:00","robj","Alarm","COVER OPEN 4  On",,FVcrN5
259916,"08/03/2017 08:15:01","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,brUgGd
259917,"08/03/2017 08:15:01","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,65RN5O
259918,"08/03/2017 08:15:01","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,AbMGbn
259919,"08/03/2017 08:15:01","-1:00","robj","Alarm","COVER OPEN 3  On",,dByOn3
259920,"08/03/2017 08:15:03","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,n5ltiW
259921,"08/03/2017 08:15:10","-1:00","robj","Alarm","ALARM MISSING COMPRESSED AIR  Off",,7Hd8kq
259922,"08/03/2017 08:15:10","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,gpHzdF
259923,"08/03/2017 08:15:10","-1:00","robj","Alarm","COVER OPEN 3  Off",,5VI6F7
259924,"08/03/2017 08:15:10","-1:00","robj","Alarm","COVER OPEN 4  Off",,XEQC+X
259925,"08/03/2017 08:15:10","-1:00","robj","Alarm","EMERGENCY  Off",,L++Tam
259926,"08/03/2017 08:15:11","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,uJvuXE
259927,"08/03/2017 08:15:11","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,tCKqUa
259928,"08/03/2017 08:15:11","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,AS3w8Q
259929,"08/03/2017 08:15:11","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,E1sbiP
259930,"08/03/2017 08:15:12","-1:00","robj","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,TfR20F
259931,"08/03/2017 08:15:12","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,kYEDbF
259932,"08/03/2017 08:15:12","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,lq0+AB
259933,"08/03/2017 08:15:12","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,st63vj
259934,"08/03/2017 08:15:12","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,NNiKGg
259935,"08/03/2017 08:15:12","-1:00","robj","Alarm:","ALARM MISSING COMPRESSED AIR  Acknowledgment",,E7Q2+s
259936,"08/03/2017 08:15:12","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,ouDyR1
259937,"08/03/2017 08:15:12","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,ibQdC+
259938,"08/03/2017 08:15:12","-1:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,7r5lvf
259939,"08/03/2017 08:15:12","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,qphmko
259940,"08/03/2017 08:15:12","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,ojxQ6o
