"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/06/2015 11:33:10","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ijh6eJ
104096,"02/06/2015 11:33:10","-2:00","System","Logs","Exporting a log.",,BWdaAj
104097,"02/06/2015 11:33:23","-2:00",,"Recipe","Loading recipe number 6 ( vials 50ml ) on the interface.",,QbvzRl
104098,"02/06/2015 11:33:24","-2:00",,"Recipe","Data trasfered to PLC",,t5T/y3
104099,"02/06/2015 11:33:24","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,EPPG1F
104100,"02/06/2015 11:33:24","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,JzFqVl
104101,"02/06/2015 11:33:24","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,c0dJpF
104102,"02/06/2015 11:33:24","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,NQGQ2t
104103,"02/06/2015 11:33:24","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,SfEXaR
104104,"02/06/2015 11:33:24","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,WSUdOg
104105,"02/06/2015 11:33:24","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,S4pxi8
104106,"02/06/2015 11:33:24","-2:00",,"Warning","PVSI NOT READY  On",,wy9O4o
104107,"02/06/2015 11:33:24","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,1laZJ+
104108,"02/06/2015 11:33:24","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,D7N4mH
104109,"02/06/2015 11:33:24","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,WMOwpD
104110,"02/06/2015 11:33:24","-2:00",,"Alarm","EMERGENCY  On",,qsEbeZ
104111,"02/06/2015 11:33:24","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,yFRISA
104112,"02/06/2015 11:33:24","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,PfXf6U
104113,"02/06/2015 11:33:26","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,C+6+qd
104114,"02/06/2015 11:33:27","-2:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,5HOoJk
104115,"02/06/2015 11:33:27","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,T0+uqm
104116,"02/06/2015 11:33:27","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,2GUAi4
104117,"02/06/2015 11:33:27","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,IluUxW
104118,"02/06/2015 11:33:27","-2:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,b+pWY6
104119,"02/06/2015 11:33:27","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,NECrnp
104120,"02/06/2015 11:33:27","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,WztsTO
104121,"02/06/2015 11:33:27","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,NyuZyS
104122,"02/06/2015 11:33:27","-2:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,uDGfEu
