"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/11/2016 15:09:41","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vPyA6y
217792,"17/11/2016 15:09:40","-1:00","System","Logs","Exporting a log.",,U9TsQT
217793,"17/11/2016 15:09:58","-1:00",,"Recipe","Loading recipe number 6 ( Iron Chloride 50ml ) on the interface.",,uLp0iL
217794,"17/11/2016 15:09:58","-1:00",,"Recipe","Data trasfered to PLC",,N3ZPqW
217795,"17/11/2016 15:09:58","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,tlG07H
217796,"17/11/2016 15:09:58","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Zin+Cn
217797,"17/11/2016 15:09:58","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,RgIfM0
217798,"17/11/2016 15:09:58","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,De7Zfs
217799,"17/11/2016 15:09:58","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,EXvUSf
217800,"17/11/2016 15:09:58","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Hlq8Wy
217801,"17/11/2016 15:09:58","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,41EC2k
217802,"17/11/2016 15:09:58","-1:00",,"Warning","PVSI NOT READY  On",,2qe4iK
217803,"17/11/2016 15:09:58","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,7yJA9Q
217804,"17/11/2016 15:09:58","-1:00",,"Warning","PVSI NOT RUNNING   On",,/HRYKo
217805,"17/11/2016 15:09:58","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,o5H2YB
217806,"17/11/2016 15:09:58","-1:00",,"Alarm","EMERGENCY  On",,7CeQVq
217807,"17/11/2016 15:09:58","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,mlWJUT
217808,"17/11/2016 15:09:58","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,UzJVl/
217809,"17/11/2016 15:09:58","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,AWNW0p
217810,"17/11/2016 15:09:58","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,vH74c0
217811,"17/11/2016 15:10:03","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Qz50oe
217812,"17/11/2016 15:10:43","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,qaaf/v
217813,"17/11/2016 15:10:43","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,uTFf9S
217814,"17/11/2016 15:10:43","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,KEJDXu
217815,"17/11/2016 15:10:43","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,rMFRoM
217816,"17/11/2016 15:10:43","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,9YPLCx
217817,"17/11/2016 15:10:43","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,hSptsj
217818,"17/11/2016 15:10:43","-1:00",,"Alarm","EMERGENCY  Off",,t9qv19
217819,"17/11/2016 15:10:57","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,g1fCvi
217820,"17/11/2016 15:10:59","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,2zqHNo
217821,"17/11/2016 15:10:59","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,6oYt6I
217822,"17/11/2016 15:10:59","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,YqbOG9
217823,"17/11/2016 15:10:59","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ZNw30k
217824,"17/11/2016 15:11:09","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,/VJpdJ
217825,"17/11/2016 15:11:20","-1:00","robj","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,1fOwE7
217826,"17/11/2016 15:11:20","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,yTQvDS
217827,"17/11/2016 15:11:20","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,h3n79S
217828,"17/11/2016 15:11:20","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,trmiNP
217829,"17/11/2016 15:11:20","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,QA2w0V
217830,"17/11/2016 15:11:20","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,Z/J2fh
217831,"17/11/2016 15:11:20","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,/0r1GF
217832,"17/11/2016 15:11:20","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,t6UFGD
217833,"17/11/2016 15:11:20","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,nvyrpb
217834,"17/11/2016 15:11:20","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,3wWvcR
217835,"17/11/2016 15:11:20","-1:00","robj","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,jhNskT
217836,"17/11/2016 15:11:20","-1:00","robj","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,AD45Er
217837,"17/11/2016 15:11:21","-1:00","robj","Warning","PVSI NOT READY  Off",,cL1dA7
217838,"17/11/2016 15:11:21","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,yMaO7V
217839,"17/11/2016 15:12:45","-1:00","robj","User administration","User logged off.",,3fYxJo
217840,"17/11/2016 15:12:45","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,ci1oKG
217841,"17/11/2016 15:12:45","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,OJ910c
217842,"17/11/2016 15:14:23","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,H5FIKx
217843,"17/11/2016 15:14:34","-1:00","adaml","User administration","User logged off.",,Cjqn9U
217844,"17/11/2016 15:14:34","-1:00",,"Application","Shutdown application.",,GDWnI0
0,"17/11/2016 15:14:34","-1:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-95efeb7bc.",,xT/e67
0,"17/11/2016 15:20:06","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Im7VFR
217845,"17/11/2016 15:20:06","-1:00","System","Application","Change to operating mode 'online'.",,Js/v8i
217846,"17/11/2016 15:20:06","-1:00","System","User administration","Password list imported successfully.",,W8lLFo
0,"17/11/2016 15:20:08","-1:00","System","Logs","Log files closed.",,m2ejlm
"$RT_COUNT$",60,kk14ge,,,,,xU/0fU
