"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/02/2019 07:32:45","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,msF9xx
364620,"26/02/2019 07:32:45","+0:00","System","Logs","Exporting a log.",,28TcPr
364621,"26/02/2019 07:33:03","+0:00",,"Recipe","Loading recipe number 7 ( 10ml Amber Productio ) on the interface.",,rml+SP
364622,"26/02/2019 07:33:04","+0:00",,"Recipe","Data trasfered to PLC",,mkEcl9
364623,"26/02/2019 07:33:04","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,UmzfFI
364624,"26/02/2019 07:33:04","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,GWISwT
364625,"26/02/2019 07:33:04","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,NU9DGJ
364626,"26/02/2019 07:33:04","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,cCXNCr
364627,"26/02/2019 07:33:04","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,UiwrXw
364628,"26/02/2019 07:33:04","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,d0mK9v
364629,"26/02/2019 07:33:04","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,qU/c3C
364630,"26/02/2019 07:33:04","+0:00",,"Warning","PVSI NOT READY  On",,rAHQIm
364631,"26/02/2019 07:33:04","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,AzbG6E
364632,"26/02/2019 07:33:04","+0:00",,"Warning","PVSI NOT RUNNING   On",,Cy4dgT
364633,"26/02/2019 07:33:04","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,PM0SGH
364634,"26/02/2019 07:33:04","+0:00",,"Alarm","EMERGENCY  On",,Z6/Dg3
364635,"26/02/2019 07:33:04","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,g51kQU
364636,"26/02/2019 07:33:04","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,NYwwoz
364637,"26/02/2019 07:33:04","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,D5KOqk
364638,"26/02/2019 07:33:04","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Lc7PO8
364639,"26/02/2019 07:33:04","+0:00",,"Warning","PVSI NOT RUNNING   Off",,GESSBd
364640,"26/02/2019 07:33:07","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,uBymbt
364641,"26/02/2019 07:33:37","+0:00",,"Alarm","COVER OPEN 4  On",,YQ7M/q
364642,"26/02/2019 07:35:59","+0:00","System","User administration","User 'yvie' logged on with group 'Operator'.",,TEm3/H
364643,"26/02/2019 07:36:06","+0:00","yvie","Alarm","WARNING MISSING LOGIN OPERATION  Off",,V/K6h8
364644,"26/02/2019 07:36:06","+0:00","yvie","Warning","ALARM VACUUM SENSOR  Off",,88fz9G
364645,"26/02/2019 07:36:06","+0:00","yvie","Warning","PVSI NOT READY  Off",,VVC6RM
364646,"26/02/2019 07:36:06","+0:00","yvie","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,/a5rnw
364647,"26/02/2019 07:36:06","+0:00","yvie","Alarm","COVER OPEN 4  Off",,rNUIQ/
364648,"26/02/2019 07:36:06","+0:00","yvie","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,XZHlTv
364649,"26/02/2019 07:36:06","+0:00","yvie","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,6nV2sk
364650,"26/02/2019 07:36:06","+0:00","yvie","Alarm","ALARM TURRET MOTOR NOT READY  Off",,NnkkvH
364651,"26/02/2019 07:36:06","+0:00","yvie","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,L+xFyP
364652,"26/02/2019 07:36:07","+0:00","yvie","Alarm","EMERGENCY  Off",,vaHLG6
364653,"26/02/2019 07:36:07","+0:00","yvie","Alarm","ALARM INFEED BELT MOTOR  Off",,xGI+k2
364654,"26/02/2019 07:36:43","+0:00","yvie","Alarm","ALARM ROTATION MOTOR  Off",,Sl4qot
364655,"26/02/2019 07:36:43","+0:00","yvie","Alarm","ALARM ROTATION MOTOR 2  Off",,7GHtYh
364656,"26/02/2019 07:36:43","+0:00","yvie","Alarm","ALARM ROTATION MOTOR 3  Off",,hDyy1W
364657,"26/02/2019 07:37:28","+0:00","yvie","Alarm","ALARM INFEED BELT MOTOR  On",,eJUGHE
364658,"26/02/2019 07:37:28","+0:00","yvie","Alarm","EMERGENCY  On",,mU6BSu
364659,"26/02/2019 07:37:28","+0:00","yvie","Alarm","COVER OPEN 3  On",,gk3tAO
364660,"26/02/2019 07:37:29","+0:00","yvie","Alarm","ALARM ROTATION MOTOR  On",,NJQfWo
364661,"26/02/2019 07:37:29","+0:00","yvie","Alarm","ALARM ROTATION MOTOR 2  On",,I56cJ/
364662,"26/02/2019 07:37:29","+0:00","yvie","Alarm","ALARM ROTATION MOTOR 3  On",,964tGl
364663,"26/02/2019 07:38:12","+0:00","yvie","Alarm","COVER OPEN 3  Off",,CaKgse
364664,"26/02/2019 07:38:12","+0:00","yvie","Alarm","ALARM INFEED BELT MOTOR  Off",,bsupcn
364665,"26/02/2019 07:38:12","+0:00","yvie","Alarm","EMERGENCY  Off",,KffDxr
364666,"26/02/2019 07:38:13","+0:00","yvie","Alarm","ALARM ROTATION MOTOR  Off",,pcOHrw
364667,"26/02/2019 07:38:13","+0:00","yvie","Alarm","ALARM ROTATION MOTOR 2  Off",,yhK1+A
364668,"26/02/2019 07:38:13","+0:00","yvie","Alarm","ALARM ROTATION MOTOR 3  Off",,Y191Sw
364669,"26/02/2019 07:38:14","+0:00","yvie","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,z2QyPJ
364670,"26/02/2019 07:38:14","+0:00","yvie","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,X49tZc
364671,"26/02/2019 07:38:14","+0:00","yvie","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,pcq+GU
364672,"26/02/2019 07:38:14","+0:00","yvie","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,PGO0s8
364673,"26/02/2019 07:38:14","+0:00","yvie","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,B/H7cL
364674,"26/02/2019 07:38:14","+0:00","yvie","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,+wdRAp
364675,"26/02/2019 07:38:14","+0:00","yvie","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,N+pUFs
364676,"26/02/2019 07:38:14","+0:00","yvie","Alarm:","COVER OPEN 4  Acknowledgment",,B691dY
364677,"26/02/2019 07:38:14","+0:00","yvie","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,A7OH9J
364678,"26/02/2019 07:38:14","+0:00","yvie","Alarm:","EMERGENCY  Acknowledgment",,WX6HZF
364679,"26/02/2019 07:38:14","+0:00","yvie","Alarm:","COVER OPEN 3  Acknowledgment",,1kqeu1
364680,"26/02/2019 07:38:14","+0:00","yvie","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,cHDhOc
364681,"26/02/2019 07:38:14","+0:00","yvie","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,sdWXZD
364682,"26/02/2019 07:38:14","+0:00","yvie","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,ZJTWAj
364683,"26/02/2019 07:39:09","+0:00","yvie","Alarm","ALARM INFEED BELT MOTOR  On",,FGxDBf
364684,"26/02/2019 07:39:09","+0:00","yvie","Alarm","EMERGENCY  On",,w/UXLM
364685,"26/02/2019 07:39:09","+0:00","yvie","Alarm","COVER OPEN 3  On",,SabIjv
364686,"26/02/2019 07:39:10","+0:00","yvie","Alarm","ALARM ROTATION MOTOR  On",,TF2Dn+
364687,"26/02/2019 07:39:10","+0:00","yvie","Alarm","ALARM ROTATION MOTOR 2  On",,aIF65d
364688,"26/02/2019 07:39:10","+0:00","yvie","Alarm","ALARM ROTATION MOTOR 3  On",,CTapTQ
364689,"26/02/2019 07:42:06","+0:00","yvie","Alarm","COVER OPEN 3  Off",,A5Vi9n
364690,"26/02/2019 07:42:06","+0:00","yvie","Alarm","ALARM INFEED BELT MOTOR  Off",,VN2edw
364691,"26/02/2019 07:42:06","+0:00","yvie","Alarm","EMERGENCY  Off",,2eke11
364692,"26/02/2019 07:42:07","+0:00","yvie","Alarm","ALARM ROTATION MOTOR  Off",,XSav8H
364693,"26/02/2019 07:42:07","+0:00","yvie","Alarm","ALARM ROTATION MOTOR 2  Off",,a+2nDi
364694,"26/02/2019 07:42:07","+0:00","yvie","Alarm","ALARM ROTATION MOTOR 3  Off",,ZVamkr
364695,"26/02/2019 08:00:45","+0:00","yvie","User administration","User logged off.",,OUUSfw
364696,"26/02/2019 08:00:45","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,Z2wTvD
364697,"26/02/2019 08:00:45","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ai1NW7
364698,"26/02/2019 08:00:57","+0:00","System","User administration","User 'hannahn' logged on with group 'Operator'.",,L7g+0i
364699,"26/02/2019 08:00:59","+0:00","hannahn","Alarm","WARNING MISSING LOGIN OPERATION  Off",,XSxvra
364700,"26/02/2019 08:02:47","+0:00","hannahn","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,MdaNcY
364701,"26/02/2019 08:03:12","+0:00","hannahn","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Off",,13xRuJ
364702,"26/02/2019 10:18:27","+0:00","hannahn","Alarm","ALARM INFEED BELT MOTOR  On",,N2VEWa
364703,"26/02/2019 10:18:27","+0:00","hannahn","Alarm","EMERGENCY  On",,+GhyNS
364704,"26/02/2019 10:18:27","+0:00","hannahn","Alarm","COVER OPEN 3  On",,aTa8HU
364705,"26/02/2019 10:18:27","+0:00","hannahn","Alarm","ALARM ROTATION MOTOR  On",,wCdjy6
364706,"26/02/2019 10:18:27","+0:00","hannahn","Alarm","ALARM ROTATION MOTOR 2  On",,hrsmXE
364707,"26/02/2019 10:18:27","+0:00","hannahn","Alarm","ALARM ROTATION MOTOR 3  On",,JeSsw+
364708,"26/02/2019 10:19:06","+0:00","hannahn","Alarm","COVER OPEN 3  Off",,JLWw59
364709,"26/02/2019 10:19:06","+0:00","hannahn","Alarm","ALARM INFEED BELT MOTOR  Off",,g/niEg
364710,"26/02/2019 10:19:06","+0:00","hannahn","Alarm","EMERGENCY  Off",,deXcm1
364711,"26/02/2019 10:19:07","+0:00","hannahn","Alarm","ALARM ROTATION MOTOR  Off",,vdMLtd
364712,"26/02/2019 10:19:07","+0:00","hannahn","Alarm","ALARM ROTATION MOTOR 2  Off",,/jPekJ
364713,"26/02/2019 10:19:07","+0:00","hannahn","Alarm","ALARM ROTATION MOTOR 3  Off",,0ViMRZ
364714,"26/02/2019 10:19:31","+0:00","hannahn","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,xPPtQ3
364715,"26/02/2019 10:21:01","+0:00","hannahn","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,ek4z6q
364716,"26/02/2019 10:21:18","+0:00","hannahn","Alarm","ALARM INFEED BELT MOTOR  On",,IbJUV+
364717,"26/02/2019 10:21:18","+0:00","hannahn","Alarm","EMERGENCY  On",,4GNhSB
364718,"26/02/2019 10:21:18","+0:00","hannahn","Alarm","COVER OPEN 4  On",,uy63HD
364719,"26/02/2019 10:21:18","+0:00","hannahn","Alarm","ALARM ROTATION MOTOR  On",,rMu58u
364720,"26/02/2019 10:21:18","+0:00","hannahn","Alarm","ALARM ROTATION MOTOR 2  On",,ib9HAV
364721,"26/02/2019 10:21:18","+0:00","hannahn","Alarm","ALARM ROTATION MOTOR 3  On",,49xykd
364722,"26/02/2019 10:22:14","+0:00","hannahn","Alarm","COVER OPEN 4  Off",,Lx2o9B
364723,"26/02/2019 10:22:14","+0:00","hannahn","Alarm","EMERGENCY  Off",,FfBk2B
364724,"26/02/2019 10:22:14","+0:00","hannahn","Alarm","ALARM INFEED BELT MOTOR  Off",,sxhuCb
364725,"26/02/2019 10:22:15","+0:00","hannahn","Alarm","ALARM ROTATION MOTOR  Off",,tlY+2i
364726,"26/02/2019 10:22:15","+0:00","hannahn","Alarm","ALARM ROTATION MOTOR 2  Off",,t1ki5j
364727,"26/02/2019 10:22:15","+0:00","hannahn","Alarm","ALARM ROTATION MOTOR 3  Off",,QDN6qF
364728,"26/02/2019 10:23:43","+0:00","hannahn","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,jnbSFg
