"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/02/2017 14:24:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,WATzqw
255933,"28/02/2017 14:24:19","-1:00","System","Logs","Exporting a log.",,TFAtSJ
255934,"28/02/2017 14:24:31","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,yJBWAV
255935,"28/02/2017 14:24:32","-1:00",,"Recipe","Data trasfered to PLC",,FHw3FE
255936,"28/02/2017 14:24:32","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,WFJxOJ
255937,"28/02/2017 14:24:32","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,PZAxpS
255938,"28/02/2017 14:24:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,KCsTWB
255939,"28/02/2017 14:24:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,mxi0tO
255940,"28/02/2017 14:24:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ly/yP2
255941,"28/02/2017 14:24:32","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Op4K38
255942,"28/02/2017 14:24:32","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,gT2B3N
255943,"28/02/2017 14:24:32","-1:00",,"Warning","PVSI NOT READY  On",,eAWhAl
255944,"28/02/2017 14:24:32","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,/2wks0
255945,"28/02/2017 14:24:32","-1:00",,"Warning","PVSI NOT RUNNING   On",,ODydG6
255946,"28/02/2017 14:24:32","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,8ak5oD
255947,"28/02/2017 14:24:32","-1:00",,"Alarm","EMERGENCY  On",,+1kwmn
255948,"28/02/2017 14:24:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,THgG/4
255949,"28/02/2017 14:24:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,iNILkf
255950,"28/02/2017 14:24:32","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,bVw7/5
255951,"28/02/2017 14:24:32","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,7f67UC
255952,"28/02/2017 14:24:36","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,+D6gde
255953,"28/02/2017 14:24:48","-1:00",,"Warning","WARNING UPS  On",,XHvvjd
255954,"28/02/2017 14:24:54","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,mEXYX4
255955,"28/02/2017 14:24:54","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,IYM/BC
255956,"28/02/2017 14:24:54","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,wTJDI/
255957,"01/03/2017 08:14:23","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,JD3iQx
0,"01/03/2017 08:14:23","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,aMLeOK
255958,"01/03/2017 08:14:23","-1:00","System","Application","Change to operating mode 'online'.",,fSOWAM
255959,"01/03/2017 08:14:23","-1:00","System","User administration","Password list imported successfully.",,SU02V0
0,"01/03/2017 08:14:24","-1:00","System","Logs","Log files closed.",,+kah0w
"$RT_COUNT$",31,kk14ge,,,,,ROQPiu
