"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/08/2016 15:04:23","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Aa4Vtu
193576,"11/08/2016 15:04:23","-2:00","System","Logs","Exporting a log.",,3XlMnK
193577,"11/08/2016 15:04:39","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,lhh6vV
193578,"11/08/2016 15:04:40","-2:00",,"Recipe","Data trasfered to PLC",,M5aH4F
193579,"11/08/2016 15:04:40","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,lqpkew
193580,"11/08/2016 15:04:40","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,TNrs4T
193581,"11/08/2016 15:04:40","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ZohsES
193582,"11/08/2016 15:04:40","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,KCMSLH
193583,"11/08/2016 15:04:40","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,afI8SR
193584,"11/08/2016 15:04:40","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,JL39Vg
193585,"11/08/2016 15:04:40","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,FVdD5W
193586,"11/08/2016 15:04:40","-2:00",,"Warning","PVSI NOT READY  On",,gq6YBx
193587,"11/08/2016 15:04:40","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,uzuQfq
193588,"11/08/2016 15:04:40","-2:00",,"Warning","PVSI NOT RUNNING   On",,yS1EbI
193589,"11/08/2016 15:04:40","-2:00",,"Alarm","EMERGENCY  On",,FOJ9r8
193590,"11/08/2016 15:04:40","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,0mn3VJ
193591,"11/08/2016 15:04:40","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,9btLtJ
193592,"11/08/2016 15:04:40","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,9IknyG
193593,"11/08/2016 15:04:40","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Yn3XlS
193594,"11/08/2016 15:04:44","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,0t2ktD
193595,"11/08/2016 15:04:59","-2:00","System","User administration","User 'markw' logged on with group 'Operator'.",,o+sHM3
193596,"11/08/2016 15:05:11","-2:00","markw","Warning","PVSI NOT RUNNING   Off",,1OKI9t
193597,"11/08/2016 15:05:19","-2:00","markw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,FC5Z6r
193598,"11/08/2016 15:05:19","-2:00","markw","Warning","ALARM VACUUM SENSOR  Off",,RlBqTL
193599,"11/08/2016 15:05:19","-2:00","markw","Warning","PVSI NOT READY  Off",,S6labR
193600,"11/08/2016 15:05:19","-2:00","markw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,qIxr18
193601,"11/08/2016 15:05:19","-2:00","markw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,w1IpuG
193602,"11/08/2016 15:05:19","-2:00","markw","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,y86iw1
193603,"11/08/2016 15:05:19","-2:00","markw","Alarm","ALARM TURRET MOTOR NOT READY  Off",,R0w59N
193604,"11/08/2016 15:05:19","-2:00","markw","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,h8kfeG
193605,"11/08/2016 15:05:19","-2:00","markw","Alarm","ALARM INFEED BELT MOTOR  Off",,yeUTwL
193606,"11/08/2016 15:05:19","-2:00","markw","Alarm","EMERGENCY  Off",,ps74zG
193607,"11/08/2016 15:05:20","-2:00","markw","Alarm","ALARM ROTATION MOTOR  Off",,r2I2gl
193608,"11/08/2016 15:05:20","-2:00","markw","Alarm","ALARM ROTATION MOTOR 2  Off",,ah4KP+
193609,"11/08/2016 15:05:20","-2:00","markw","Alarm","ALARM ROTATION MOTOR 3  Off",,KmY+MC
193610,"11/08/2016 15:05:21","-2:00","markw","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,yYuQyV
193611,"11/08/2016 15:05:21","-2:00","markw","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,lzVd6X
193612,"11/08/2016 15:05:21","-2:00","markw","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,1DjMxG
193613,"11/08/2016 15:05:21","-2:00","markw","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,BrPqnJ
193614,"11/08/2016 15:05:21","-2:00","markw","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,HxFXBZ
193615,"11/08/2016 15:05:21","-2:00","markw","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,ui0lws
193616,"11/08/2016 15:05:21","-2:00","markw","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,TD+s/b
193617,"11/08/2016 15:05:21","-2:00","markw","Alarm:","EMERGENCY  Acknowledgment",,JtH8Oy
193618,"11/08/2016 15:05:21","-2:00","markw","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,mcWGXf
193619,"11/08/2016 15:05:21","-2:00","markw","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,cQuxW3
193620,"11/08/2016 15:05:21","-2:00","markw","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,vNKCgq
193621,"11/08/2016 15:05:21","-2:00","markw","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,vkwOEj
193622,"11/08/2016 15:08:34","-2:00","markw","User administration","User logged off.",,Dw+i7v
193623,"11/08/2016 15:08:34","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,Jh3nFA
193624,"11/08/2016 15:08:34","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,oW1Kuq
193625,"11/08/2016 15:08:49","-2:00","System","User administration","User 'robj' logged on with group 'Operator'.",,/NbW0X
193626,"11/08/2016 15:08:50","-2:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,+fFRx9
193627,"11/08/2016 15:08:52","-2:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,H73j5j
193628,"11/08/2016 15:08:52","-2:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,2JZAgX
193629,"11/08/2016 15:09:27","-2:00","robj","Warning","WARNING INFEED BELT MINIM LOAD  On",,2mG53h
193630,"11/08/2016 15:09:33","-2:00","robj","Warning","WARNING INFEED BELT MINIM LOAD  Off",,T8SV9n
193631,"11/08/2016 15:09:33","-2:00","robj","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,MazOuZ
193632,"11/08/2016 15:11:20","-2:00","robj","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,965EqL
193633,"11/08/2016 15:13:05","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,dM7qR3
193634,"11/08/2016 15:13:12","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,73nLgt
193635,"11/08/2016 15:14:44","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,AXjGqk
193636,"11/08/2016 15:14:52","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,sOWqve
193637,"11/08/2016 15:15:50","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,F/uit+
193638,"11/08/2016 15:15:56","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,eO/NJV
193639,"11/08/2016 15:16:55","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,jy76ty
193640,"11/08/2016 15:17:06","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,PV2HFa
193641,"11/08/2016 15:17:57","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,97n0zv
193642,"11/08/2016 15:18:03","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,flVflp
193643,"11/08/2016 15:18:54","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,8+pgLo
193644,"11/08/2016 15:19:00","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,h413hO
193645,"11/08/2016 15:19:51","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,aZdAnR
193646,"11/08/2016 15:19:58","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,nBHqct
193647,"11/08/2016 15:20:48","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,8d16EU
193648,"11/08/2016 15:20:58","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,mQc6K7
193649,"11/08/2016 15:21:43","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,/7Nplf
193650,"11/08/2016 15:21:52","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,R6CWga
193651,"11/08/2016 15:22:42","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,UB/aej
193652,"11/08/2016 15:22:52","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,15TsfR
193653,"11/08/2016 15:23:41","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,aGNnq+
193654,"11/08/2016 15:23:56","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,SKfJ21
193655,"11/08/2016 15:24:38","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,d57glp
193656,"11/08/2016 15:24:53","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,+BtjAl
193657,"11/08/2016 15:25:37","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,dBnWyB
193658,"11/08/2016 15:25:40","-2:00","robj","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,4+rlUo
193659,"11/08/2016 15:25:47","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,6KpR3o
193660,"11/08/2016 15:26:41","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,7IOQB9
193661,"11/08/2016 15:26:47","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,yBqxrN
193662,"11/08/2016 15:26:47","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,DMde5t
193663,"11/08/2016 15:26:47","-2:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,Sd/E7i
193664,"11/08/2016 15:27:27","-2:00","robj","Alarm","COVER OPEN 3  On",,/nys9R
193665,"11/08/2016 15:27:27","-2:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,ds9FZm
193666,"11/08/2016 15:27:27","-2:00","robj","Alarm","EMERGENCY  On",,TXqhfn
193667,"11/08/2016 15:27:27","-2:00","robj","Alarm","ALARM ROTATION MOTOR  On",,/raSlA
193668,"11/08/2016 15:27:27","-2:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,5pgo02
193669,"11/08/2016 15:27:27","-2:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,HPwdx5
