"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/11/2017 13:17:24","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,+sEZsa
366517,"09/11/2017 13:17:24","+0:00","System","Logs","Exporting a log.",,Nq8VFo
366518,"09/11/2017 13:17:38","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,rycoq2
366519,"09/11/2017 13:17:38","+0:00",,"Recipe","Data trasfered to PLC",,NxxNMG
366520,"09/11/2017 13:17:38","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,JQsnRd
366521,"09/11/2017 13:17:38","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,iJ2vlC
366522,"09/11/2017 13:17:38","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,NeHdEz
366523,"09/11/2017 13:17:38","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,J3zCMw
366524,"09/11/2017 13:17:38","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,oDzCbk
366525,"09/11/2017 13:17:38","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,tIpRW3
366526,"09/11/2017 13:17:38","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,4pVciv
366527,"09/11/2017 13:17:38","+0:00",,"Warning","PVSI NOT READY  On",,RccoZm
366528,"09/11/2017 13:17:38","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,hgIw4H
366529,"09/11/2017 13:17:38","+0:00",,"Warning","PVSI NOT RUNNING   On",,vNxJ+0
366530,"09/11/2017 13:17:38","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,bMfAZD
366531,"09/11/2017 13:17:38","+0:00",,"Alarm","EMERGENCY  On",,lp5V0E
366532,"09/11/2017 13:17:38","+0:00",,"Alarm","COVER OPEN 1  On",,zLa/yW
366533,"09/11/2017 13:17:38","+0:00",,"Alarm","COVER OPEN 2  On",,N8j208
366534,"09/11/2017 13:17:38","+0:00",,"Alarm","COVER OPEN 3  On",,tUA1Od
366535,"09/11/2017 13:17:38","+0:00",,"Alarm","COVER OPEN 4  On",,EyT9Oo
366536,"09/11/2017 13:17:38","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,rP2AWo
366537,"09/11/2017 13:17:38","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,DoxbFc
366538,"09/11/2017 13:17:42","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,0EW63j
366539,"09/11/2017 13:18:29","+0:00",,"Warning","WARNING UPS  On",,7690Ne
366540,"09/11/2017 13:18:35","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,OEbdHh
366541,"09/11/2017 13:18:35","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,dNbpvf
366542,"09/11/2017 13:18:35","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,zdmmpC
366543,"09/11/2017 13:24:37","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,56Rm2p
0,"09/11/2017 13:24:38","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,0MJ7EI
366544,"09/11/2017 13:24:38","+0:00","System","Application","Change to operating mode 'online'.",,cSao3p
366545,"09/11/2017 13:24:38","+0:00","System","User administration","Password list imported successfully.",,IpxS+9
0,"09/11/2017 13:24:57","+0:00","System","Logs","Log files closed.",,gZeAxA
"$RT_COUNT$",33,kk14ge,,,,,G4ZD76
