"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/03/2017 13:10:13","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,kmyN0b
263572,"17/03/2017 13:10:13","-1:00","System","Logs","Exporting a log.",,45byeI
263573,"17/03/2017 13:10:27","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,1lZ/M6
263574,"17/03/2017 13:10:28","-1:00",,"Recipe","Data trasfered to PLC",,8xUe8F
263575,"17/03/2017 13:10:28","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,5WBkQ/
263576,"17/03/2017 13:10:28","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,t5J+JI
263577,"17/03/2017 13:10:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,pmgVb0
263578,"17/03/2017 13:10:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ijNcFx
263579,"17/03/2017 13:10:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,nD1yYv
263580,"17/03/2017 13:10:28","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,FmuAy8
263581,"17/03/2017 13:10:28","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,H5CGyY
263582,"17/03/2017 13:10:28","-1:00",,"Warning","PVSI NOT READY  On",,IvDBla
263583,"17/03/2017 13:10:28","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,xsQPip
263584,"17/03/2017 13:10:28","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,zZ9Ln1
263585,"17/03/2017 13:10:28","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,hmxWM0
263586,"17/03/2017 13:10:28","-1:00",,"Alarm","EMERGENCY  On",,keJaOd
263587,"17/03/2017 13:10:28","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,QCIzzS
263588,"17/03/2017 13:10:28","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,fvwUo4
263589,"17/03/2017 13:10:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Mb2LLE
263590,"17/03/2017 13:20:25","-1:00",,"Warning","PVSI NOT RUNNING   On",,xbBQFh
263591,"17/03/2017 13:20:25","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,uAu9zE
263592,"17/03/2017 13:20:43","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,tit2o4
263593,"17/03/2017 13:20:53","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,IRaBK6
263594,"17/03/2017 13:20:57","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,mK8Im3
263595,"17/03/2017 13:20:57","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,eVXJ53
263596,"17/03/2017 13:20:57","-1:00","adaml","Warning","PVSI NOT READY  Off",,KSnE7E
263597,"17/03/2017 13:20:57","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,IkmNPx
263598,"17/03/2017 13:20:57","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,m9wlCW
263599,"17/03/2017 13:20:57","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,CInEOe
263600,"17/03/2017 13:21:17","-1:00","adaml","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,kB+Ryy
263601,"17/03/2017 13:21:17","-1:00","adaml","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,MKSHfO
263602,"17/03/2017 13:21:17","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,6RnAuE
263603,"17/03/2017 13:21:17","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,Bepgtz
263604,"17/03/2017 13:21:17","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,p9XStZ
263605,"17/03/2017 13:21:17","-1:00","adaml","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,SFi69F
263606,"17/03/2017 13:21:17","-1:00","adaml","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,GhMjzL
263607,"17/03/2017 13:21:17","-1:00","adaml","Alarm:","EMERGENCY  Acknowledgment",,u1QTI0
263608,"17/03/2017 13:21:17","-1:00","adaml","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,jdV3Bz
263609,"17/03/2017 13:21:17","-1:00","adaml","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,284ZJq
