"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/05/2016 10:38:05","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,5PH3d6
177474,"06/05/2016 10:38:05","-2:00","System","Logs","Exporting a log.",,jnCC7U
177475,"06/05/2016 10:38:19","-2:00",,"Recipe","Loading recipe number 13 ( 10ml Production ) on the interface.",,/o9Qil
177476,"06/05/2016 10:38:20","-2:00",,"Recipe","Data trasfered to PLC",,VqUhyf
177477,"06/05/2016 10:38:20","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,J3lvah
177478,"06/05/2016 10:38:20","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,OQ83uQ
177479,"06/05/2016 10:38:20","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,wdiYLF
177480,"06/05/2016 10:38:20","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,uSjJBH
177481,"06/05/2016 10:38:20","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Y5RGWK
177482,"06/05/2016 10:38:20","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,IIE6dn
177483,"06/05/2016 10:38:20","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,Da14GV
177484,"06/05/2016 10:38:20","-2:00",,"Warning","PVSI NOT READY  On",,Igqttc
177485,"06/05/2016 10:38:20","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,wDAzvP
177486,"06/05/2016 10:38:20","-2:00",,"Warning","PVSI NOT RUNNING   On",,Ht1le4
177487,"06/05/2016 10:38:20","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,XHXMdd
177488,"06/05/2016 10:38:20","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Xfon+G
177489,"06/05/2016 10:38:20","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,ottzbh
177490,"06/05/2016 10:38:20","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,s60cnR
177491,"06/05/2016 10:38:20","-2:00",,"Alarm","EMERGENCY  On",,6NVBuQ
177492,"06/05/2016 10:38:20","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,YnuU31
177493,"06/05/2016 10:38:20","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,FqW9Eq
177494,"06/05/2016 10:38:24","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Rnq+wl
177495,"06/05/2016 10:48:56","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,9sr5hy
177496,"06/05/2016 10:49:08","-2:00","adaml","Warning","PVSI NOT RUNNING   Off",,1hoFhO
177497,"06/05/2016 10:49:21","-2:00","adaml","User administration","User 'test' has been deleted.",,AgcOMA
177498,"06/05/2016 10:49:26","-2:00","adaml","User administration","User 'tests' has been deleted.",,J/Fs8Y
177499,"06/05/2016 10:49:34","-2:00","adaml","User administration","The group of user 'simonb' has been changed from 'Administrator' to 'Supervisor'.",,GeMUbz
177500,"06/05/2016 10:50:11","-2:00","adaml","User administration","User 'daryl' has been renamed to 'darylw'.",,QtQ3HN
177501,"06/05/2016 10:51:13","-2:00","adaml","User administration","User logged off.",,xMuscP
177502,"06/05/2016 10:51:14","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,ZjpIl9
177503,"06/05/2016 10:51:48","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,wPOxNZ
177504,"06/05/2016 10:52:22","-2:00","adaml","User administration","User 'operator' has been deleted.",,44qqpn
177505,"06/05/2016 10:52:35","-2:00","adaml","User administration","User logged off.",,8SYWJU
177506,"06/05/2016 10:52:35","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,ZFm8SR
177507,"06/05/2016 11:09:45","-2:00",,"Warning","WARNING UPS  On",,m+M5XC
177508,"09/05/2016 11:37:35","-2:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,iL4ahz
0,"09/05/2016 11:37:35","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,OOXOfv
177509,"09/05/2016 11:37:35","-2:00","System","Application","Change to operating mode 'online'.",,13HhLg
177510,"09/05/2016 11:37:35","-2:00","System","User administration","Password list imported successfully.",,SYc84v
0,"09/05/2016 11:37:36","-2:00","System","Logs","Log files closed.",,EQFNtO
"$RT_COUNT$",41,kk14ge,,,,,7Joc/l
