"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/06/2019 12:39:47","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,IEPsJj
390019,"17/06/2019 12:39:47","-1:00","System","Logs","Exporting a log.",,pgCp6g
390020,"17/06/2019 12:39:52","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,Lj8wAe
390021,"17/06/2019 12:39:52","-1:00",,"Recipe","Data trasfered to PLC",,GEBB+6
390022,"17/06/2019 12:39:52","-1:00",,"Warning","PVSI NOT READY  On",,cCEseu
390023,"17/06/2019 12:39:52","-1:00",,"Warning","PVSI NOT RUNNING   On",,1jDgCL
390024,"17/06/2019 12:39:52","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,BgeYN6
390025,"17/06/2019 12:39:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,SGkL8p
390026,"17/06/2019 12:39:52","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,if8J+O
390027,"17/06/2019 12:40:06","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,xYINlH
390028,"17/06/2019 12:40:06","-1:00","simonb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,T53ucn
390029,"17/06/2019 12:40:15","-1:00","simonb","Warning","PVSI NOT RUNNING   Off",,0mjj0U
390030,"17/06/2019 12:40:16","-1:00","simonb","Warning","PVSI NOT READY  Off",,hY7h7u
390031,"17/06/2019 12:40:16","-1:00","simonb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,1zgLcw
390032,"17/06/2019 12:52:59","-1:00","simonb","User administration","The logoff time of user 'simonb' has been changed from 0 min. to 15 min.",,1sdZIT
390033,"17/06/2019 12:53:59","-1:00","simonb","User administration","User logged off.",,mvIEPc
390034,"17/06/2019 12:53:59","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,fcJ9US
390035,"17/06/2019 12:53:59","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Ead2DC
390036,"17/06/2019 12:54:28","-1:00","System","User administration","User 'adamb' has unsuccessfully attempted to log on 1 times in succession.",,2hbPY4
