"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/05/2019 08:18:34","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ZXfZBo
382048,"07/05/2019 08:18:34","-1:00","System","Logs","Exporting a log.",,3X4ZKv
382049,"07/05/2019 08:18:51","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,uOVxn7
382050,"07/05/2019 08:18:52","-1:00",,"Recipe","Data trasfered to PLC",,/gAhVg
382051,"07/05/2019 08:18:52","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,v3w+nh
382052,"07/05/2019 08:18:52","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,l+Bevh
382053,"07/05/2019 08:18:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,PXvEfD
382054,"07/05/2019 08:18:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Xjz3EO
382055,"07/05/2019 08:18:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,/T1Tz2
382056,"07/05/2019 08:18:52","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,0b070W
382057,"07/05/2019 08:18:52","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,Tpr2uj
382058,"07/05/2019 08:18:52","-1:00",,"Warning","PVSI NOT READY  On",,/x3P4+
382059,"07/05/2019 08:18:52","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,36lm+7
382060,"07/05/2019 08:18:52","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,It3EHp
382061,"07/05/2019 08:18:52","-1:00",,"Alarm","EMERGENCY  On",,kcycw6
382062,"07/05/2019 08:18:52","-1:00",,"Alarm","COVER OPEN 1  On",,03oZsy
382063,"07/05/2019 08:18:52","-1:00",,"Alarm","COVER OPEN 2  On",,p3jhwZ
382064,"07/05/2019 08:18:52","-1:00",,"Alarm","COVER OPEN 3  On",,hLBIeD
382065,"07/05/2019 08:18:52","-1:00",,"Alarm","COVER OPEN 4  On",,6Wpcm1
382066,"07/05/2019 08:18:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,nmd0JV
382067,"07/05/2019 08:18:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Ja+mkQ
382068,"07/05/2019 08:18:55","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,D5VHrH
382069,"07/05/2019 08:19:42","-1:00","System","User administration","User 'campbelld' logged on with group 'Operator'.",,LA2zuZ
382070,"07/05/2019 08:19:49","-1:00","campbelld","Warning","WARNING SAFETY DOORS EXCLUDED  On",,9It0Ul
382071,"07/05/2019 08:20:32","-1:00","campbelld","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ZbK+xW
382072,"07/05/2019 08:20:32","-1:00","campbelld","Warning","ALARM VACUUM SENSOR  Off",,2PW6A7
382073,"07/05/2019 08:20:32","-1:00","campbelld","Warning","PVSI NOT READY  Off",,8YhSuT
382074,"07/05/2019 08:20:32","-1:00","campbelld","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,EjkH+x
382075,"07/05/2019 08:20:32","-1:00","campbelld","Alarm","COVER OPEN 1  Off",,NoN8is
382076,"07/05/2019 08:20:32","-1:00","campbelld","Alarm","COVER OPEN 2  Off",,js7nrZ
382077,"07/05/2019 08:20:32","-1:00","campbelld","Alarm","COVER OPEN 3  Off",,Nm6mUt
382078,"07/05/2019 08:20:32","-1:00","campbelld","Alarm","COVER OPEN 4  Off",,ZmuFPh
382079,"07/05/2019 08:20:32","-1:00","campbelld","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,4BPyIa
382080,"07/05/2019 08:20:32","-1:00","campbelld","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,0U2QTe
382081,"07/05/2019 08:21:01","-1:00","campbelld","Alarm","ALARM INFEED BELT MOTOR  Off",,OLbgDN
382082,"07/05/2019 08:21:01","-1:00","campbelld","Alarm","EMERGENCY  Off",,L3pZ1E
382083,"07/05/2019 08:27:07","-1:00","campbelld","Alarm","ALARM INFEED BELT MOTOR  On",,rOrU9s
382084,"07/05/2019 08:27:07","-1:00","campbelld","Alarm","EMERGENCY  On",,8pDhno
382085,"07/05/2019 08:35:13","-1:00","campbelld","Alarm","WARNING MISSING LOGIN OPERATION  On",,Y+QoqA
382086,"07/05/2019 08:35:13","-1:00","campbelld","Warning","ALARM VACUUM SENSOR  On",,9p5zFM
382087,"07/05/2019 08:35:13","-1:00","campbelld","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,X8K6Cp
382088,"07/05/2019 08:35:13","-1:00","campbelld","Alarm","COVER OPEN 1  On",,4msq3B
382089,"07/05/2019 08:35:13","-1:00","campbelld","Alarm","COVER OPEN 2  On",,BAYZ9J
382090,"07/05/2019 08:35:13","-1:00","campbelld","Alarm","COVER OPEN 3  On",,xbdIqo
382091,"07/05/2019 08:35:13","-1:00","campbelld","Alarm","COVER OPEN 4  On",,duS2sA
382092,"07/05/2019 08:35:14","-1:00","campbelld","Warning","WARNING SAFETY DOORS EXCLUDED  On",,VORWuK
382093,"07/05/2019 08:35:16","-1:00","campbelld","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,3rqF46
382094,"07/05/2019 08:35:22","-1:00","System","User administration","User 'campbelld' logged on with group 'Operator'.",,mZDGTX
382095,"07/05/2019 08:35:34","-1:00","campbelld","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,ay18lb
382096,"07/05/2019 08:35:35","-1:00","campbelld","Recipe","Data trasfered to PLC",,zTmZhe
382097,"07/05/2019 08:35:38","-1:00","campbelld","Warning","PVSI NOT RUNNING   On",,p0hmso
382098,"07/05/2019 08:35:40","-1:00","campbelld","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,q2Da7g
382099,"07/05/2019 08:35:40","-1:00","campbelld","Warning","PVSI NOT RUNNING   Off",,Hbc/Ng
382100,"07/05/2019 08:37:33","-1:00","campbelld","Warning","WARNING SAFETY DOORS EXCLUDED  On",,us8hKn
382101,"07/05/2019 08:37:37","-1:00","campbelld","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,Hw3xeX
382102,"07/05/2019 08:37:43","-1:00","System","User administration","User 'campbelld' logged on with group 'Operator'.",,wz4J12
382103,"07/05/2019 08:38:42","-1:00","campbelld","Alarm","WARNING MISSING LOGIN OPERATION  Off",,wS6RxS
382104,"07/05/2019 08:38:42","-1:00","campbelld","Warning","ALARM VACUUM SENSOR  Off",,r4wKmG
382105,"07/05/2019 08:38:42","-1:00","campbelld","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,yrAYaC
382106,"07/05/2019 08:38:42","-1:00","campbelld","Alarm","COVER OPEN 1  Off",,v9hH54
382107,"07/05/2019 08:38:42","-1:00","campbelld","Alarm","COVER OPEN 2  Off",,PLXuwd
382108,"07/05/2019 08:38:42","-1:00","campbelld","Alarm","COVER OPEN 3  Off",,Xkvp77
382109,"07/05/2019 08:38:42","-1:00","campbelld","Alarm","COVER OPEN 4  Off",,xqt1pr
382110,"07/05/2019 08:39:39","-1:00","campbelld","Warning","WARNING SAFETY DOORS EXCLUDED  On",,F1vK5s
382111,"07/05/2019 08:39:56","-1:00","campbelld","Alarm","WARNING MISSING LOGIN OPERATION  On",,4R/ZWC
382112,"07/05/2019 08:39:56","-1:00","campbelld","Warning","ALARM VACUUM SENSOR  On",,LR04xR
382113,"07/05/2019 08:39:56","-1:00","campbelld","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,9bQrJQ
382114,"07/05/2019 08:40:00","-1:00","campbelld","Warning","ALARM VACUUM SENSOR  Off",,N5hXI5
382115,"07/05/2019 08:40:01","-1:00","campbelld","Alarm","EMERGENCY  Off",,WmPpHa
382116,"07/05/2019 08:40:01","-1:00","campbelld","Alarm","ALARM INFEED BELT MOTOR  Off",,qFUYND
382117,"07/05/2019 08:40:04","-1:00","campbelld","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,0T4vOV
382118,"07/05/2019 08:40:23","-1:00","System","User administration","User 'campbelld' logged on with group 'Operator'.",,ZOdy3i
382119,"07/05/2019 08:40:31","-1:00","campbelld","Alarm","ALARM ROTATION MOTOR  Off",,dNVO6+
382120,"07/05/2019 08:40:31","-1:00","campbelld","Alarm","ALARM ROTATION MOTOR 2  Off",,ZPGhmy
382121,"07/05/2019 08:40:31","-1:00","campbelld","Alarm","ALARM ROTATION MOTOR 3  Off",,apTyvS
382122,"07/05/2019 08:40:31","-1:00","campbelld","Alarm","WARNING MISSING LOGIN OPERATION  Off",,yd1p/K
382123,"07/05/2019 08:40:33","-1:00","campbelld","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,XGpm5O
382124,"07/05/2019 08:40:33","-1:00","campbelld","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,/QUC2j
382125,"07/05/2019 08:40:33","-1:00","campbelld","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,aBw9pr
382126,"07/05/2019 08:40:33","-1:00","campbelld","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,D/fz+n
382127,"07/05/2019 08:40:33","-1:00","campbelld","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,qXuE2p
382128,"07/05/2019 08:40:33","-1:00","campbelld","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,ESiYFZ
382129,"07/05/2019 08:40:33","-1:00","campbelld","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,qmoBWV
382130,"07/05/2019 08:40:33","-1:00","campbelld","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,QhhkRR
382131,"07/05/2019 08:40:33","-1:00","campbelld","Alarm:","EMERGENCY  Acknowledgment",,jgtNd4
382132,"07/05/2019 08:40:33","-1:00","campbelld","Alarm:","COVER OPEN 1  Acknowledgment",,jyk9wj
382133,"07/05/2019 08:40:33","-1:00","campbelld","Alarm:","COVER OPEN 2  Acknowledgment",,btuOf8
382134,"07/05/2019 08:40:33","-1:00","campbelld","Alarm:","COVER OPEN 3  Acknowledgment",,tKbq8X
382135,"07/05/2019 08:40:33","-1:00","campbelld","Alarm:","COVER OPEN 4  Acknowledgment",,LkVAQb
382136,"07/05/2019 08:40:33","-1:00","campbelld","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,vqOvlJ
