"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/07/2019 09:26:03","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,05gvfN
393286,"03/07/2019 09:26:03","-1:00","System","Logs","Exporting a log.",,JCl3NI
393287,"03/07/2019 09:26:09","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,ha910H
393288,"03/07/2019 09:26:09","-1:00",,"Recipe","Data trasfered to PLC",,Xr8v/1
393289,"03/07/2019 09:26:09","-1:00",,"Warning","PVSI NOT RUNNING   On",,cQxPIv
393290,"03/07/2019 09:26:09","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,RecLKM
393291,"03/07/2019 09:26:09","-1:00",,"Warning","MACHINE ONLINE  On",,wEzLww
393292,"03/07/2019 09:26:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ejyfz8
393293,"03/07/2019 09:26:09","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,x5cMTv
393294,"03/07/2019 09:26:16","-1:00","System","User administration","User 'nadir' logged on with group 'Administrator'.",,v43F54
393295,"03/07/2019 09:26:16","-1:00","nadir","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,fgmJ4E
393296,"03/07/2019 09:26:18","-1:00","nadir","Warning","PVSI NOT READY  On",,O9mTVT
393297,"03/07/2019 09:26:23","-1:00","nadir","Warning","PVSI NOT RUNNING   Off",,6HfhbD
393298,"03/07/2019 09:26:48","-1:00","nadir","Warning","PVSI NOT READY  Off",,rwKkun
393299,"03/07/2019 09:26:48","-1:00","nadir","Alarm","WARNING MISSING LOGIN OPERATION  Off",,23UXu/
393300,"03/07/2019 09:26:56","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  On",,pcVWbq
393301,"03/07/2019 09:27:47","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  Off",,tyuyWJ
393302,"03/07/2019 09:27:56","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  On",,KeAx+g
393303,"03/07/2019 09:28:37","-1:00","nadir","Warning","PVSI NOT READY  On",,y9iqe3
393304,"03/07/2019 09:31:25","-1:00","nadir","Warning","PVSI NOT READY  Off",,HG2q5a
393305,"03/07/2019 09:31:25","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  Off",,wutWZ2
393306,"03/07/2019 09:31:43","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  On",,WXEUQj
393307,"03/07/2019 09:32:16","-1:00","nadir","Warning","PVSI NOT READY  On",,DonYWX
393308,"03/07/2019 09:32:36","-1:00","nadir","Warning","PVSI NOT READY  Off",,BLwV2s
393309,"03/07/2019 09:32:36","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  Off",,xOsUpw
393310,"03/07/2019 09:39:04","-1:00","nadir","Warning","PVSI NOT READY  On",,AcswX7
393311,"03/07/2019 09:41:52","-1:00","nadir","Warning","PVSI NOT READY  Off",,nU1LI1
393312,"03/07/2019 09:42:00","-1:00","nadir","Warning","PVSI NOT READY  On",,5nNXiV
393313,"03/07/2019 09:50:38","-1:00","System","User administration","User logged off.",,uJ3CDe
393314,"03/07/2019 09:50:39","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Zy9Rn3
393315,"03/07/2019 09:53:42","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '10' to '0' by entering '0'.",,wMquyI
393316,"03/07/2019 09:54:03","-1:00","System","User administration","User 'nadir' logged on with group 'Administrator'.",,1p+pKU
393317,"03/07/2019 09:54:15","-1:00","nadir","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,+ZqtyJ
393318,"03/07/2019 09:54:15","-1:00","nadir","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,vuUOeD
393319,"03/07/2019 09:54:15","-1:00","nadir","Alarm:","ALARM DATA VALID ERROR  Acknowledgment",,Npa24R
393320,"03/07/2019 09:54:15","-1:00","nadir","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,FtOpqj
393321,"03/07/2019 09:54:18","-1:00","nadir","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,32Yp5s
393322,"03/07/2019 09:54:24","-1:00","nadir","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,C8kdg8
393323,"03/07/2019 09:55:48","-1:00","nadir","Alarm","WARNING MISSING LOGIN OPERATION  Off",,PPYG3g
393324,"03/07/2019 09:55:54","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  On",,281SmU
393325,"03/07/2019 09:56:23","-1:00","nadir","Warning","PVSI NOT READY  Off",,fth+Bu
