"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/03/2017 10:05:18","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,0kCQiJ
258362,"07/03/2017 10:05:18","-1:00","System","Logs","Exporting a log.",,4YFzi4
258363,"07/03/2017 10:05:32","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,MYkw8O
258364,"07/03/2017 10:05:32","-1:00",,"Recipe","Data trasfered to PLC",,eQWAeV
258365,"07/03/2017 10:05:32","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,g3k2YH
258366,"07/03/2017 10:05:32","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,t7fuSr
258367,"07/03/2017 10:05:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,SCHLdK
258368,"07/03/2017 10:05:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,G799rd
258369,"07/03/2017 10:05:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,EDr7br
258370,"07/03/2017 10:05:32","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,UEdUf7
258371,"07/03/2017 10:05:32","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,/TcQTb
258372,"07/03/2017 10:05:32","-1:00",,"Warning","PVSI NOT READY  On",,yW82Rm
258373,"07/03/2017 10:05:32","-1:00",,"Warning","PVSI IN MANUAL MODE  On",,r1kAcL
258374,"07/03/2017 10:05:32","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Fh3PC2
258375,"07/03/2017 10:05:32","-1:00",,"Warning","PVSI NOT RUNNING   On",,fO4xLK
258376,"07/03/2017 10:05:32","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,zxvAv8
258377,"07/03/2017 10:05:32","-1:00",,"Alarm","EMERGENCY  On",,h4dDBF
258378,"07/03/2017 10:05:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,QCbij2
258379,"07/03/2017 10:05:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,1YKOtg
258380,"07/03/2017 10:05:32","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,duq5D8
258381,"07/03/2017 10:05:32","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,iIWjgP
258382,"07/03/2017 10:05:36","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,TygJWQ
258383,"07/03/2017 10:06:53","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,fVg02j
258384,"07/03/2017 10:07:03","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,XhrGsR
258385,"07/03/2017 10:07:51","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,qE47yC
258386,"07/03/2017 10:07:51","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,Yj302U
258387,"07/03/2017 10:07:51","-1:00","adaml","Warning","PVSI NOT READY  Off",,2CO3Yv
258388,"07/03/2017 10:07:51","-1:00","adaml","Warning","PVSI IN MANUAL MODE  Off",,LiCL9M
258389,"07/03/2017 10:07:51","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,mObKIk
258390,"07/03/2017 10:07:51","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,zZqzXQ
258391,"07/03/2017 10:07:51","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,w9xCrH
