"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/05/2015 08:39:59","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,yqJiCp
101065,"27/05/2015 08:39:59","-2:00","System","Logs","Exporting a log.",,/75VUU
101066,"27/05/2015 08:40:13","-2:00",,"Recipe","Loading recipe number 6 ( Knapp 50ml ) on the interface.",,vsC/sU
101067,"27/05/2015 08:40:14","-2:00",,"Recipe","Data trasfered to PLC",,xf9OLW
101068,"27/05/2015 08:40:14","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,v21Lkv
101069,"27/05/2015 08:40:14","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,V7wCU3
101070,"27/05/2015 08:40:14","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,4ZTjV6
101071,"27/05/2015 08:40:14","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,OfGl+4
101072,"27/05/2015 08:40:14","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,O6GdYx
101073,"27/05/2015 08:40:14","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,UUC9y6
101074,"27/05/2015 08:40:14","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,da4IsJ
101075,"27/05/2015 08:40:14","-2:00",,"Warning","PVSI NOT READY  On",,LgcBV+
101076,"27/05/2015 08:40:14","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,EFMOEP
101077,"27/05/2015 08:40:14","-2:00",,"Warning","PVSI NOT RUNNING   On",,2UjjUk
101078,"27/05/2015 08:40:14","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,2JYPRh
101079,"27/05/2015 08:40:14","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,7fkXRL
101080,"27/05/2015 08:40:14","-2:00",,"Alarm","EMERGENCY  On",,wka6Et
101081,"27/05/2015 08:40:14","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Xz6MnZ
101082,"27/05/2015 08:40:14","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,aGoOja
101083,"27/05/2015 08:40:14","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,5+rRme
101084,"27/05/2015 08:40:14","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,OR2gkL
101085,"27/05/2015 08:40:15","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,FS7BPQ
101086,"27/05/2015 08:40:21","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,z25wl2
101087,"27/05/2015 08:40:21","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Tu2LC6
101088,"27/05/2015 08:40:21","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,hHexq6
101089,"27/05/2015 08:40:21","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,qIbkCT
101090,"27/05/2015 08:40:21","-2:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,wInx8G
101091,"27/05/2015 08:40:21","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,Fs0tEe
101092,"27/05/2015 08:40:21","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,DXi0ka
101093,"27/05/2015 08:40:21","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,Kh5mHS
101094,"27/05/2015 08:40:21","-2:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,wKDFYn
101095,"27/05/2015 08:40:21","-2:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,GIYq9d
101096,"27/05/2015 08:40:21","-2:00",,"Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,9O0tEQ
101097,"27/05/2015 08:40:21","-2:00",,"Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,gxXxuE
101098,"27/05/2015 08:40:21","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,x1Hx/H
101099,"27/05/2015 08:40:21","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,1uB9HW
101100,"27/05/2015 08:40:22","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Ih1wdK
101101,"27/05/2015 08:40:23","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,dghsmw
101102,"27/05/2015 08:40:23","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,FCHl9C
101103,"27/05/2015 08:40:23","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,/XfkLt
101104,"27/05/2015 08:40:23","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,9SB443
101105,"27/05/2015 08:40:23","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,FuUWzQ
101106,"27/05/2015 08:40:23","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,mJ+kE2
101107,"27/05/2015 08:40:23","-2:00",,"Alarm","EMERGENCY  Off",,DojrsJ
101108,"27/05/2015 08:40:39","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,zsPw5l
101109,"27/05/2015 08:40:52","-2:00","Supervisor","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lV61sg
101110,"27/05/2015 08:40:53","-2:00","Supervisor","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,JVIPON
101111,"27/05/2015 08:40:53","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,59nL/Y
101112,"27/05/2015 08:40:53","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,LX0eai
101113,"27/05/2015 08:40:53","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,PdkiGi
101114,"27/05/2015 08:40:53","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,GrOgwG
101115,"27/05/2015 08:40:54","-2:00","Supervisor","Alarm: 2137","Acknowledgment of alarm 2137 of PLC MCA200+LKD.",,PqbVoH
101116,"27/05/2015 08:40:55","-2:00","Supervisor","Alarm: 2137","Acknowledgment of alarm 2137 of PLC MCA200+LKD.",,+zFo2L
101117,"27/05/2015 08:40:55","-2:00","Supervisor","Alarm: 2137","Acknowledgment of alarm 2137 of PLC MCA200+LKD.",,DaSk+G
101118,"27/05/2015 08:40:55","-2:00","Supervisor","Alarm: 2137","Acknowledgment of alarm 2137 of PLC MCA200+LKD.",,pdFoiV
101119,"27/05/2015 08:40:55","-2:00","Supervisor","Alarm: 2137","Acknowledgment of alarm 2137 of PLC MCA200+LKD.",,MnxYpe
101120,"27/05/2015 08:40:56","-2:00","Supervisor","Alarm: 2137","Acknowledgment of alarm 2137 of PLC MCA200+LKD.",,Y0WLQZ
101121,"27/05/2015 08:40:56","-2:00","Supervisor","Alarm: 2137","Acknowledgment of alarm 2137 of PLC MCA200+LKD.",,vwijJK
101122,"27/05/2015 08:40:56","-2:00","Supervisor","Alarm: 2137","Acknowledgment of alarm 2137 of PLC MCA200+LKD.",,UGRNpj
101123,"27/05/2015 08:40:56","-2:00","Supervisor","Alarm: 2137","Acknowledgment of alarm 2137 of PLC MCA200+LKD.",,jBTkE9
