"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/04/2017 15:30:23","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,b0osje
271996,"05/04/2017 15:30:23","-2:00","System","Logs","Exporting a log.",,/aolU0
271997,"05/04/2017 15:30:34","-2:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,LGhImv
271998,"05/04/2017 15:30:35","-2:00",,"Recipe","Data trasfered to PLC",,be14II
271999,"05/04/2017 15:30:35","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,lRnMCT
272000,"05/04/2017 15:30:35","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,m80dOI
272001,"05/04/2017 15:30:35","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Ts+AZ4
272002,"05/04/2017 15:30:35","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,3S0VM4
272003,"05/04/2017 15:30:35","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,aKW49/
272004,"05/04/2017 15:30:35","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,iXPMEF
272005,"05/04/2017 15:30:35","-2:00",,"Warning","PVSI NOT READY  On",,emsHoF
272006,"05/04/2017 15:30:35","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,gmb/Zu
272007,"05/04/2017 15:30:35","-2:00",,"Warning","PVSI NOT RUNNING   On",,I6ObmL
272008,"05/04/2017 15:30:35","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,3LROgz
272009,"05/04/2017 15:30:35","-2:00",,"Alarm","EMERGENCY  On",,9c7HC1
272010,"05/04/2017 15:30:35","-2:00",,"Alarm","COVER OPEN 3  On",,4iow9X
272011,"05/04/2017 15:30:44","-2:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,ylm4H+
272012,"05/04/2017 15:30:44","-2:00","Admin","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,/Zd4xx
272013,"05/04/2017 15:30:55","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,h6EEF1
272014,"05/04/2017 15:31:24","-2:00","Admin","Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,cVt2Na
272015,"05/04/2017 15:31:24","-2:00","Admin","Recipe","Data trasfered to PLC",,z+u/b3
272016,"05/04/2017 15:31:24","-2:00","Admin","Warning","WARNING ALL STATIONS DISABLED  On",,EnSM4/
272017,"05/04/2017 15:31:37","-2:00","Admin","Warning","WARNING ALL STATIONS DISABLED  Off",,jACQVr
272018,"05/04/2017 15:31:39","-2:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  Off",,OGhUFo
272019,"05/04/2017 15:31:39","-2:00","Admin","Warning","PVSI NOT READY  Off",,1s4Dx9
272020,"05/04/2017 15:31:39","-2:00","Admin","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,FKZc/k
272021,"05/04/2017 15:31:53","-2:00","Admin","Alarm","COVER OPEN 3  Off",,79FrBK
272022,"05/04/2017 15:31:53","-2:00","Admin","Alarm","EMERGENCY  Off",,WZZKuM
272023,"05/04/2017 15:31:53","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,L4q+eF
272024,"05/04/2017 15:31:57","-2:00","Admin","Alarm","ALARM ROTATION MOTOR  Off",,/hXrMq
272025,"05/04/2017 15:31:57","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  Off",,nC3fRS
272026,"05/04/2017 15:31:57","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 3  Off",,/IOIhI
272027,"05/04/2017 15:34:13","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,/tpsdK
272028,"05/04/2017 15:34:18","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,q7cfSE
272029,"05/04/2017 15:34:36","-2:00","Admin","Alarm","COVER OPEN 2  On",,dacamk
272030,"05/04/2017 15:34:36","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,vo+fg7
272031,"05/04/2017 15:34:36","-2:00","Admin","Alarm","EMERGENCY  On",,ujMH6b
272032,"05/04/2017 15:34:36","-2:00","Admin","Alarm","ALARM ROTATION MOTOR  On",,SZgFKM
272033,"05/04/2017 15:34:36","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  On",,xebNt0
272034,"05/04/2017 15:34:36","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 3  On",,ci9VyA
272035,"05/04/2017 15:35:07","-2:00","Admin","Alarm","COVER OPEN 2  Off",,mmmbqH
272036,"05/04/2017 15:35:07","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,0rh02F
272037,"05/04/2017 15:35:07","-2:00","Admin","Alarm","EMERGENCY  Off",,3+/O69
272038,"05/04/2017 15:35:09","-2:00","Admin","Alarm","ALARM ROTATION MOTOR  Off",,Z7QrWR
272039,"05/04/2017 15:35:09","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  Off",,YqgtzE
272040,"05/04/2017 15:35:09","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 3  Off",,k83rZF
272041,"05/04/2017 15:35:34","-2:00","Admin","Alarm","ALARM NOT EXPECTED CONTAINER ON THE ACCEPTED CHANNEL  On",,E3GEW2
272042,"05/04/2017 15:35:34","-2:00","Admin","Alarm","REMOVE VIAL MANUALLY  On",,hZwnKw
272043,"05/04/2017 15:36:00","-2:00","Admin","Alarm","ALARM NOT EXPECTED CONTAINER ON THE ACCEPTED CHANNEL  Off",,k3GjTc
272044,"05/04/2017 15:36:00","-2:00","Admin","Alarm","REMOVE VIAL MANUALLY  Off",,OLwr0I
272045,"05/04/2017 15:36:06","-2:00","Admin","Alarm","ALARM NOT EXPECTED CONTAINER ON THE ACCEPTED CHANNEL  On",,/zuP//
272046,"05/04/2017 15:36:06","-2:00","Admin","Alarm","REMOVE VIAL MANUALLY  On",,o1IT6U
272047,"05/04/2017 15:36:08","-2:00","Admin","Alarm","ALARM NOT EXPECTED CONTAINER ON THE ACCEPTED CHANNEL  Off",,2eBNyv
272048,"05/04/2017 15:36:08","-2:00","Admin","Alarm","REMOVE VIAL MANUALLY  Off",,hJn7oO
272049,"05/04/2017 15:36:18","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,3+dDx1
272050,"05/04/2017 15:36:33","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,bHY3uJ
272051,"05/04/2017 15:36:39","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,GStgUK
272052,"05/04/2017 15:36:52","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,RP4vzW
272053,"05/04/2017 15:36:52","-2:00","Admin","Alarm","EMERGENCY  On",,5bFe7d
272054,"05/04/2017 15:36:52","-2:00","Admin","Alarm","COVER OPEN 4  On",,Pn+hkv
272055,"05/04/2017 15:36:53","-2:00","Admin","Alarm","ALARM ROTATION MOTOR  On",,xPZBIE
272056,"05/04/2017 15:36:53","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  On",,DnDTrC
272057,"05/04/2017 15:36:53","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 3  On",,IPpcIZ
272058,"05/04/2017 15:37:14","-2:00","Admin","Alarm","COVER OPEN 2  On",,cM8Bsd
272059,"05/04/2017 15:38:46","-2:00","Admin","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,5RDSHL
272060,"05/04/2017 15:41:34","-2:00","Admin","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,ZhoLdq
272061,"05/04/2017 15:41:34","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,f4pBdW
272062,"05/04/2017 15:41:34","-2:00","Admin","Alarm","COVER OPEN 2  Off",,ENy6Cl
272063,"05/04/2017 15:41:35","-2:00","Admin","Alarm","COVER OPEN 4  Off",,hCwnag
272064,"05/04/2017 15:41:37","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,lcftKz
272065,"05/04/2017 15:41:37","-2:00","Admin","Alarm","EMERGENCY  Off",,byIWxa
272066,"05/04/2017 15:41:39","-2:00","Admin","Alarm","ALARM ROTATION MOTOR  Off",,4kI7t7
272067,"05/04/2017 15:41:39","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  Off",,xp7Yu0
272068,"05/04/2017 15:41:39","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 3  Off",,T40E77
272069,"05/04/2017 15:41:45","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,2c7VdD
272070,"05/04/2017 15:41:48","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,7FNFc9
272071,"05/04/2017 15:41:54","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,LVFC4V
272072,"05/04/2017 15:41:56","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,rv20Yz
272073,"05/04/2017 15:42:01","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,nAp8bn
272074,"05/04/2017 15:42:03","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,8jpYYQ
272075,"05/04/2017 15:42:21","-2:00","Admin","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,1xrB+E
272076,"05/04/2017 15:42:21","-2:00","Admin","Recipe","Data trasfered to PLC",,ijWftc
272077,"05/04/2017 15:42:24","-2:00","Admin","Warning","PVSI NOT RUNNING   On",,g5B3G5
272078,"05/04/2017 15:42:26","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,RysX5C
272079,"05/04/2017 15:42:27","-2:00","Admin","Alarm: 1229","Acknowledgment of 1229 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,wOmHzE
272080,"05/04/2017 15:42:27","-2:00","Admin","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,RJkE91
272081,"05/04/2017 15:42:27","-2:00","Admin","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,cc7CB2
272082,"05/04/2017 15:42:27","-2:00","Admin","Alarm:","COVER OPEN 3  Acknowledgment",,VspId5
272083,"05/04/2017 15:42:27","-2:00","Admin","Alarm:","ALARM NOT EXPECTED CONTAINER ON THE ACCEPTED CHANNEL  Acknowledgment",,N+tDC4
272084,"05/04/2017 15:42:27","-2:00","Admin","Alarm:","REMOVE VIAL MANUALLY  Acknowledgment",,5XBCUf
272085,"05/04/2017 15:42:27","-2:00","Admin","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,PMtFr1
272086,"05/04/2017 15:42:27","-2:00","Admin","Alarm:","EMERGENCY  Acknowledgment",,CQRbPS
272087,"05/04/2017 15:42:27","-2:00","Admin","Alarm:","COVER OPEN 4  Acknowledgment",,vJqIrp
272088,"05/04/2017 15:42:27","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,b8VpbU
272089,"05/04/2017 15:42:27","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,Rs9q5l
272090,"05/04/2017 15:42:27","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,bnz7cv
272091,"05/04/2017 15:42:27","-2:00","Admin","Alarm:","COVER OPEN 2  Acknowledgment",,PPxdJw
272092,"05/04/2017 15:42:27","-2:00","Admin","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,tl0B7z
272093,"05/04/2017 15:42:27","-2:00","Admin","Alarm:","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Acknowledgment",,K7RVDi
272094,"05/04/2017 15:44:11","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,01OOjR
272095,"05/04/2017 15:44:14","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,d4gW8A
272096,"05/04/2017 15:44:43","-2:00","Admin","Recipe","Loading recipe number 8 ( Ascorbic Acid 50ml ) on the interface.",,eKXAO4
272097,"05/04/2017 15:44:43","-2:00","Admin","Recipe","Data trasfered to PLC",,Z9xsEf
272098,"05/04/2017 15:44:46","-2:00","Admin","Warning","PVSI NOT RUNNING   On",,BAqpkf
272099,"05/04/2017 15:44:48","-2:00","Admin","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,MGvlaY
272100,"05/04/2017 15:44:49","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,adgJuz
272101,"05/04/2017 15:45:50","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,OmUQI7
272102,"05/04/2017 15:46:05","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,+jpDgj
272103,"05/04/2017 15:46:05","-2:00","Admin","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,B7AAO7
272104,"05/04/2017 15:46:27","-2:00","Admin","Recipe","Loading recipe number 6 ( Iron Chloride 50ml ) on the interface.",,sJaFsR
272105,"05/04/2017 15:46:27","-2:00","Admin","Recipe","Data trasfered to PLC",,zALxJ3
272106,"05/04/2017 15:46:30","-2:00","Admin","Warning","PVSI NOT RUNNING   On",,sbsP/I
272107,"05/04/2017 15:46:32","-2:00","Admin","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,RTvziA
272108,"05/04/2017 15:46:33","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,e7aTmh
272109,"05/04/2017 15:46:48","-2:00","Admin","Recipe","Loading recipe number 6 ( Iron Chloride 50ml ) on the interface.",,7ddktG
272110,"05/04/2017 15:46:48","-2:00","Admin","Recipe","Data trasfered to PLC",,QOX+0K
272111,"05/04/2017 15:46:51","-2:00","Admin","Warning","PVSI NOT RUNNING   On",,iPQA3H
272112,"05/04/2017 15:46:54","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,xWynM2
272113,"05/04/2017 15:47:45","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,MpXdkJ
272114,"05/04/2017 15:47:50","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,XeNsBG
272115,"05/04/2017 15:47:50","-2:00","Admin","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,sKPEaO
272116,"05/04/2017 15:48:15","-2:00","Admin","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,MSR5hF
272117,"05/04/2017 15:48:50","-2:00","Admin","Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,sSCdP1
272118,"05/04/2017 15:48:50","-2:00","Admin","Recipe","Data trasfered to PLC",,Mm2li9
272119,"05/04/2017 15:48:56","-2:00","Admin","Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,6LJoCZ
272120,"05/04/2017 15:48:56","-2:00","Admin","Recipe","Data trasfered to PLC",,vyJQ7L
272121,"05/04/2017 15:48:59","-2:00","Admin","Recipe","Data trasfered to PLC",,hQoUI9
272122,"05/04/2017 15:48:59","-2:00","Admin","Recipe","ST1: Status change to ON",,c6EQXF
272123,"05/04/2017 15:48:59","-2:00","Admin","Recipe","ST2: Status change to ON",,inrD1y
272124,"05/04/2017 15:48:59","-2:00","Admin","Recipe","ST3: Status change to ON",,kMypFT
272125,"05/04/2017 15:48:59","-2:00","Admin","Recipe","ST4: Status change to ON",,k7XapM
272126,"05/04/2017 15:48:59","-2:00","Admin","Recipe","ST5: Status change to ON",,CrwKdo
272127,"05/04/2017 15:49:01","-2:00","Admin","Recipe","Data trasfered to PLC",,OxwopI
272128,"05/04/2017 15:49:03","-2:00","Admin","Recipe","New data saved : ST1 change from OFF to ON",,8jOtWW
272129,"05/04/2017 15:49:03","-2:00","Admin","Recipe","New data saved : ST2 change from OFF to ON",,wKkpxZ
272130,"05/04/2017 15:49:03","-2:00","Admin","Recipe","New data saved : ST3 change from OFF to ON",,oszfwN
272131,"05/04/2017 15:49:03","-2:00","Admin","Recipe","New data saved : ST4 change from OFF to ON",,93/SYV
272132,"05/04/2017 15:49:03","-2:00","Admin","Recipe","New data saved : ST5 change from OFF to ON",,zb/D30
272133,"05/04/2017 15:49:16","-2:00","Admin","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,juttC/
272134,"05/04/2017 15:49:17","-2:00","Admin","Recipe","Data trasfered to PLC",,0tqXnG
272135,"05/04/2017 15:49:17","-2:00","Admin","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,BQJI5x
272136,"05/04/2017 15:49:17","-2:00","Admin","Warning","PVSI NOT READY  On",,koHboB
272137,"05/04/2017 15:49:20","-2:00","Admin","Warning","PVSI NOT RUNNING   On",,oxTV2o
272138,"05/04/2017 15:49:22","-2:00","Admin","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,bEgTPt
272139,"05/04/2017 15:49:22","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,6Tdoo1
272140,"05/04/2017 15:52:05","-2:00","Admin","Alarm","COVER OPEN 4  On",,tVnpwl
272141,"05/04/2017 15:52:05","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,IExP56
272142,"05/04/2017 15:52:05","-2:00","Admin","Alarm","EMERGENCY  On",,sEdJPX
272143,"05/04/2017 15:52:05","-2:00","Admin","Alarm","ALARM ROTATION MOTOR  On",,yWtyt2
272144,"05/04/2017 15:52:05","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  On",,l5RlKB
272145,"05/04/2017 15:52:05","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 3  On",,phcH4I
272146,"05/04/2017 15:53:21","-2:00","Admin","Alarm","COVER OPEN 1  On",,eYLaI6
272147,"05/04/2017 15:53:22","-2:00","Admin","Alarm","COVER OPEN 2  On",,7gmYh9
272148,"05/04/2017 15:54:16","-2:00","Admin","Warning","PVSI NOT READY  Off",,67uqHo
272149,"05/04/2017 15:54:16","-2:00","Admin","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Qocloi
272150,"05/04/2017 15:54:16","-2:00","Admin","Alarm","COVER OPEN 1  Off",,Koz1pQ
272151,"05/04/2017 15:54:16","-2:00","Admin","Alarm","COVER OPEN 2  Off",,seSu9B
272152,"05/04/2017 15:54:16","-2:00","Admin","Alarm","COVER OPEN 4  Off",,GRl+4b
272153,"05/04/2017 15:54:16","-2:00","Admin","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,Bv5joN
272154,"05/04/2017 15:54:17","-2:00","Admin","Alarm","EMERGENCY  Off",,9vO77B
272155,"05/04/2017 15:54:17","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,pzI3r/
272156,"05/04/2017 15:54:20","-2:00","Admin","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,s04gUj
272157,"05/04/2017 15:54:20","-2:00","Admin","Alarm:","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Acknowledgment",,vWLzgJ
272158,"05/04/2017 15:54:20","-2:00","Admin","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,OhWXiW
272159,"05/04/2017 15:54:20","-2:00","Admin","Alarm:","COVER OPEN 4  Acknowledgment",,WOeHTh
272160,"05/04/2017 15:54:20","-2:00","Admin","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,10v/bs
272161,"05/04/2017 15:54:20","-2:00","Admin","Alarm:","EMERGENCY  Acknowledgment",,Z9rkyA
272162,"05/04/2017 15:54:20","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,j08Lr4
272163,"05/04/2017 15:54:20","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,hu+otQ
272164,"05/04/2017 15:54:20","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,QJevnI
272165,"05/04/2017 15:54:20","-2:00","Admin","Alarm:","COVER OPEN 1  Acknowledgment",,fc1aJM
272166,"05/04/2017 15:54:20","-2:00","Admin","Alarm:","COVER OPEN 2  Acknowledgment",,rlJao5
272167,"05/04/2017 15:54:21","-2:00","Admin","Alarm","ALARM ROTATION MOTOR  Off",,WRZbYD
272168,"05/04/2017 15:54:21","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  Off",,kvi9Zj
272169,"05/04/2017 15:54:21","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 3  Off",,aASnYb
272170,"05/04/2017 15:55:22","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,X30EoR
272171,"05/04/2017 15:57:06","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,x1VrTp
272172,"05/04/2017 15:57:11","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,MILZH2
272173,"05/04/2017 15:57:14","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,sKmaxf
272174,"05/04/2017 15:57:20","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,YB87GF
