"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/04/2019 09:32:30","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,HqQvcc
373372,"03/04/2019 09:32:30","-1:00","System","Logs","Exporting a log.",,PTIS7p
373373,"03/04/2019 09:32:47","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,NibNbz
373374,"03/04/2019 09:32:48","-1:00",,"Recipe","Data trasfered to PLC",,Gt9vdl
373375,"03/04/2019 09:32:48","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,zuzCk2
373376,"03/04/2019 09:32:48","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,DLP3kR
373377,"03/04/2019 09:32:48","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,llnX+R
373378,"03/04/2019 09:32:48","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,faCPth
373379,"03/04/2019 09:32:48","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,5g8uMP
373380,"03/04/2019 09:32:48","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,hV2Dhb
373381,"03/04/2019 09:32:48","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,AZ6/2s
373382,"03/04/2019 09:32:48","-1:00",,"Warning","PVSI NOT READY  On",,oFsuy8
373383,"03/04/2019 09:32:48","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,xd8Z1L
373384,"03/04/2019 09:32:48","-1:00",,"Warning","PVSI NOT RUNNING   On",,pwdRcg
373385,"03/04/2019 09:32:48","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,GINMUn
373386,"03/04/2019 09:32:48","-1:00",,"Alarm","EMERGENCY  On",,F+bra/
373387,"03/04/2019 09:32:48","-1:00",,"Alarm","COVER OPEN 1  On",,BoF2Yl
