"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/01/2017 08:11:40","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,g/z/MY
233502,"10/01/2017 08:11:40","-1:00","System","Logs","Exporting a log.",,UK4XLb
233503,"10/01/2017 08:11:54","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,lJUede
233504,"10/01/2017 08:11:54","-1:00",,"Recipe","Data trasfered to PLC",,gadNDn
233505,"10/01/2017 08:11:54","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,DmOGXI
233506,"10/01/2017 08:11:54","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,MvSt/9
233507,"10/01/2017 08:11:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,xN75kK
233508,"10/01/2017 08:11:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,bLgnTN
233509,"10/01/2017 08:11:54","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,uRA14z
233510,"10/01/2017 08:11:54","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,R6ftUr
233511,"10/01/2017 08:11:54","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,m/LYzL
233512,"10/01/2017 08:11:54","-1:00",,"Warning","PVSI NOT READY  On",,M+uV4e
233513,"10/01/2017 08:11:54","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,olQcXi
233514,"10/01/2017 08:11:54","-1:00",,"Warning","PVSI NOT RUNNING   On",,+f4qRS
233515,"10/01/2017 08:11:54","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,cMjSKm
233516,"10/01/2017 08:11:54","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,bkcg8n
233517,"10/01/2017 08:11:54","-1:00",,"Alarm","EMERGENCY  On",,jRH/2i
233518,"10/01/2017 08:11:54","-1:00",,"Alarm","COVER OPEN 3  On",,4fD/z9
233519,"10/01/2017 08:11:54","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,BA0VpA
233520,"10/01/2017 08:11:54","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Q+CWgu
233521,"10/01/2017 08:12:07","-1:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,BDjweb
233522,"10/01/2017 08:12:07","-1:00","darylw","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,QsVUha
233523,"10/01/2017 08:12:19","-1:00","darylw","Warning","PVSI NOT RUNNING   Off",,VW6KoW
233524,"10/01/2017 08:12:57","-1:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,jJlwEm
233525,"10/01/2017 08:12:57","-1:00","darylw","Warning","ALARM VACUUM SENSOR  Off",,9FEHH4
233526,"10/01/2017 08:12:57","-1:00","darylw","Warning","PVSI NOT READY  Off",,sdaKX6
233527,"10/01/2017 08:12:57","-1:00","darylw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,xgn4qd
233528,"10/01/2017 08:12:57","-1:00","darylw","Alarm","COVER OPEN 3  Off",,f/wVbb
233529,"10/01/2017 08:12:57","-1:00","darylw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,pmMi+3
233530,"10/01/2017 08:12:57","-1:00","darylw","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,FtMRms
233531,"10/01/2017 08:12:58","-1:00","darylw","Alarm","EMERGENCY  Off",,hqcV4n
233532,"10/01/2017 08:12:58","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,sy/cxb
233533,"10/01/2017 08:13:07","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,0U1leM
