"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/08/2017 08:27:55","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,wF4imC
325413,"02/08/2017 08:27:55","-1:00","System","Logs","Exporting a log.",,2VeqyJ
325414,"02/08/2017 08:28:07","-1:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,UaE0KL
325415,"02/08/2017 08:28:08","-1:00",,"Recipe","Data trasfered to PLC",,hGMMB3
325416,"02/08/2017 08:28:08","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,z4Idp7
325417,"02/08/2017 08:28:08","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,52sK2r
325418,"02/08/2017 08:28:08","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,CcV+Uq
325419,"02/08/2017 08:28:08","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,9Kk81N
325420,"02/08/2017 08:28:08","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,yaKF9x
325421,"02/08/2017 08:28:08","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,+pKSz7
325422,"02/08/2017 08:28:08","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,4zqsKX
325423,"02/08/2017 08:28:08","-1:00",,"Warning","PVSI NOT READY  On",,lUlMLl
325424,"02/08/2017 08:28:08","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,wg2vxY
325425,"02/08/2017 08:28:08","-1:00",,"Warning","PVSI NOT RUNNING   On",,r5sEYB
325426,"02/08/2017 08:28:08","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,PCHSxl
325427,"02/08/2017 08:28:08","-1:00",,"Alarm","EMERGENCY  On",,mKBvnR
325428,"02/08/2017 08:28:08","-1:00",,"Alarm","COVER OPEN 3  On",,y+acad
325429,"02/08/2017 08:28:08","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,KZF93m
325430,"02/08/2017 08:28:08","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,fhg07E
325431,"02/08/2017 08:28:12","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,+d5pzL
325432,"02/08/2017 08:28:36","-1:00","System","User administration","User 'amaliae' logged on with group 'Operator'.",,HTSs6w
325433,"02/08/2017 08:28:47","-1:00","amaliae","Warning","PVSI NOT RUNNING   Off",,OjmWXO
325434,"02/08/2017 08:29:43","-1:00","amaliae","Warning","WARNING SAFETY DOORS EXCLUDED  On",,LxO3wY
325435,"02/08/2017 08:56:36","-1:00","amaliae","Alarm","WARNING MISSING LOGIN OPERATION  Off",,LYG/kt
325436,"02/08/2017 08:56:36","-1:00","amaliae","Warning","ALARM VACUUM SENSOR  Off",,P8R9nJ
325437,"02/08/2017 08:56:36","-1:00","amaliae","Warning","PVSI NOT READY  Off",,+4vgQd
325438,"02/08/2017 08:56:36","-1:00","amaliae","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,1EHlg5
325439,"02/08/2017 08:56:36","-1:00","amaliae","Alarm","COVER OPEN 3  Off",,wKliRf
325440,"02/08/2017 08:56:36","-1:00","amaliae","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,mpqvcy
