"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/04/2016 09:37:33","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,z+SZEO
177196,"25/04/2016 09:37:33","-2:00","System","Logs","Exporting a log.",,EsY+u+
177197,"25/04/2016 09:37:44","-2:00",,"Recipe","Loading recipe number 11 ( 100ml Production ) on the interface.",,WVd+RD
177198,"25/04/2016 09:37:44","-2:00",,"Recipe","Data trasfered to PLC",,07KVUY
177199,"25/04/2016 09:37:44","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,7qSj2F
177200,"25/04/2016 09:37:44","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,s5kF7a
177201,"25/04/2016 09:37:44","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,Djmcbz
177202,"25/04/2016 09:37:44","-2:00",,"Warning","PVSI NOT READY  On",,XiRFfx
177203,"25/04/2016 09:37:44","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,bVfVJO
177204,"25/04/2016 09:37:44","-2:00",,"Warning","PVSI NOT RUNNING   On",,jPEXOW
177205,"25/04/2016 09:37:44","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,4S1278
177206,"25/04/2016 09:37:44","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,htXzAI
177207,"25/04/2016 09:37:44","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,OLuvM3
177208,"25/04/2016 09:37:44","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,ygRNNW
177209,"25/04/2016 09:37:47","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,SOa2Qu
177210,"25/04/2016 09:37:58","-2:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,rgzdPV
177211,"25/04/2016 09:38:06","-2:00","adamb","User administration","User logged off.",,6bcH0I
177212,"25/04/2016 09:38:06","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,ueW74S
177213,"25/04/2016 09:38:07","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,SMr0Ni
177214,"25/04/2016 09:38:07","-2:00",,"Warning","PVSI NOT READY  Off",,5Fjgye
177215,"25/04/2016 09:38:09","-2:00",,"Warning","PVSI NOT RUNNING   Off",,OkKhkl
177216,"25/04/2016 09:39:05","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,MKOafs
177217,"25/04/2016 09:39:22","-2:00","adaml","User administration","User logged off.",,Xkfbfi
177218,"25/04/2016 09:39:22","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,FgfF1j
177219,"25/04/2016 12:03:05","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,RV+xKO
177220,"25/04/2016 12:03:05","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,j9CRP3
177221,"25/04/2016 12:03:05","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,cphh7O
177222,"25/04/2016 12:03:05","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,S9itfd
177223,"25/04/2016 12:03:05","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,7likF/
177224,"25/04/2016 12:03:05","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,5386EH
177225,"25/04/2016 12:03:05","-2:00",,"Warning","WARNING UPS  On",,H7eKQm
177226,"25/04/2016 12:03:06","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,CsgnXt
177227,"25/04/2016 12:03:10","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,IeBGIS
177228,"25/04/2016 12:03:10","-2:00",,"Alarm","EMERGENCY  On",,y1XnzD
177229,"04/05/2016 12:38:52","-2:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,/NAJnU
0,"04/05/2016 12:38:52","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,XDYxYl
177230,"04/05/2016 12:38:53","-2:00","System","Application","Change to operating mode 'online'.",,IuJYXC
177231,"04/05/2016 12:38:53","-2:00","System","User administration","Password list imported successfully.",,U8CZyk
0,"04/05/2016 12:38:54","-2:00","System","Logs","Log files closed.",,cndWFt
"$RT_COUNT$",40,kk14ge,,,,,Al/RT9
