"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/11/2016 16:02:12","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,/4YUmN
210537,"02/11/2016 16:02:12","-1:00","System","Logs","Exporting a log.",,pFPqqO
210538,"02/11/2016 16:02:24","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,Cm0/vJ
210539,"02/11/2016 16:02:25","-1:00",,"Recipe","Data trasfered to PLC",,r5Am+b
210540,"02/11/2016 16:02:25","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,xmY1JE
210541,"02/11/2016 16:02:25","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,TymxwP
210542,"02/11/2016 16:02:25","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,DIKqe+
210543,"02/11/2016 16:02:25","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,1+5H6s
210544,"02/11/2016 16:02:25","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,AN0Fxk
210545,"02/11/2016 16:02:25","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,wuIPJu
210546,"02/11/2016 16:02:25","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,aoUUZU
210547,"02/11/2016 16:02:25","-1:00",,"Warning","PVSI NOT READY  On",,l6fsDf
210548,"02/11/2016 16:02:25","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,0WNwde
210549,"02/11/2016 16:02:25","-1:00",,"Warning","PVSI NOT RUNNING   On",,7h/2wY
210550,"02/11/2016 16:02:25","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ZCE6WM
210551,"02/11/2016 16:02:25","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,TysJ9w
210552,"02/11/2016 16:02:25","-1:00",,"Alarm","EMERGENCY  On",,T1S2lu
210553,"02/11/2016 16:02:25","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,o3YcLu
210554,"02/11/2016 16:02:25","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,W3fKNl
