"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/12/2018 11:10:25","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,P8y7KW
342547,"27/12/2018 11:10:25","+0:00","System","Logs","Exporting a log.",,SWH3ou
342548,"27/12/2018 11:10:42","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,gq4+X8
342549,"27/12/2018 11:10:43","+0:00",,"Recipe","Data trasfered to PLC",,cQE38V
342550,"27/12/2018 11:10:43","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,6ajjnd
342551,"27/12/2018 11:10:43","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,RH0gZ8
342552,"27/12/2018 11:10:43","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,jsH6Lj
342553,"27/12/2018 11:10:43","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Wj6250
342554,"27/12/2018 11:10:43","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,tHtQVH
342555,"27/12/2018 11:10:43","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,xJBNAs
342556,"27/12/2018 11:10:43","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,h2a1gE
342557,"27/12/2018 11:10:43","+0:00",,"Warning","PVSI NOT READY  On",,2DhLO1
342558,"27/12/2018 11:10:43","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,XEmMt2
342559,"27/12/2018 11:10:43","+0:00",,"Warning","PVSI NOT RUNNING   On",,YwVKqd
342560,"27/12/2018 11:10:43","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ERnzQO
342561,"27/12/2018 11:10:43","+0:00",,"Alarm","EMERGENCY  On",,HrxQds
342562,"27/12/2018 11:10:43","+0:00",,"Alarm","COVER OPEN 1  On",,TIiRqi
342563,"27/12/2018 11:10:43","+0:00",,"Alarm","COVER OPEN 2  On",,H8rpJq
342564,"27/12/2018 11:10:43","+0:00",,"Alarm","COVER OPEN 3  On",,tOYrhh
342565,"27/12/2018 11:10:43","+0:00",,"Alarm","COVER OPEN 4  On",,Aex9PE
342566,"27/12/2018 11:10:43","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,KRZpXp
342567,"27/12/2018 11:10:43","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,gwyazX
342568,"27/12/2018 11:10:43","+0:00",,"Warning","PVSI NOT RUNNING   Off",,pVRKiI
342569,"27/12/2018 11:10:45","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,kJe/ZZ
342570,"27/12/2018 11:11:18","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,j5MBKZ
342571,"27/12/2018 11:11:30","+0:00","adamb","User administration","User logged off.",,9SqLru
342572,"27/12/2018 11:11:30","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,6kD/I7
342573,"27/12/2018 11:11:40","+0:00","System","User administration","User 'knapps' logged on with group 'Administrator'.",,uoAayr
342574,"27/12/2018 11:11:44","+0:00","knapps","Warning","KNAPP READY TO START  On",,19essu
342575,"27/12/2018 11:12:17","+0:00","knapps","Alarm","WARNING MISSING LOGIN OPERATION  Off",,duwjq4
342576,"27/12/2018 11:12:17","+0:00","knapps","Warning","ALARM VACUUM SENSOR  Off",,dKSxyz
342577,"27/12/2018 11:12:17","+0:00","knapps","Warning","PVSI NOT READY  Off",,KeYLgT
342578,"27/12/2018 11:12:17","+0:00","knapps","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,JPQVkH
342579,"27/12/2018 11:12:17","+0:00","knapps","Alarm","COVER OPEN 1  Off",,F4kckX
342580,"27/12/2018 11:12:17","+0:00","knapps","Alarm","COVER OPEN 2  Off",,F7Iid7
342581,"27/12/2018 11:12:17","+0:00","knapps","Alarm","COVER OPEN 3  Off",,08rTHn
342582,"27/12/2018 11:12:17","+0:00","knapps","Alarm","COVER OPEN 4  Off",,59lOj+
342583,"27/12/2018 11:12:17","+0:00","knapps","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,605bpw
342584,"27/12/2018 11:12:17","+0:00","knapps","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,Aym1rf
342585,"27/12/2018 11:12:17","+0:00","knapps","Alarm","EMERGENCY  Off",,booH5B
342586,"27/12/2018 11:12:17","+0:00","knapps","Alarm","ALARM INFEED BELT MOTOR  Off",,6+XIPE
342587,"27/12/2018 11:12:18","+0:00","knapps","Alarm","ALARM ROTATION MOTOR  Off",,0ji99p
342588,"27/12/2018 11:12:18","+0:00","knapps","Alarm","ALARM ROTATION MOTOR 2  Off",,2/UoTP
342589,"27/12/2018 11:12:18","+0:00","knapps","Alarm","ALARM ROTATION MOTOR 3  Off",,EXOjlT
342590,"27/12/2018 11:12:20","+0:00","knapps","Warning","KNAPP READY TO START  Off",,bmjYWH
342591,"27/12/2018 11:12:20","+0:00","knapps","Warning","E16.7   WARNING KNAPP HOMING  On",,jUOOe6
342592,"27/12/2018 11:12:37","+0:00","knapps","Warning","E16.7   WARNING KNAPP HOMING  Off",,zbaV/8
342593,"27/12/2018 11:12:37","+0:00","knapps","Warning","KNAPP IN PROGRESS  On",,5Gpg7O
342594,"27/12/2018 11:16:33","+0:00","knapps","Warning","WARNING END KNAPP PROCESS  On",,a9f+Zu
342595,"27/12/2018 11:16:33","+0:00","knapps","Warning","KNAPP READY TO START  On",,J0pw60
342596,"27/12/2018 11:16:33","+0:00","knapps","Warning","KNAPP IN PROGRESS  Off",,VKG0a9
342597,"27/12/2018 11:16:47","+0:00","knapps","Warning","PVSI NOT READY  On",,dbHCbK
342598,"27/12/2018 11:17:09","+0:00","knapps","Alarm","ALARM INFEED BELT MOTOR  On",,nWBQdZ
342599,"27/12/2018 11:17:09","+0:00","knapps","Alarm","EMERGENCY  On",,hMdIDJ
342600,"27/12/2018 11:17:09","+0:00","knapps","Alarm","COVER OPEN 4  On",,WGxLtT
342601,"27/12/2018 11:17:10","+0:00","knapps","Alarm","ALARM ROTATION MOTOR  On",,75fYO1
342602,"27/12/2018 11:17:10","+0:00","knapps","Alarm","ALARM ROTATION MOTOR 2  On",,CoZuWN
342603,"27/12/2018 11:17:10","+0:00","knapps","Alarm","ALARM ROTATION MOTOR 3  On",,rrdqTP
342604,"27/12/2018 11:17:10","+0:00","knapps","Alarm","COVER OPEN 3  On",,q7s9O2
342605,"27/12/2018 11:17:53","+0:00","knapps","Alarm","COVER OPEN 2  On",,npUi5u
342606,"27/12/2018 11:17:54","+0:00","knapps","Alarm","COVER OPEN 1  On",,3b7Z5/
342607,"27/12/2018 11:20:30","+0:00","knapps","Warning","PVSI NOT READY  Off",,GNB4gv
342608,"27/12/2018 11:20:30","+0:00","knapps","Alarm","COVER OPEN 1  Off",,0mf0nR
342609,"27/12/2018 11:20:30","+0:00","knapps","Alarm","COVER OPEN 2  Off",,GQmHoL
342610,"27/12/2018 11:20:30","+0:00","knapps","Alarm","COVER OPEN 3  Off",,aLs2k3
342611,"27/12/2018 11:20:30","+0:00","knapps","Alarm","COVER OPEN 4  Off",,qlK5No
342612,"27/12/2018 11:20:30","+0:00","knapps","Alarm","ALARM INFEED BELT MOTOR  Off",,71C6X1
342613,"27/12/2018 11:20:30","+0:00","knapps","Alarm","EMERGENCY  Off",,Rq3K7A
342614,"27/12/2018 11:20:31","+0:00","knapps","Alarm","ALARM ROTATION MOTOR  Off",,5AWNIk
342615,"27/12/2018 11:20:31","+0:00","knapps","Alarm","ALARM ROTATION MOTOR 2  Off",,5IbS8u
342616,"27/12/2018 11:20:31","+0:00","knapps","Alarm","ALARM ROTATION MOTOR 3  Off",,61a0eP
342617,"27/12/2018 11:20:32","+0:00","knapps","Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,li0AwO
342618,"27/12/2018 11:20:32","+0:00","knapps","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,8+o5sm
342619,"27/12/2018 11:20:32","+0:00","knapps","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,m2npbg
342620,"27/12/2018 11:20:32","+0:00","knapps","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,9k+qeS
342621,"27/12/2018 11:20:32","+0:00","knapps","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,SGzYvC
342622,"27/12/2018 11:20:32","+0:00","knapps","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,ZmpZ6Z
342623,"27/12/2018 11:20:32","+0:00","knapps","Alarm:","EMERGENCY  Acknowledgment",,cKP+51
342624,"27/12/2018 11:20:32","+0:00","knapps","Alarm:","COVER OPEN 4  Acknowledgment",,CIOWmz
342625,"27/12/2018 11:20:32","+0:00","knapps","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,J55Elp
342626,"27/12/2018 11:20:32","+0:00","knapps","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,019gqa
342627,"27/12/2018 11:20:32","+0:00","knapps","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,oXoKhh
342628,"27/12/2018 11:20:32","+0:00","knapps","Alarm:","COVER OPEN 3  Acknowledgment",,5E4c/t
342629,"27/12/2018 11:20:32","+0:00","knapps","Alarm:","COVER OPEN 2  Acknowledgment",,EC1Nk5
342630,"27/12/2018 11:20:32","+0:00","knapps","Alarm:","COVER OPEN 1  Acknowledgment",,rI0O7S
342631,"27/12/2018 11:20:32","+0:00","knapps","Alarm: 2131","Acknowledgment of alarm 2131 of PLC MCA200+LKD.",,ivAYK0
342632,"27/12/2018 11:20:32","+0:00","knapps","Alarm: 2131","Acknowledgment of alarm 2131 of PLC MCA200+LKD.",,1n2skl
342633,"27/12/2018 11:20:33","+0:00","knapps","Alarm: 2131","Acknowledgment of alarm 2131 of PLC MCA200+LKD.",,r0pmrs
342634,"27/12/2018 11:20:33","+0:00","knapps","Warning","WARNING END KNAPP PROCESS  Off",,pOOukt
342635,"27/12/2018 11:20:33","+0:00","knapps","Warning","KNAPP READY TO START  Off",,fTm4vn
342636,"27/12/2018 11:20:33","+0:00","knapps","Warning","E16.7   WARNING KNAPP HOMING  On",,0O/WZ0
342637,"27/12/2018 11:20:38","+0:00","knapps","Warning","E16.7   WARNING KNAPP HOMING  Off",,a418OR
342638,"27/12/2018 11:20:38","+0:00","knapps","Warning","KNAPP IN PROGRESS  On",,dDBaAI
342639,"27/12/2018 11:24:34","+0:00","knapps","Warning","WARNING END KNAPP PROCESS  On",,qkzw+7
342640,"27/12/2018 11:24:34","+0:00","knapps","Warning","KNAPP READY TO START  On",,PXkcA1
342641,"27/12/2018 11:24:34","+0:00","knapps","Warning","KNAPP IN PROGRESS  Off",,nn7qmd
342642,"27/12/2018 11:25:48","+0:00","knapps","Warning","PVSI NOT READY  On",,7nUodS
