"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/08/2017 11:34:47","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,a/lVEF
330125,"18/08/2017 11:34:47","-1:00","System","Logs","Exporting a log.",,xdxWM8
330126,"18/08/2017 11:34:58","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,XwzgDk
330127,"18/08/2017 11:34:59","-1:00",,"Recipe","Data trasfered to PLC",,PRU9r9
330128,"18/08/2017 11:34:59","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,2/GlCW
330129,"18/08/2017 11:34:59","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,6+ZLcO
330130,"18/08/2017 11:34:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,7UfOeR
330131,"18/08/2017 11:34:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,QJwrip
330132,"18/08/2017 11:34:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,exx2lm
330133,"18/08/2017 11:34:59","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,D46Obn
330134,"18/08/2017 11:34:59","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,ta3+dW
330135,"18/08/2017 11:34:59","-1:00",,"Warning","PVSI NOT READY  On",,lOFq36
330136,"18/08/2017 11:34:59","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,rodyQc
330137,"18/08/2017 11:34:59","-1:00",,"Warning","PVSI NOT RUNNING   On",,bKXuGI
330138,"18/08/2017 11:34:59","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Xaiwfw
330139,"18/08/2017 11:34:59","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,5Jr6sH
330140,"18/08/2017 11:34:59","-1:00",,"Alarm","EMERGENCY  On",,D6+ns/
330141,"18/08/2017 11:34:59","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ipuX3B
330142,"18/08/2017 11:34:59","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,HwbxoK
330143,"18/08/2017 11:34:59","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,8GHSRk
330144,"18/08/2017 11:34:59","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,eyZ36n
330145,"18/08/2017 11:35:02","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,1HgI30
330146,"18/08/2017 11:35:11","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,/2BKKA
330147,"18/08/2017 11:35:11","-1:00","adamb","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,bj8Xq6
