"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/08/2015 08:20:34","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,jv1kQv
112419,"18/08/2015 08:20:34","-2:00","System","Logs","Exporting a log.",,WuaPRE
112420,"18/08/2015 08:20:49","-2:00",,"Recipe","Loading recipe number 6 ( vials 50ml ) on the interface.",,2iL7KK
112421,"18/08/2015 08:20:50","-2:00",,"Recipe","Data trasfered to PLC",,JoAQlq
112422,"18/08/2015 08:20:50","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,+ohOQ9
112423,"18/08/2015 08:20:50","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,TN3ZWy
112424,"18/08/2015 08:20:50","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,sEvqDe
112425,"18/08/2015 08:20:50","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,AWpJcU
112426,"18/08/2015 08:20:50","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,+r/O5x
112427,"18/08/2015 08:20:50","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,fxvhoT
112428,"18/08/2015 08:20:50","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,PUoSm8
112429,"18/08/2015 08:20:50","-2:00",,"Warning","PVSI NOT READY  On",,qH7lF7
112430,"18/08/2015 08:20:50","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Hs/sLv
112431,"18/08/2015 08:20:50","-2:00",,"Warning","PVSI NOT RUNNING   On",,edPNUM
112432,"18/08/2015 08:20:50","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,vkmPU4
112433,"18/08/2015 08:20:50","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,vJFDT+
112434,"18/08/2015 08:20:50","-2:00",,"Alarm","EMERGENCY  On",,lHnPgV
112435,"18/08/2015 08:20:50","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,DwfY92
112436,"18/08/2015 08:20:50","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,mlANn/
112437,"18/08/2015 08:20:50","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,9Jr6m1
112438,"18/08/2015 08:20:50","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,nV06A1
112439,"18/08/2015 08:20:54","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,VOtsms
112440,"18/08/2015 08:20:58","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,qN+aA0
112441,"18/08/2015 08:20:58","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,ldYv8w
112442,"18/08/2015 08:20:58","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,9XoNe/
112443,"18/08/2015 08:20:58","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,YSVDkI
112444,"18/08/2015 08:20:58","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,emc4qW
112445,"18/08/2015 08:20:58","-2:00",,"Alarm","EMERGENCY  Off",,ixGayU
112446,"18/08/2015 08:20:58","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,ccRFrm
112447,"18/08/2015 08:20:59","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,xG3gLA
112448,"18/08/2015 08:20:59","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,XZHBsw
112449,"18/08/2015 08:20:59","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,t43liN
112450,"18/08/2015 08:20:59","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,OVpuHw
112451,"18/08/2015 08:20:59","-2:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Cm2/YT
112452,"18/08/2015 08:20:59","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,Q+e0qV
112453,"18/08/2015 08:20:59","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,HRm3rS
112454,"18/08/2015 08:20:59","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,UQk206
112455,"18/08/2015 08:20:59","-2:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,eFeNK5
112456,"18/08/2015 08:20:59","-2:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,7TKB6p
112457,"18/08/2015 08:20:59","-2:00",,"Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,ZsZbpR
112458,"18/08/2015 08:20:59","-2:00",,"Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,vJ/PjP
112459,"18/08/2015 08:20:59","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,7TyTVZ
112460,"18/08/2015 08:20:59","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lKUju0
112461,"18/08/2015 08:21:01","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,e6FnEc
112462,"18/08/2015 08:21:01","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,0bJq2U
112463,"18/08/2015 08:21:02","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,kLfdzz
112464,"18/08/2015 08:21:02","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,NTW0AM
112465,"18/08/2015 08:21:03","-2:00",,"Alarm","ALARM ROTATION MOTOR  Off",,ycNz+r
112466,"18/08/2015 08:21:03","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,ZfZ6O9
112467,"18/08/2015 08:21:03","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,S6sria
112468,"18/08/2015 08:21:04","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,MDMGL7
112469,"18/08/2015 08:21:04","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,AHIzW2
112470,"18/08/2015 08:21:04","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,CvTbHL
112471,"18/08/2015 08:21:04","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,pUaxwR
112472,"18/08/2015 08:21:07","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,QCXPIN
112473,"18/08/2015 08:21:07","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,9tVXKH
112474,"18/08/2015 08:21:35","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,4PmoDv
112475,"18/08/2015 08:21:44","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,HdOj26
112476,"18/08/2015 08:21:44","-2:00","Supervisor","Warning","PVSI NOT READY  Off",,0mbxea
112477,"18/08/2015 08:21:48","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,BR5qi4
112478,"18/08/2015 08:28:10","-2:00","Supervisor","User administration","User logged off.",,oBqXfG
112479,"18/08/2015 08:28:10","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,D/hIGe
112480,"18/08/2015 08:28:10","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,W798Rw
112481,"18/08/2015 08:28:13","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,H0ittY
112482,"18/08/2015 08:28:14","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,eF855k
112483,"18/08/2015 08:28:14","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,nbVtBJ
112484,"18/08/2015 08:28:31","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,K+Rmh1
112485,"18/08/2015 08:28:31","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,PLlgAF
