"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"19/11/2018 08:49:49","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,x4kPBr
336129,"19/11/2018 08:49:49","+0:00","System","Logs","Exporting a log.",,ioczSS
336130,"19/11/2018 08:50:04","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,1Dup73
336131,"19/11/2018 08:50:05","+0:00",,"Recipe","Data trasfered to PLC",,KJN3Tp
336132,"19/11/2018 08:50:06","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,0/XYRY
336133,"19/11/2018 08:50:06","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,LnJzu5
336134,"19/11/2018 08:50:06","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,yveR0D
336135,"19/11/2018 08:50:06","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,CGMuAG
336136,"19/11/2018 08:50:06","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,bBnICp
336137,"19/11/2018 08:50:06","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,V+fLWZ
336138,"19/11/2018 08:50:06","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,3WI+nT
336139,"19/11/2018 08:50:06","+0:00",,"Warning","PVSI NOT READY  On",,hPA+uB
336140,"19/11/2018 08:50:06","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,FLb01d
336141,"19/11/2018 08:50:06","+0:00",,"Warning","PVSI NOT RUNNING   On",,RfFqds
336142,"19/11/2018 08:50:06","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,vm1Bsb
336143,"19/11/2018 08:50:06","+0:00",,"Alarm","EMERGENCY  On",,wM1Pyr
336144,"19/11/2018 08:50:06","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,T/QMNV
336145,"19/11/2018 08:50:06","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,alGCA3
336146,"19/11/2018 08:50:06","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,6iu8UZ
336147,"19/11/2018 08:50:06","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,CUS/uS
336148,"19/11/2018 08:50:06","+0:00",,"Warning","PVSI NOT RUNNING   Off",,QoCmQD
336149,"19/11/2018 08:50:08","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,0pYphi
336150,"19/11/2018 09:43:30","+0:00",,"Warning","WARNING UPS  On",,rtpT2L
336151,"19/11/2018 09:43:36","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,7zeH1R
336152,"19/11/2018 09:43:36","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,g6Hbvq
336153,"19/11/2018 09:43:36","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,V/6TwE
336154,"20/11/2018 10:36:19","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,iskF1q
0,"20/11/2018 10:36:19","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,BkJl/D
336155,"20/11/2018 10:36:19","+0:00","System","Application","Change to operating mode 'online'.",,Gq+/zW
336156,"20/11/2018 10:36:19","+0:00","System","User administration","Password list imported successfully.",,s4cc4G
0,"20/11/2018 10:36:21","+0:00","System","Logs","Log files closed.",,rZjYlw
"$RT_COUNT$",32,kk14ge,,,,,OulJqL
