"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/02/2018 14:20:07","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,wEbnA9
397009,"05/02/2018 14:20:07","+0:00","System","Logs","Exporting a log.",,fan/SB
397010,"05/02/2018 14:20:27","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,Tz6uYM
397011,"05/02/2018 14:20:27","+0:00",,"Recipe","Data trasfered to PLC",,Ete5dv
397012,"05/02/2018 14:20:27","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,NZ7nkI
397013,"05/02/2018 14:20:27","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,s0sPhF
397014,"05/02/2018 14:20:27","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,hHBe+0
397015,"05/02/2018 14:20:27","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,cV8nD6
397016,"05/02/2018 14:20:27","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,WYnWei
397017,"05/02/2018 14:20:27","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,BZRo4a
397018,"05/02/2018 14:20:27","+0:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,eyKaC8
397019,"05/02/2018 14:20:27","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,JGuiET
397020,"05/02/2018 14:20:27","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,EMhgna
397021,"05/02/2018 14:20:33","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,I5X1vE
397022,"05/02/2018 14:26:50","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,JzMKfu
397023,"05/02/2018 14:26:50","+0:00",,"Alarm","EMERGENCY  On",,UfUuxF
397024,"05/02/2018 14:35:27","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,2r4b57
397025,"05/02/2018 14:48:30","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,fXJxrx
397026,"05/02/2018 14:48:30","+0:00",,"Warning","PVSI NOT READY  On",,gvrMab
397027,"05/02/2018 14:48:30","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,txguTi
397028,"05/02/2018 14:48:30","+0:00",,"Warning","PVSI NOT RUNNING   On",,QwKOkd
397029,"05/02/2018 14:48:30","+0:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,hzrfBh
397030,"05/02/2018 14:48:30","+0:00",,"Alarm","COVER OPEN 1  On",,iV3cfe
397031,"05/02/2018 14:48:30","+0:00",,"Alarm","COVER OPEN 2  On",,lAlzsg
397032,"05/02/2018 14:48:31","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,R6oNe8
397033,"05/02/2018 14:48:31","+0:00",,"Warning","ALARM VACUUM SENSOR  Off",,9qCVo9
397034,"05/02/2018 14:48:31","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,jYRs4t
397035,"05/02/2018 14:48:31","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,+0WFMo
397036,"05/02/2018 14:48:40","+0:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,iNiqeH
