"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/11/2016 08:16:17","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,cyRbjD
212453,"04/11/2016 08:16:17","-1:00","System","Logs","Exporting a log.",,p5yK4N
212454,"04/11/2016 08:16:29","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,zhZfJM
212455,"04/11/2016 08:16:31","-1:00",,"Recipe","Data trasfered to PLC",,1DaP5z
212456,"04/11/2016 08:16:31","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,g/339l
212457,"04/11/2016 08:16:31","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,sCWYkh
212458,"04/11/2016 08:16:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,1hq3lV
212459,"04/11/2016 08:16:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,kTxZpu
212460,"04/11/2016 08:16:31","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,qpKrlS
212461,"04/11/2016 08:16:31","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,W5IEKp
212462,"04/11/2016 08:16:31","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,GTduIL
212463,"04/11/2016 08:16:31","-1:00",,"Warning","PVSI NOT READY  On",,aLZu3w
212464,"04/11/2016 08:16:31","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,ENAIw5
212465,"04/11/2016 08:16:31","-1:00",,"Warning","PVSI NOT RUNNING   On",,cLKZ1F
212466,"04/11/2016 08:16:31","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,46RMdN
212467,"04/11/2016 08:16:31","-1:00",,"Alarm","EMERGENCY  On",,r9AN1R
212468,"04/11/2016 08:16:31","-1:00",,"Alarm","COVER OPEN 3  On",,y5bLrM
212469,"04/11/2016 08:16:31","-1:00",,"Alarm","COVER OPEN 4  On",,d/D1H1
