"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/09/2016 10:26:31","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,a0FOOT
201510,"26/09/2016 10:26:31","-2:00","System","Logs","Exporting a log.",,i2bcYX
201511,"26/09/2016 10:26:46","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,jjkRJw
201512,"26/09/2016 10:26:46","-2:00",,"Recipe","Data trasfered to PLC",,VxH0WJ
201513,"26/09/2016 10:26:46","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,c/Rsg6
201514,"26/09/2016 10:26:46","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,89lazW
201515,"26/09/2016 10:26:46","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,NbXtDG
201516,"26/09/2016 10:26:46","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,+dBxm5
201517,"26/09/2016 10:26:46","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,KUNCeE
201518,"26/09/2016 10:26:46","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,098257
201519,"26/09/2016 10:26:46","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,4gvHln
201520,"26/09/2016 10:26:46","-2:00",,"Warning","PVSI NOT READY  On",,0Zq5/z
201521,"26/09/2016 10:26:46","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,rI4OaF
201522,"26/09/2016 10:26:46","-2:00",,"Warning","PVSI NOT RUNNING   On",,Un/pOg
201523,"26/09/2016 10:26:46","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,xQfau2
201524,"26/09/2016 10:26:46","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,cea/Fh
201525,"26/09/2016 10:26:46","-2:00",,"Alarm","EMERGENCY  On",,+JtOK8
201526,"26/09/2016 10:26:46","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ScWvho
201527,"26/09/2016 10:26:46","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,VjDKvh
