"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/07/2017 08:45:33","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,zow5uM
318564,"14/07/2017 08:45:33","-1:00","System","Logs","Exporting a log.",,t0s5ea
318565,"14/07/2017 08:45:44","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,aeMmm0
318566,"14/07/2017 08:45:45","-1:00",,"Recipe","Data trasfered to PLC",,PcqfxS
318567,"14/07/2017 08:45:45","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ATRLmI
318568,"14/07/2017 08:45:45","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,2t67Cv
318569,"14/07/2017 08:45:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,0Fxrtl
318570,"14/07/2017 08:45:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,11vIx2
318571,"14/07/2017 08:45:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,2jt0uY
318572,"14/07/2017 08:45:45","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,WdcG6J
318573,"14/07/2017 08:45:45","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,qoco34
318574,"14/07/2017 08:45:45","-1:00",,"Warning","PVSI NOT READY  On",,aFcb4E
318575,"14/07/2017 08:45:45","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,lYHuO9
318576,"14/07/2017 08:45:45","-1:00",,"Warning","PVSI NOT RUNNING   On",,2wEq/e
318577,"14/07/2017 08:45:45","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,0EWREe
318578,"14/07/2017 08:45:45","-1:00",,"Alarm","EMERGENCY  On",,5F5IY5
318579,"14/07/2017 08:45:45","-1:00",,"Alarm","COVER OPEN 3  On",,VVdd5N
318580,"14/07/2017 08:45:45","-1:00",,"Alarm","COVER OPEN 4  On",,kZvqYg
318581,"14/07/2017 08:45:45","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,R1t8/V
318582,"14/07/2017 08:45:45","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,YE8UoH
318583,"14/07/2017 08:45:45","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,rb1Doc
318584,"14/07/2017 08:45:45","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,ST/mAW
318585,"14/07/2017 08:45:48","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,2xprZ3
318586,"14/07/2017 08:56:28","-1:00","System","User administration","User 'robj' has unsuccessfully attempted to log on 1 times in succession.",,bcUjrb
