"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/08/2019 12:57:50","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,TGUwtC
416423,"09/08/2019 12:57:50","-1:00","System","Logs","Exporting a log.",,apRDmh
416424,"09/08/2019 12:57:55","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,z+37QE
416425,"09/08/2019 12:57:56","-1:00",,"Recipe","Data trasfered to PLC",,wu99in
416426,"09/08/2019 12:57:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,EdYpOM
416427,"09/08/2019 12:57:56","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,OzfCPY
416428,"09/08/2019 12:57:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Za/RiH
416429,"09/08/2019 12:57:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Vg37gr
416430,"09/08/2019 12:58:00","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,nc6/BI
416431,"09/08/2019 12:58:10","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,vPHJ4u
416432,"09/08/2019 12:58:12","-1:00","robj","Warning","PVSI NOT READY  On",,6BDe8u
416433,"09/08/2019 12:58:17","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,y+UaK/
416434,"09/08/2019 12:58:28","-1:00","robj","Warning","PVSI NOT READY  Off",,SEdd2l
416435,"09/08/2019 12:58:28","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,cQuSSu
416436,"09/08/2019 12:58:29","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,GsNG7u
416437,"09/08/2019 12:58:29","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,+AeNds
416438,"09/08/2019 12:58:29","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,AZWGpe
416439,"09/08/2019 13:00:37","-1:00","robj","Warning","PVSI NOT RUNNING   On",,9Rvpg4
416440,"09/08/2019 13:00:38","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ioV3FS
416441,"09/08/2019 13:00:38","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  On",,KY/vze
416442,"09/08/2019 13:00:45","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,11l4Tq
416443,"09/08/2019 13:00:50","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,sAaiKS
416444,"09/08/2019 13:02:10","-1:00","robj","Warning","PVSI NOT RUNNING   On",,zWKkVZ
416445,"09/08/2019 13:02:11","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,/Hacwo
416446,"09/08/2019 13:02:18","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,xvYMb0
416447,"09/08/2019 13:02:23","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,yUc5Ba
416448,"09/08/2019 13:03:49","-1:00","robj","Alarm: 1025","Acknowledgment of 1025 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,HuduG4
416449,"09/08/2019 13:03:49","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,Y2aMX5
416450,"09/08/2019 13:03:49","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,JPSOZ7
416451,"09/08/2019 13:04:00","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,tJabgt
0,"09/08/2019 13:04:00","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,PThY2+
416452,"09/08/2019 13:04:00","-1:00","System","User administration","Password list imported successfully.",,7vyQwR
416453,"09/08/2019 13:04:00","-1:00","System","Application","Change to operating mode 'online'.",,9di/NS
0,"09/08/2019 13:04:02","-1:00","System","Logs","Log files closed.",,UhGIX5
"$RT_COUNT$",35,kk14ge,,,,,+fV4pX
