"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/06/2015 11:59:56","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,+0k1H0
108182,"18/06/2015 11:59:56","-2:00","System","Logs","Exporting a log.",,/H+MYY
108183,"18/06/2015 12:00:08","-2:00",,"Recipe","Loading recipe number 10 ( vial 20ml ) on the interface.",,luDrKl
108184,"18/06/2015 12:00:10","-2:00",,"Recipe","Data trasfered to PLC",,1x3QNu
108185,"18/06/2015 12:00:10","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,G3Mr/L
108186,"18/06/2015 12:00:10","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,SFKEWm
108187,"18/06/2015 12:00:10","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,bdHfHM
108188,"18/06/2015 12:00:10","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,kZg8Jm
108189,"18/06/2015 12:00:10","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,TFsB8O
108190,"18/06/2015 12:00:10","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ALau9U
108191,"18/06/2015 12:00:10","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,dZ9r/J
108192,"18/06/2015 12:00:10","-2:00",,"Warning","PVSI NOT READY  On",,xzzFN6
108193,"18/06/2015 12:00:10","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,B/Ui7H
108194,"18/06/2015 12:00:10","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,tIFNrQ
108195,"18/06/2015 12:00:10","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,LMbKlr
108196,"18/06/2015 12:00:10","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,5oBHm5
108197,"18/06/2015 12:00:10","-2:00",,"Alarm","EMERGENCY  On",,w0mBsU
108198,"18/06/2015 12:00:10","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,mf+QTs
108199,"18/06/2015 12:00:10","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,d4UgpO
108200,"18/06/2015 12:00:12","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,i91JGj
108201,"18/06/2015 12:00:48","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,GlsgkW
108202,"18/06/2015 12:00:48","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,hh+R0v
108203,"18/06/2015 12:00:48","-2:00",,"Warning","PVSI NOT READY  Off",,pyZ+ch
108204,"18/06/2015 12:00:48","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,QuPrBo
108205,"18/06/2015 12:00:48","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,2O/CUe
108206,"18/06/2015 12:00:48","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,oars2u
108207,"18/06/2015 12:00:48","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,FsjbWl
108208,"18/06/2015 12:00:48","-2:00",,"Alarm","EMERGENCY  Off",,1rr2Cv
108209,"18/06/2015 12:00:49","-2:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,iVaRwY
108210,"18/06/2015 12:00:49","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,/qKnmm
108211,"18/06/2015 12:00:49","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,HSpExn
108212,"18/06/2015 12:00:49","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,HaNR5a
108213,"18/06/2015 12:00:49","-2:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,zf+b+f
108214,"18/06/2015 12:00:49","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,X2wGJ5
108215,"18/06/2015 12:00:49","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,BhWA90
108216,"18/06/2015 12:00:49","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,DsXaVL
108217,"18/06/2015 12:00:49","-2:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,WZ+IXD
108218,"18/06/2015 12:00:49","-2:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,WS/F2a
108219,"18/06/2015 12:00:49","-2:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,STQ9GL
108220,"18/06/2015 12:00:49","-2:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,NnylJo
108221,"18/06/2015 12:00:49","-2:00",,"Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,PQSLMX
108222,"18/06/2015 12:00:52","-2:00",,"Alarm","ALARM ROTATION MOTOR  Off",,Exq+HO
108223,"18/06/2015 12:00:52","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,8JXSPV
108224,"18/06/2015 12:00:52","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,b3jQ9A
108225,"18/06/2015 12:00:54","-2:00",,"Alarm: 2143","Acknowledgment of alarm 2143 of PLC MCA200+LKD.",,Hb3A4F
108226,"18/06/2015 12:00:55","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,sfhxmt
108227,"18/06/2015 12:00:55","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,YC+/bw
108228,"18/06/2015 12:00:55","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,0o3+FG
108229,"18/06/2015 12:00:55","-2:00",,"Warning","PVSI NOT READY  On",,62E3Hg
108230,"18/06/2015 12:00:55","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,wdtnWB
108231,"18/06/2015 12:00:55","-2:00",,"Warning","PVSI NOT RUNNING   On",,1RjuT5
108232,"18/06/2015 12:00:55","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,AcABQa
108233,"18/06/2015 12:00:55","-2:00",,"Alarm","EMERGENCY  On",,M3J0tB
108234,"18/06/2015 12:00:55","-2:00",,"Alarm","COVER OPEN 3  On",,IgehXu
108235,"18/06/2015 12:00:55","-2:00",,"Alarm","COVER OPEN 4  On",,aMoiRf
108236,"18/06/2015 12:00:55","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,eHHBlI
108237,"18/06/2015 12:00:55","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,rfOZt+
108238,"18/06/2015 12:00:55","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,nKLDyJ
108239,"18/06/2015 12:00:56","-2:00",,"Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,YrS/+U
108240,"18/06/2015 12:00:56","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,AkqrFG
108241,"18/06/2015 12:00:56","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,CttOml
108242,"18/06/2015 12:00:56","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,SAvLmK
108243,"18/06/2015 12:00:56","-2:00",,"Alarm:","COVER OPEN 3  Acknowledgment",,WsjcTF
108244,"18/06/2015 12:00:56","-2:00",,"Alarm:","COVER OPEN 4  Acknowledgment",,lg0L2v
108245,"18/06/2015 12:00:56","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,eN+Myq
108246,"18/06/2015 12:00:56","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,5nSWE/
108247,"18/06/2015 12:00:56","-2:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,RfEq2x
108248,"18/06/2015 12:00:56","-2:00",,"Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,+MWMAW
108249,"18/06/2015 12:00:56","-2:00",,"Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,yv20+b
108250,"18/06/2015 12:00:56","-2:00",,"Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,8u1oKq
108251,"18/06/2015 12:00:57","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,dfwKXS
108252,"18/06/2015 12:00:58","-2:00",,"Warning","PVSI NOT RUNNING   Off",,m4t/Ru
108253,"18/06/2015 12:00:58","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,Clo7w5
108254,"18/06/2015 12:01:00","-2:00",,"Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,kkJH/Z
108255,"18/06/2015 12:01:01","-2:00",,"Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,N0M9Fc
108256,"18/06/2015 12:01:01","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,6Tgvs+
108257,"18/06/2015 12:01:01","-2:00",,"Alarm","ALARM ROTATION MOTOR  Off",,YYjaSb
108258,"18/06/2015 12:01:01","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,QGcjGc
108259,"18/06/2015 12:01:01","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,KDFjQp
108260,"18/06/2015 12:01:01","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,luvz2k
108261,"18/06/2015 12:01:01","-2:00",,"Warning","PVSI NOT READY  Off",,3GRVhI
108262,"18/06/2015 12:01:01","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,DY4d+0
108263,"18/06/2015 12:01:01","-2:00",,"Alarm","EMERGENCY  Off",,mkjXRa
108264,"18/06/2015 12:01:01","-2:00",,"Alarm","COVER OPEN 3  Off",,H+MY4Z
108265,"18/06/2015 12:01:01","-2:00",,"Alarm","COVER OPEN 4  Off",,YwchYF
108266,"18/06/2015 12:39:46","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Rf/O7M
108267,"18/06/2015 12:39:46","-2:00",,"Alarm","EMERGENCY  On",,Vky8vh
108268,"18/06/2015 12:39:46","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,vxB2a8
108269,"18/06/2015 12:39:46","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,P4+qwH
108270,"18/06/2015 12:39:46","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,/e2cHc
108271,"18/06/2015 12:39:48","-2:00",,"Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,KiZ7yQ
108272,"18/06/2015 12:39:48","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,rLFawL
108273,"18/06/2015 12:39:48","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,JG9SQ+
108274,"18/06/2015 12:39:48","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,lGrhQd
108275,"18/06/2015 12:39:48","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,xMeyET
108276,"18/06/2015 12:39:48","-2:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,h+y8wH
108277,"18/06/2015 12:39:48","-2:00",,"Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,37nz9+
108278,"18/06/2015 12:39:48","-2:00",,"Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,k/nFCU
108279,"18/06/2015 12:53:11","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,oCcF2s
108280,"18/06/2015 12:53:11","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,RJZuC4
108281,"18/06/2015 12:53:11","-2:00",,"Warning","PVSI NOT READY  On",,gjbSD8
108282,"18/06/2015 12:53:11","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,X13jWO
108283,"18/06/2015 12:53:11","-2:00",,"Warning","PVSI NOT RUNNING   On",,ApwOGx
108284,"18/06/2015 12:53:11","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,Jhh4r2
108285,"18/06/2015 12:53:12","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,d2ydLK
108286,"18/06/2015 12:53:13","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,GMegTm
108287,"18/06/2015 12:53:13","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,zb+dDs
108288,"18/06/2015 12:53:20","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,rUJKSK
108289,"18/06/2015 12:53:34","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,05Z4HI
108290,"18/06/2015 12:53:43","-2:00","Supervisor","Recipe","Loading recipe number 6 ( vials 50ml ) on the interface.",,o4kg87
108291,"18/06/2015 12:53:44","-2:00","Supervisor","Recipe","Data trasfered to PLC",,hikdsP
108292,"18/06/2015 12:53:45","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,g4QS3b
108293,"18/06/2015 12:53:45","-2:00","Supervisor","Warning","PVSI NOT READY  Off",,0rg7lH
108294,"18/06/2015 12:53:45","-2:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,4lLiOX
108295,"18/06/2015 12:53:46","-2:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,xdkPS0
108296,"18/06/2015 12:53:46","-2:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,3Tp+wy
108297,"18/06/2015 12:53:46","-2:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,yDrdKL
108298,"18/06/2015 12:53:46","-2:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Qab4iH
