"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/12/2018 08:05:42","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,cZh/j+
341573,"20/12/2018 08:05:42","+0:00","System","Logs","Exporting a log.",,MWpVNX
341574,"20/12/2018 08:05:56","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,LU6VsD
341575,"20/12/2018 08:05:56","+0:00",,"Recipe","Data trasfered to PLC",,NdWfYn
341576,"20/12/2018 08:05:56","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,QD4szD
341577,"20/12/2018 08:05:56","+0:00",,"Warning","PVSI NOT READY  On",,GD2NSc
341578,"20/12/2018 08:05:56","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,/bUUPa
341579,"20/12/2018 08:05:56","+0:00",,"Warning","PVSI NOT RUNNING   On",,3/SI2K
341580,"20/12/2018 08:05:56","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,2VNC+0
341581,"20/12/2018 08:05:56","+0:00",,"Alarm","EMERGENCY  On",,7xYFn0
341582,"20/12/2018 08:05:56","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,J7fAJb
341583,"20/12/2018 08:05:56","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,6v8OnW
341584,"20/12/2018 08:05:56","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,2gM1x0
341585,"20/12/2018 08:05:56","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,DYceRC
341586,"20/12/2018 08:05:56","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,rm0358
341587,"20/12/2018 08:05:56","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,h+m0pk
341588,"20/12/2018 08:05:56","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,tH1W33
341589,"20/12/2018 08:05:56","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,8ugyV7
341590,"20/12/2018 08:05:56","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,TiN6CE
341591,"20/12/2018 08:05:56","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,1K1s8L
341592,"20/12/2018 08:05:56","+0:00",,"Warning","PVSI NOT RUNNING   Off",,Eydjao
341593,"20/12/2018 08:06:00","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,yXEDB2
341594,"20/12/2018 08:07:36","+0:00","System","User administration","User 'yvie' logged on with group 'Operator'.",,stWTjh
341595,"20/12/2018 08:07:39","+0:00","yvie","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,y7bVyZ
341596,"20/12/2018 08:07:39","+0:00","yvie","Alarm:","EMERGENCY  Acknowledgment",,wQn6Ty
341597,"20/12/2018 08:07:39","+0:00","yvie","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,JA62nT
341598,"20/12/2018 08:07:39","+0:00","yvie","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,PEIi8V
