"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/12/2016 14:07:48","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Tb/KA1
229961,"29/12/2016 14:07:47","-1:00","System","Logs","Exporting a log.",,AmHS4s
229962,"29/12/2016 14:08:05","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,eR+K6C
229963,"29/12/2016 14:08:05","-1:00",,"Recipe","Data trasfered to PLC",,gsi3T5
229964,"29/12/2016 14:08:05","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,jle8w+
229965,"29/12/2016 14:08:05","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,k+iskN
229966,"29/12/2016 14:08:05","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,cbibe1
229967,"29/12/2016 14:08:05","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,JsteX/
229968,"29/12/2016 14:08:05","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,k27acr
229969,"29/12/2016 14:08:05","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Yy5XkS
229970,"29/12/2016 14:08:05","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,UJ/Oiw
229971,"29/12/2016 14:08:05","-1:00",,"Warning","PVSI NOT READY  On",,Ujd+uA
229972,"29/12/2016 14:08:05","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,9Zt+9D
229973,"29/12/2016 14:08:05","-1:00",,"Warning","PVSI NOT RUNNING   On",,vrAGZJ
229974,"29/12/2016 14:08:05","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,C3aFrR
229975,"29/12/2016 14:08:05","-1:00",,"Alarm","EMERGENCY  On",,gKk30j
229976,"29/12/2016 14:08:05","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,H+S8Kv
229977,"29/12/2016 14:08:05","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,4mFhlu
229978,"29/12/2016 14:08:05","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,HkShLU
229979,"29/12/2016 14:08:05","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,0PTK7n
229980,"29/12/2016 14:08:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,nPwwDY
229981,"29/12/2016 14:08:47","-1:00","System","User administration","User 'adaml' has unsuccessfully attempted to log on 1 times in succession.",,+Fwpxh
229982,"29/12/2016 14:09:17","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,ht33mO
229983,"29/12/2016 14:09:29","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,EIl/HR
229984,"29/12/2016 14:10:24","-1:00","adaml","Warning","WARNING INFEED BELT MINIM LOAD  On",,vgDgSB
229985,"29/12/2016 14:10:24","-1:00","adaml","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,ZQvFAL
229986,"29/12/2016 14:10:26","-1:00","adaml","Warning","WARNING INFEED BELT MINIM LOAD  Off",,Eo3xAx
229987,"29/12/2016 14:10:26","-1:00","adaml","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,hx/Tjw
229988,"29/12/2016 14:10:40","-1:00","adaml","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,muFAr9
229989,"29/12/2016 14:10:40","-1:00","adaml","Recipe","Data trasfered to PLC",,tr9Qxm
229990,"29/12/2016 14:10:43","-1:00","adaml","Warning","PVSI NOT RUNNING   On",,ayvgl3
229991,"29/12/2016 14:10:46","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,ZTcc1o
229992,"29/12/2016 14:10:53","-1:00","adaml","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,QCpJYx
229993,"29/12/2016 14:10:53","-1:00","adaml","Recipe","Data trasfered to PLC",,As0I0x
229994,"29/12/2016 14:10:56","-1:00","adaml","Warning","PVSI NOT RUNNING   On",,TxRT0g
229995,"29/12/2016 14:10:58","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,3lyd72
229996,"29/12/2016 14:13:44","-1:00","adaml","User administration","User 'steveg' has been created with group 'Operator' and logoff time = 15 min.",,rDWo0H
229997,"29/12/2016 14:14:42","-1:00","adaml","User administration","User 'mattw' has been created with group 'Operator' and logoff time = 15 min.",,A7cpOq
229998,"29/12/2016 14:15:55","-1:00","adaml","Warning","PVSI IN MANUAL MODE  On",,90KIh1
229999,"29/12/2016 14:20:02","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,G2N3cF
230000,"29/12/2016 14:20:02","-1:00","adaml","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,nOb6HZ
230001,"29/12/2016 14:20:02","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,BCT1Og
230002,"29/12/2016 14:20:02","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,cZH1MS
230003,"29/12/2016 14:20:02","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,2Q0WvB
230004,"29/12/2016 14:20:02","-1:00","adaml","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,UVsSTe
230005,"29/12/2016 14:20:02","-1:00","adaml","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,M/c/i2
230006,"29/12/2016 14:20:02","-1:00","adaml","Alarm:","EMERGENCY  Acknowledgment",,wyzA8W
230007,"29/12/2016 14:20:02","-1:00","adaml","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,vsVbXS
230008,"29/12/2016 14:20:02","-1:00","adaml","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,xIi/YX
230009,"29/12/2016 14:20:02","-1:00","adaml","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,IWtacc
230010,"29/12/2016 14:20:02","-1:00","adaml","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,t+L41x
230011,"29/12/2016 14:20:02","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,79yUYU
230012,"29/12/2016 14:20:02","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,T8cRmm
230013,"29/12/2016 14:20:03","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,SHvDE6
230014,"29/12/2016 14:20:03","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,oAdnVv
230015,"29/12/2016 14:20:04","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,pwgvw5
230016,"29/12/2016 14:22:08","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,DjQylT
230017,"29/12/2016 14:22:08","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,narY3/
230018,"29/12/2016 14:22:08","-1:00","adaml","Warning","PVSI NOT READY  Off",,JA+E0x
230019,"29/12/2016 14:22:08","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,gnyl9y
230020,"29/12/2016 14:22:08","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,kZTsJV
230021,"29/12/2016 14:22:08","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,bsiBD4
230022,"29/12/2016 14:22:08","-1:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  Off",,RZUyjL
230023,"29/12/2016 14:22:08","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,5HCFpN
230024,"29/12/2016 14:22:08","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,TXSVxw
230025,"29/12/2016 14:22:08","-1:00","adaml","Alarm","EMERGENCY  Off",,A6I8//
230026,"29/12/2016 14:22:10","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,T3fPlb
230027,"29/12/2016 14:22:10","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,87acsL
230028,"29/12/2016 14:22:10","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,9PgC8G
230029,"29/12/2016 14:22:11","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,3u/7K7
230030,"29/12/2016 14:22:31","-1:00","adaml","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,Pfuf5q
230031,"29/12/2016 14:22:31","-1:00","adaml","Recipe","Data trasfered to PLC",,ubKNWG
230032,"29/12/2016 14:22:38","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,D9f8t4
230033,"29/12/2016 14:22:38","-1:00","adaml","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,elbhOO
230034,"29/12/2016 14:22:39","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,mHH02t
230035,"29/12/2016 14:22:44","-1:00","adaml","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,Pd3U2w
230036,"29/12/2016 14:22:44","-1:00","adaml","Recipe","Data trasfered to PLC",,M4Cy1W
230037,"29/12/2016 14:23:14","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,4lGG6Q
230038,"29/12/2016 14:23:15","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,vUTKsv
230039,"29/12/2016 14:23:15","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,DOO4iG
230040,"29/12/2016 14:23:36","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,o+zv0I
230041,"29/12/2016 14:23:36","-1:00","adaml","Alarm","EMERGENCY  On",,yUplVq
230042,"29/12/2016 14:23:36","-1:00","adaml","Alarm","COVER OPEN 3  On",,B+hoC1
230043,"29/12/2016 14:23:36","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  On",,kZJE22
230044,"29/12/2016 14:23:36","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  On",,zObsf4
230045,"29/12/2016 14:23:36","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  On",,pp4zZC
230046,"29/12/2016 14:24:13","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,6wqsQT
230047,"29/12/2016 14:24:19","-1:00","adaml","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,l1QKpq
230048,"29/12/2016 14:24:19","-1:00","adaml","Recipe","Data trasfered to PLC",,SFwvhB
230049,"29/12/2016 14:24:24","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,p+hezd
230050,"29/12/2016 14:24:40","-1:00","adaml","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,sDvzzM
230051,"29/12/2016 14:24:40","-1:00","adaml","Recipe","Data trasfered to PLC",,uAUhZc
230052,"29/12/2016 14:24:55","-1:00","adaml","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,H/S+xy
230053,"29/12/2016 14:24:55","-1:00","adaml","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,G03++X
230054,"29/12/2016 14:24:55","-1:00","adaml","Alarm:","EMERGENCY  Acknowledgment",,/wNGa0
230055,"29/12/2016 14:24:55","-1:00","adaml","Alarm:","COVER OPEN 3  Acknowledgment",,aVRiMn
230056,"29/12/2016 14:24:55","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,UjO4Kq
230057,"29/12/2016 14:24:55","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,d4eSxD
230058,"29/12/2016 14:24:55","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,0CFw0M
230059,"29/12/2016 14:24:55","-1:00","adaml","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,pvyA+/
230060,"29/12/2016 14:24:55","-1:00","adaml","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,DzUXcC
230061,"29/12/2016 14:25:02","-1:00","adaml","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,c4M8EY
230062,"29/12/2016 14:25:03","-1:00","adaml","Recipe","Data trasfered to PLC",,QLCVeL
230063,"29/12/2016 14:25:16","-1:00","adaml","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,nUdflE
230064,"29/12/2016 14:25:17","-1:00","adaml","Recipe","Data trasfered to PLC",,mxXDvz
230065,"29/12/2016 14:25:24","-1:00","adaml","Alarm","COVER OPEN 3  Off",,m9N4b6
230066,"29/12/2016 14:25:25","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,R6ZG3X
230067,"29/12/2016 14:25:25","-1:00","adaml","Alarm","EMERGENCY  Off",,C8drtA
230068,"29/12/2016 14:25:28","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Oz5mNZ
230069,"29/12/2016 14:27:43","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,zqc2JO
230070,"29/12/2016 14:27:43","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,NSHF99
230071,"29/12/2016 14:27:43","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,i8h5ja
230072,"29/12/2016 14:27:43","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,UEWd/c
230073,"29/12/2016 14:27:52","-1:00","adaml","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,UTJSNI
230074,"29/12/2016 14:27:52","-1:00","adaml","Recipe","Data trasfered to PLC",,K4GR92
230075,"29/12/2016 14:28:11","-1:00","adaml","Alarm","ALARM DATA VALID ERROR  On",,preKJ1
230076,"29/12/2016 14:28:16","-1:00","adaml","Alarm: 1033","Acknowledgment of 1033 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,NW68wX
