"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"31/12/2018 08:01:47","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,PCrDlw
343139,"31/12/2018 08:01:47","+0:00","System","Logs","Exporting a log.",,qAm/Fy
343140,"31/12/2018 08:02:03","+0:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,mFCb9H
343141,"31/12/2018 08:02:04","+0:00",,"Recipe","Data trasfered to PLC",,i3mgLS
343142,"31/12/2018 08:02:04","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,XFofJh
343143,"31/12/2018 08:02:04","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,PzlMbz
343144,"31/12/2018 08:02:04","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ZjaD7V
343145,"31/12/2018 08:02:04","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Jj/D4J
343146,"31/12/2018 08:02:04","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,5hoTA0
343147,"31/12/2018 08:02:04","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,5tYOEk
343148,"31/12/2018 08:02:04","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,V6DJ+A
343149,"31/12/2018 08:02:04","+0:00",,"Warning","PVSI NOT READY  On",,PbCB52
343150,"31/12/2018 08:02:04","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,coJQe8
343151,"31/12/2018 08:02:04","+0:00",,"Warning","PVSI NOT RUNNING   On",,2kLb7t
343152,"31/12/2018 08:02:04","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,qc5rd6
343153,"31/12/2018 08:02:04","+0:00",,"Alarm","EMERGENCY  On",,Wrh/3U
343154,"31/12/2018 08:02:04","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,NedRUW
343155,"31/12/2018 08:02:04","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,AwwgjQ
343156,"31/12/2018 08:02:04","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,WaEbJ0
343157,"31/12/2018 08:02:04","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,sAsA/1
343158,"31/12/2018 08:02:05","+0:00",,"Warning","PVSI NOT RUNNING   Off",,ly0j2I
343159,"31/12/2018 08:02:07","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,9xm8oy
343160,"31/12/2018 08:06:03","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,8JN/rF
343161,"31/12/2018 08:06:05","+0:00","adamb","User administration","User logged off.",,nK3WH7
343162,"31/12/2018 08:06:05","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,NLCbLP
343163,"31/12/2018 08:06:32","+0:00","System","User administration","User 'knapps' has unsuccessfully attempted to log on 1 times in succession.",,In0PjD
343164,"31/12/2018 08:06:36","+0:00","System","User administration","User 'knapps' logged on with group 'Administrator'.",,CbKt2k
343165,"31/12/2018 08:06:40","+0:00","knapps","Warning","KNAPP READY TO START  On",,Z/+bzA
343166,"31/12/2018 08:07:25","+0:00","knapps","Alarm","WARNING MISSING LOGIN OPERATION  Off",,Tobdhr
343167,"31/12/2018 08:07:25","+0:00","knapps","Warning","ALARM VACUUM SENSOR  Off",,L+dvwS
343168,"31/12/2018 08:07:25","+0:00","knapps","Warning","PVSI NOT READY  Off",,tr9myb
343169,"31/12/2018 08:07:25","+0:00","knapps","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,JGMiDt
343170,"31/12/2018 08:07:25","+0:00","knapps","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,GrNlQj
343171,"31/12/2018 08:07:25","+0:00","knapps","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,+CV2m6
343172,"31/12/2018 08:07:25","+0:00","knapps","Alarm","ALARM TURRET MOTOR NOT READY  Off",,jbGVTv
343173,"31/12/2018 08:07:25","+0:00","knapps","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,sfbJes
343174,"31/12/2018 08:07:25","+0:00","knapps","Alarm","EMERGENCY  Off",,ZwlZr0
343175,"31/12/2018 08:07:25","+0:00","knapps","Alarm","ALARM INFEED BELT MOTOR  Off",,8r/FMK
343176,"31/12/2018 08:07:26","+0:00","knapps","Alarm","ALARM ROTATION MOTOR  Off",,6go2Fh
343177,"31/12/2018 08:07:26","+0:00","knapps","Alarm","ALARM ROTATION MOTOR 2  Off",,dAW88A
343178,"31/12/2018 08:07:26","+0:00","knapps","Alarm","ALARM ROTATION MOTOR 3  Off",,jyvWie
343179,"31/12/2018 08:07:28","+0:00","knapps","Warning","KNAPP READY TO START  Off",,huJM2b
343180,"31/12/2018 08:07:28","+0:00","knapps","Warning","E16.7   WARNING KNAPP HOMING  On",,Tb60U6
343181,"31/12/2018 08:07:38","+0:00","knapps","Warning","E16.7   WARNING KNAPP HOMING  Off",,oC4K72
343182,"31/12/2018 08:07:38","+0:00","knapps","Warning","KNAPP IN PROGRESS  On",,SmpVTE
343183,"31/12/2018 08:10:48","+0:00","knapps","Warning","WARNING END KNAPP PROCESS  On",,gNqfQ6
343184,"31/12/2018 08:10:48","+0:00","knapps","Warning","KNAPP READY TO START  On",,ALglpy
343185,"31/12/2018 08:10:48","+0:00","knapps","Warning","KNAPP IN PROGRESS  Off",,PCKrdU
343186,"31/12/2018 08:12:15","+0:00","knapps","Warning","PVSI NOT READY  On",,+IH8E8
343187,"31/12/2018 08:13:04","+0:00","knapps","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,fvtC1g
343188,"31/12/2018 08:13:04","+0:00","knapps","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,gE1S+k
343189,"31/12/2018 08:13:04","+0:00","knapps","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,wCy4Kj
343190,"31/12/2018 08:13:04","+0:00","knapps","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,ykPV9j
343191,"31/12/2018 08:13:04","+0:00","knapps","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,gard//
