"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/02/2018 08:51:06","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,o0dn65
409368,"28/02/2018 08:51:06","+0:00","System","Logs","Exporting a log.",,E1pZ56
409369,"28/02/2018 08:51:33","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,nr4yhb
409370,"28/02/2018 08:51:33","+0:00",,"Recipe","Data trasfered to PLC",,nPzceF
409371,"28/02/2018 08:51:33","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,F9DlbB
409372,"28/02/2018 08:51:33","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,kzwcvy
409373,"28/02/2018 08:51:33","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Ezdaj3
409374,"28/02/2018 08:51:33","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,6W0JW0
409375,"28/02/2018 08:51:33","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,APEOKW
409376,"28/02/2018 08:51:33","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,3SlKxm
409377,"28/02/2018 08:51:33","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,cOxeoc
409378,"28/02/2018 08:51:33","+0:00",,"Warning","PVSI NOT READY  On",,P02fKW
409379,"28/02/2018 08:51:33","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,TG4Lv6
409380,"28/02/2018 08:51:33","+0:00",,"Warning","PVSI NOT RUNNING   On",,QmAur+
409381,"28/02/2018 08:51:33","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,XPCKRD
409382,"28/02/2018 08:51:33","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,KXaQ3y
409383,"28/02/2018 08:51:33","+0:00",,"Alarm","EMERGENCY  On",,p1ZUzj
409384,"28/02/2018 08:51:33","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,AQ+9uN
409385,"28/02/2018 08:51:33","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,99l7vi
409386,"28/02/2018 08:51:37","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,+bx+Ye
409387,"28/02/2018 08:51:57","+0:00",,"Alarm","COVER OPEN 1  On",,0mHzqz
409388,"28/02/2018 08:51:57","+0:00",,"Alarm","COVER OPEN 2  On",,b7JyIA
409389,"28/02/2018 08:54:50","+0:00",,"Alarm","COVER OPEN 4  On",,WLOfXC
409390,"28/02/2018 08:54:51","+0:00",,"Alarm","COVER OPEN 3  On",,lfS/4U
409391,"28/02/2018 10:07:51","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,XcF9/d
0,"28/02/2018 10:07:51","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,6g1lRR
409392,"28/02/2018 10:07:51","+0:00","System","Application","Change to operating mode 'online'.",,D4lcTB
409393,"28/02/2018 10:07:51","+0:00","System","User administration","Password list imported successfully.",,dsjLaI
0,"28/02/2018 10:08:13","+0:00","System","Logs","Log files closed.",,id37+3
"$RT_COUNT$",30,kk14ge,,,,,fx1nik
