"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/07/2017 09:36:18","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Y9VfX7
323959,"27/07/2017 09:36:18","-1:00","System","Logs","Exporting a log.",,k7/8v0
323960,"27/07/2017 09:36:29","-1:00",,"Recipe","Loading recipe number 9 ( 100ml high density ) on the interface.",,lBoKGd
323961,"27/07/2017 09:36:30","-1:00",,"Recipe","Data trasfered to PLC",,Txl+M7
323962,"27/07/2017 09:36:30","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,zJnhFJ
323963,"27/07/2017 09:36:30","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,9JcCFY
323964,"27/07/2017 09:36:30","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,8U1PPb
323965,"27/07/2017 09:36:30","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,HMngU4
323966,"27/07/2017 09:36:30","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,G82WYf
323967,"27/07/2017 09:36:30","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,FmtREg
323968,"27/07/2017 09:36:30","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,LDZOVY
323969,"27/07/2017 09:36:30","-1:00",,"Warning","PVSI NOT READY  On",,eZj32t
323970,"27/07/2017 09:36:30","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,5SaPuv
323971,"27/07/2017 09:36:30","-1:00",,"Warning","PVSI NOT RUNNING   On",,dAA8Uj
323972,"27/07/2017 09:36:30","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,JptnUK
323973,"27/07/2017 09:36:30","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,zXGt5R
323974,"27/07/2017 09:36:30","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,+f+II0
323975,"27/07/2017 09:36:30","-1:00",,"Alarm","EMERGENCY  On",,5McBs6
323976,"27/07/2017 09:36:30","-1:00",,"Alarm","COVER OPEN 1  On",,EuZaCp
323977,"27/07/2017 09:36:30","-1:00",,"Alarm","COVER OPEN 2  On",,eG+TW+
323978,"27/07/2017 09:36:30","-1:00",,"Alarm","COVER OPEN 3  On",,x8cp7j
323979,"27/07/2017 09:36:30","-1:00",,"Alarm","COVER OPEN 4  On",,ffxevB
323980,"27/07/2017 09:36:30","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,So/GxY
323981,"27/07/2017 09:36:30","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,ScqGgD
323982,"27/07/2017 09:36:34","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,6cPJV0
323983,"27/07/2017 09:37:16","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,Mp8c7P
323984,"27/07/2017 09:37:27","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,cx5ozB
323985,"27/07/2017 09:37:32","-1:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  On",,wqli5T
323986,"27/07/2017 09:37:40","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,36u98p
323987,"27/07/2017 09:37:40","-1:00","robj","Warning","ALARM VACUUM SENSOR  Off",,r0vduT
323988,"27/07/2017 09:37:40","-1:00","robj","Warning","PVSI NOT READY  Off",,DzHxxR
323989,"27/07/2017 09:37:40","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,3wU1Gr
323990,"27/07/2017 09:37:40","-1:00","robj","Alarm","COVER OPEN 1  Off",,9r2wi3
323991,"27/07/2017 09:37:40","-1:00","robj","Alarm","COVER OPEN 2  Off",,ByQWhz
323992,"27/07/2017 09:37:40","-1:00","robj","Alarm","COVER OPEN 3  Off",,b/O+5R
323993,"27/07/2017 09:37:40","-1:00","robj","Alarm","COVER OPEN 4  Off",,8Ftthc
323994,"27/07/2017 09:37:40","-1:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,f4blsp
323995,"27/07/2017 09:37:40","-1:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,o5J/SL
323996,"27/07/2017 09:37:40","-1:00","robj","Alarm","EMERGENCY  Off",,xJshjW
323997,"27/07/2017 09:37:40","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,YuhboK
323998,"27/07/2017 09:37:41","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,ArsAO2
323999,"27/07/2017 09:37:41","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,31CCP8
324000,"27/07/2017 09:37:41","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,4A+f+s
324001,"27/07/2017 09:38:03","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,Sg6UKZ
324002,"27/07/2017 09:38:03","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  On",,3B/6fj
324003,"27/07/2017 09:38:03","-1:00","robj","Warning","ALARM VACUUM SENSOR  On",,+DbyPn
324004,"27/07/2017 09:38:03","-1:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,3kFVik
324005,"27/07/2017 09:38:03","-1:00","robj","Alarm","EMERGENCY  On",,K04NY6
324006,"27/07/2017 09:38:03","-1:00","robj","Alarm","COVER OPEN 3  On",,Vro3g/
324007,"27/07/2017 09:38:04","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,ZtWX0C
324008,"27/07/2017 09:38:04","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,+ATNOo
324009,"27/07/2017 09:38:04","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,0Q++Hd
324010,"27/07/2017 09:38:09","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,h1lu8s
324011,"27/07/2017 09:38:10","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,CoIf99
324012,"27/07/2017 09:38:10","-1:00","robj","Warning","ALARM VACUUM SENSOR  Off",,a7uhsp
324013,"27/07/2017 09:38:10","-1:00","robj","Alarm","COVER OPEN 3  Off",,RZKejX
324014,"27/07/2017 09:38:10","-1:00","robj","Alarm","EMERGENCY  Off",,EQidBJ
324015,"27/07/2017 09:38:10","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,rzlU97
324016,"27/07/2017 09:38:11","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,YYjnZ2
324017,"27/07/2017 09:38:11","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,zZHN1f
324018,"27/07/2017 09:38:11","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,cmH66p
324019,"27/07/2017 09:38:11","-1:00","robj","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bU/ypA
324020,"27/07/2017 09:38:11","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,sK+0IC
324021,"27/07/2017 09:38:11","-1:00","robj","Alarm:","COVER OPEN 1  Acknowledgment",,TN4wiP
324022,"27/07/2017 09:38:11","-1:00","robj","Alarm:","COVER OPEN 2  Acknowledgment",,+KI2oy
324023,"27/07/2017 09:38:11","-1:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,MiSLec
324024,"27/07/2017 09:38:11","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,mZCywu
324025,"27/07/2017 09:38:11","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,k0/aet
324026,"27/07/2017 09:38:11","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,DdiKiI
324027,"27/07/2017 09:38:11","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,3sB5Y9
324028,"27/07/2017 09:38:11","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,+41UM+
324029,"27/07/2017 09:38:11","-1:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,NFh+N5
324030,"27/07/2017 09:38:11","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,CG0+Iu
324031,"27/07/2017 09:38:11","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,LKuKOK
324032,"27/07/2017 09:38:11","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,UdWRZZ
324033,"27/07/2017 09:38:11","-1:00","robj","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,D3+cSV
324034,"27/07/2017 09:38:13","-1:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  On",,o8pF44
324035,"27/07/2017 09:39:09","-1:00","robj","Alarm","EMERGENCY  On",,jzj4CN
324036,"27/07/2017 09:39:09","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,Bh2A1K
324037,"27/07/2017 09:39:09","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,uKmJHf
324038,"27/07/2017 09:39:09","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,O1ZhJu
324039,"27/07/2017 09:39:09","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,waZq67
324040,"27/07/2017 09:39:14","-1:00","robj","Alarm","EMERGENCY  Off",,nKlKGm
324041,"27/07/2017 09:39:14","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,nPEUwb
324042,"27/07/2017 09:39:15","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,oQVRfF
324043,"27/07/2017 09:39:15","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,l3gKa2
324044,"27/07/2017 09:39:15","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,ORQuDQ
324045,"27/07/2017 10:03:32","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  On",,HsxlqU
324046,"27/07/2017 10:03:32","-1:00","robj","Warning","ALARM VACUUM SENSOR  On",,xFCMPk
324047,"27/07/2017 10:03:32","-1:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,VG/mx3
324048,"27/07/2017 10:03:32","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,ojyHkF
324049,"27/07/2017 10:03:32","-1:00","robj","Alarm","EMERGENCY  On",,MdpYws
324050,"27/07/2017 10:03:32","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,DFjT82
324051,"27/07/2017 10:03:32","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,XdfpR7
