"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/09/2019 15:03:21","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ksiVIH
423581,"27/09/2019 15:03:20","-1:00","System","Logs","Exporting a log.",,D03fFb
423582,"27/09/2019 15:03:26","-1:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,99cWlL
423583,"27/09/2019 15:03:27","-1:00",,"Recipe","Data trasfered to PLC",,ClSfFB
423584,"27/09/2019 15:03:27","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,5oMNJL
423585,"27/09/2019 15:03:27","-1:00",,"Warning","PVSI NOT READY  On",,EvYGW7
423586,"27/09/2019 15:03:27","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,3sVjtR
423587,"27/09/2019 15:03:27","-1:00",,"Warning","PVSI NOT RUNNING   On",,yhnO+/
423588,"27/09/2019 15:03:27","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,DICBO7
423589,"27/09/2019 15:03:27","-1:00",,"Alarm","EMERGENCY  On",,E0VQpj
423590,"27/09/2019 15:03:27","-1:00",,"Alarm","COVER OPEN 2  On",,BfhZ+1
423591,"27/09/2019 15:03:27","-1:00",,"Alarm","COVER OPEN 3  On",,PaS6AD
423592,"27/09/2019 15:03:27","-1:00",,"Alarm","COVER OPEN 4  On",,E4qdqC
423593,"27/09/2019 15:03:27","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,AfWwkY
423594,"27/09/2019 15:03:27","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,BLwyQa
423595,"27/09/2019 15:03:27","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,W05YOi
423596,"27/09/2019 15:03:27","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,raax+u
423597,"27/09/2019 15:03:27","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,dC/KEZ
423598,"27/09/2019 15:03:27","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,lRvdwl
