"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/12/2018 08:39:54","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,YKFehW
337959,"05/12/2018 08:39:54","+0:00","System","Logs","Exporting a log.",,YCWH21
337960,"05/12/2018 08:40:08","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,x65yOz
337961,"05/12/2018 08:40:09","+0:00",,"Recipe","Data trasfered to PLC",,3982Uh
337962,"05/12/2018 08:40:09","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,IlCpRr
337963,"05/12/2018 08:40:09","+0:00",,"Warning","PVSI NOT READY  On",,aiyc26
337964,"05/12/2018 08:40:09","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,RGRmz2
337965,"05/12/2018 08:40:09","+0:00",,"Warning","PVSI NOT RUNNING   On",,ysHf29
337966,"05/12/2018 08:40:09","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,XjjcXT
337967,"05/12/2018 08:40:09","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,iIfdfU
337968,"05/12/2018 08:40:09","+0:00",,"Alarm","EMERGENCY  On",,b2rPY3
337969,"05/12/2018 08:40:09","+0:00",,"Alarm","COVER OPEN 3  On",,xGyw3W
337970,"05/12/2018 08:40:09","+0:00",,"Alarm","COVER OPEN 4  On",,RHneQk
337971,"05/12/2018 08:40:09","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Vp+eml
337972,"05/12/2018 08:40:09","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,ivcW9M
337973,"05/12/2018 08:40:09","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,PHJYBs
337974,"05/12/2018 08:40:09","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,KR4/+a
337975,"05/12/2018 08:40:09","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,IV8l+p
337976,"05/12/2018 08:40:09","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,1zQMwS
337977,"05/12/2018 08:40:09","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,HzxBD/
337978,"05/12/2018 08:40:09","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,X+uxRh
337979,"05/12/2018 08:40:09","+0:00",,"Warning","PVSI NOT RUNNING   Off",,gxovmw
337980,"05/12/2018 08:40:12","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,/ZLujQ
337981,"05/12/2018 08:40:53","+0:00",,"Alarm","COVER OPEN 1  On",,pU3OQm
337982,"05/12/2018 08:40:53","+0:00",,"Alarm","COVER OPEN 2  On",,PLJBQO
337983,"05/12/2018 08:48:04","+0:00","System","User administration","User 'markw' logged on with group 'Operator'.",,hl3qnF
337984,"05/12/2018 08:48:06","+0:00","markw","Warning","ALARM VACUUM SENSOR  Off",,KnLXT4
337985,"05/12/2018 08:48:06","+0:00","markw","Warning","PVSI NOT READY  Off",,9e/K9k
337986,"05/12/2018 08:48:06","+0:00","markw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Mp2MR8
337987,"05/12/2018 08:48:06","+0:00","markw","Alarm","COVER OPEN 1  Off",,jDt2ST
