"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/10/2017 09:32:37","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,8eOKxl
352219,"13/10/2017 09:32:37","-1:00","System","Logs","Exporting a log.",,e3xvwo
352220,"13/10/2017 09:32:50","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,yFEBM7
352221,"13/10/2017 09:32:51","-1:00",,"Recipe","Data trasfered to PLC",,0CSEWO
352222,"13/10/2017 09:32:51","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,AIBz/Q
352223,"13/10/2017 09:32:51","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,dv9L++
352224,"13/10/2017 09:32:51","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,yXY8GG
352225,"13/10/2017 09:32:51","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,NwX2oz
352226,"13/10/2017 09:32:51","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ET03de
352227,"13/10/2017 09:32:51","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,5+8Ukw
352228,"13/10/2017 09:32:51","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,3XG9x3
352229,"13/10/2017 09:32:51","-1:00",,"Warning","PVSI NOT READY  On",,cki9S+
352230,"13/10/2017 09:32:51","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,H5UO4+
352231,"13/10/2017 09:32:51","-1:00",,"Warning","PVSI NOT RUNNING   On",,NqCXp/
352232,"13/10/2017 09:32:51","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,2JM77+
352233,"13/10/2017 09:32:51","-1:00",,"Alarm","EMERGENCY  On",,IlMAEk
