"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/08/2016 14:03:37","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,/lwVse
196077,"22/08/2016 14:03:37","-2:00","System","Logs","Exporting a log.",,X9fC+8
196078,"22/08/2016 14:03:49","-2:00",,"Recipe","Loading recipe number 5 ( 60ml Production ) on the interface.",,LZEJqn
196079,"22/08/2016 14:03:49","-2:00",,"Recipe","Data trasfered to PLC",,qSAsq5
196080,"22/08/2016 14:03:49","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,MVYRok
196081,"22/08/2016 14:03:49","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,rTUEev
196082,"22/08/2016 14:03:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,De/mwB
196083,"22/08/2016 14:03:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,BX4sAZ
196084,"22/08/2016 14:03:49","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,rswpdG
196085,"22/08/2016 14:03:49","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,o5Knyh
196086,"22/08/2016 14:03:49","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,+WCQXn
196087,"22/08/2016 14:03:49","-2:00",,"Warning","PVSI NOT READY  On",,WYSYbM
196088,"22/08/2016 14:03:49","-2:00",,"Warning","PVSI IN MANUAL MODE  On",,WAetPN
196089,"22/08/2016 14:03:49","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,H5OGYY
196090,"22/08/2016 14:03:49","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Y8qUf8
196091,"22/08/2016 14:03:49","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,keeoRP
196092,"22/08/2016 14:03:49","-2:00",,"Alarm","EMERGENCY  On",,IZq8Pn
196093,"22/08/2016 14:03:49","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,xt9KMc
196094,"22/08/2016 14:03:49","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Psmwsf
196095,"22/08/2016 14:03:49","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,E30UA0
196096,"22/08/2016 14:03:49","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,QeBg7e
196097,"22/08/2016 14:03:52","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,vemH8m
196098,"22/08/2016 14:05:11","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,/A69o2
196099,"22/08/2016 14:05:11","-2:00",,"Warning","PVSI NOT READY  Off",,4Afa6F
196100,"22/08/2016 14:05:11","-2:00",,"Warning","PVSI IN MANUAL MODE  Off",,aNSN5/
196101,"22/08/2016 14:05:11","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,HGwGEu
196102,"22/08/2016 14:05:11","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,DD1RD6
196103,"22/08/2016 14:05:11","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,hbNByw
196104,"22/08/2016 14:05:11","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,5SpfoT
196105,"22/08/2016 14:05:11","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,CG8w9Q
196106,"22/08/2016 14:05:12","-2:00",,"Alarm","EMERGENCY  Off",,xtb4mQ
196107,"22/08/2016 14:05:12","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,9Y+Ga9
196108,"22/08/2016 14:05:17","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,SYBBWS
196109,"22/08/2016 14:05:17","-2:00",,"Warning","PVSI NOT READY  On",,0tfbBY
196110,"22/08/2016 14:05:17","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,j+KoB5
196111,"22/08/2016 14:05:17","-2:00",,"Warning","PVSI NOT RUNNING   On",,rve7Ke
196112,"22/08/2016 14:05:17","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,OCWM+Z
196113,"22/08/2016 14:05:40","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,Xyvjt3
196114,"22/08/2016 14:05:51","-2:00","adaml","Warning","PVSI NOT RUNNING   Off",,1zGQH2
196115,"22/08/2016 14:05:52","-2:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,NsW0ty
196116,"22/08/2016 14:05:52","-2:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,o1GIOc
196117,"22/08/2016 14:05:52","-2:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,VBEYMH
196118,"22/08/2016 14:05:52","-2:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,IbKZPq
196119,"22/08/2016 14:05:52","-2:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,sXZviN
196120,"22/08/2016 14:05:52","-2:00","adaml","Warning","PVSI NOT READY  Off",,ToQC+4
196121,"22/08/2016 14:05:52","-2:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Jos1HS
196122,"22/08/2016 14:06:00","-2:00","adaml","Alarm","ALARM LOW LIGHT ST1  On",,u4TorH
