"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/09/2016 10:31:16","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,sZehxb
198679,"08/09/2016 10:31:16","-2:00","System","Logs","Exporting a log.",,PVoByh
198680,"08/09/2016 10:31:30","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,T/eAJa
198681,"08/09/2016 10:31:30","-2:00",,"Recipe","Data trasfered to PLC",,LJUvuW
198682,"08/09/2016 10:31:30","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,lslAYK
198683,"08/09/2016 10:31:30","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,Pglzj1
198684,"08/09/2016 10:31:30","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,dHKJvW
198685,"08/09/2016 10:31:30","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,CVTyGE
198686,"08/09/2016 10:31:30","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,CK/zd4
198687,"08/09/2016 10:31:30","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,gXL7Qx
198688,"08/09/2016 10:31:30","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,MaRJeS
198689,"08/09/2016 10:31:30","-2:00",,"Warning","PVSI NOT READY  On",,jNsTsD
198690,"08/09/2016 10:31:30","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,CmqzWH
198691,"08/09/2016 10:31:30","-2:00",,"Warning","PVSI NOT RUNNING   On",,zUfPEU
198692,"08/09/2016 10:31:30","-2:00",,"Alarm","EMERGENCY  On",,tkPmyZ
198693,"08/09/2016 10:31:30","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ELWhkg
198694,"08/09/2016 10:31:30","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,O0Wl2O
198695,"08/09/2016 10:31:30","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,xj1mnk
198696,"08/09/2016 10:31:30","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,I++zqE
198697,"08/09/2016 10:31:35","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,pQhaGZ
198698,"08/09/2016 10:31:56","-2:00","System","User administration","User 'simonb' logged on with group 'Supervisor'.",,Uzx/t0
198699,"08/09/2016 10:32:07","-2:00","simonb","Warning","PVSI NOT RUNNING   Off",,0aRo0q
198700,"08/09/2016 10:32:15","-2:00","simonb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ROvT4C
198701,"08/09/2016 10:32:15","-2:00","simonb","Warning","ALARM VACUUM SENSOR  Off",,x2PbP7
198702,"08/09/2016 10:32:15","-2:00","simonb","Warning","PVSI NOT READY  Off",,U3ri+b
198703,"08/09/2016 10:32:15","-2:00","simonb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,pjCA4t
198704,"08/09/2016 10:32:15","-2:00","simonb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,sQ4x4U
198705,"08/09/2016 10:32:15","-2:00","simonb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,u2NWg1
198706,"08/09/2016 10:32:15","-2:00","simonb","Alarm","ALARM TURRET MOTOR NOT READY  Off",,a1yTwf
198707,"08/09/2016 10:32:15","-2:00","simonb","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,29867s
198708,"08/09/2016 10:32:15","-2:00","simonb","Alarm","EMERGENCY  Off",,rp2TM1
198709,"08/09/2016 10:32:15","-2:00","simonb","Alarm","ALARM INFEED BELT MOTOR  Off",,SYlj3G
198710,"08/09/2016 10:32:16","-2:00","simonb","Alarm","ALARM ROTATION MOTOR  Off",,K+iLH2
198711,"08/09/2016 10:32:16","-2:00","simonb","Alarm","ALARM ROTATION MOTOR 2  Off",,vaewME
198712,"08/09/2016 10:32:16","-2:00","simonb","Alarm","ALARM ROTATION MOTOR 3  Off",,7CjPhc
198713,"08/09/2016 10:32:17","-2:00","simonb","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,5r2xqV
198714,"08/09/2016 10:32:17","-2:00","simonb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,sSm6eV
198715,"08/09/2016 10:32:17","-2:00","simonb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,Mf3ve0
198716,"08/09/2016 10:32:17","-2:00","simonb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,dEQ8Fg
198717,"08/09/2016 10:32:17","-2:00","simonb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,hZOPD+
198718,"08/09/2016 10:32:17","-2:00","simonb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,v0D80p
198719,"08/09/2016 10:32:17","-2:00","simonb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,s/ox5h
198720,"08/09/2016 10:32:17","-2:00","simonb","Alarm:","EMERGENCY  Acknowledgment",,m3sGGE
198721,"08/09/2016 10:32:17","-2:00","simonb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,CsqmWT
198722,"08/09/2016 10:32:17","-2:00","simonb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,ZYA/yH
198723,"08/09/2016 10:32:17","-2:00","simonb","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,To3P1f
198724,"08/09/2016 10:32:17","-2:00","simonb","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,4QUMk+
198725,"08/09/2016 10:32:18","-2:00","simonb","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,UdV/Z1
198726,"08/09/2016 10:33:58","-2:00","simonb","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,3OkunZ
198727,"08/09/2016 10:34:17","-2:00","simonb","Recipe","Data trasfered to PLC",,Q1KMyN
198728,"08/09/2016 10:34:17","-2:00","simonb","Recipe","ST1: Status change to OFF",,SnQO7T
198729,"08/09/2016 10:34:17","-2:00","simonb","Recipe","ST2: Status change to OFF",,G7IC1g
198730,"08/09/2016 10:34:17","-2:00","simonb","Recipe","ST4: Status change to OFF",,w6m+j8
198731,"08/09/2016 10:34:17","-2:00","simonb","Recipe","ST5: Status change to OFF",,vhCeSw
198732,"08/09/2016 10:34:26","-2:00","simonb","Warning","PVSI NOT READY  On",,MEZT1F
198733,"08/09/2016 10:35:32","-2:00","simonb","Warning","WARNING INFEED BELT MINIM LOAD  On",,vVmHcA
198734,"08/09/2016 10:35:47","-2:00","simonb","Alarm","ALARM MISSING CONTAINERS ON THE LOADING BELT  On",,u5dVuY
198735,"08/09/2016 10:35:47","-2:00","simonb","Warning","WARNING INFEED BELT MINIM LOAD  Off",,seFu8C
198736,"08/09/2016 10:36:03","-2:00","simonb","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,0dLUVV
198737,"08/09/2016 10:36:09","-2:00","simonb","Alarm","COVER OPEN 4  On",,dBWEhg
198738,"08/09/2016 10:36:09","-2:00","simonb","Alarm","ALARM INFEED BELT MOTOR  On",,fHIhdt
198739,"08/09/2016 10:36:09","-2:00","simonb","Alarm","EMERGENCY  On",,r39wS8
198740,"08/09/2016 10:36:09","-2:00","simonb","Alarm","ALARM ROTATION MOTOR  On",,CHwOGq
198741,"08/09/2016 10:36:09","-2:00","simonb","Alarm","ALARM ROTATION MOTOR 2  On",,yMguPP
198742,"08/09/2016 10:36:09","-2:00","simonb","Alarm","ALARM ROTATION MOTOR 3  On",,2a/Oby
198743,"08/09/2016 10:36:20","-2:00","simonb","Alarm","ALARM MISSING CONTAINERS ON THE LOADING BELT  Off",,a35g9n
198744,"08/09/2016 10:36:20","-2:00","simonb","Warning","PVSI NOT READY  Off",,dhuVMh
198745,"08/09/2016 10:36:20","-2:00","simonb","Alarm","COVER OPEN 4  Off",,Lrrhit
198746,"08/09/2016 10:36:20","-2:00","simonb","Alarm","ALARM INFEED BELT MOTOR  Off",,ely9pI
198747,"08/09/2016 10:36:20","-2:00","simonb","Alarm","EMERGENCY  Off",,Cipyk1
198748,"08/09/2016 10:36:23","-2:00","simonb","Alarm","ALARM ROTATION MOTOR  Off",,dFDU2q
198749,"08/09/2016 10:36:23","-2:00","simonb","Alarm","ALARM ROTATION MOTOR 2  Off",,fJFgbD
198750,"08/09/2016 10:36:23","-2:00","simonb","Alarm","ALARM ROTATION MOTOR 3  Off",,j7OkRf
198751,"08/09/2016 10:36:36","-2:00","simonb","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  On",,NH3s2t
198752,"08/09/2016 10:36:38","-2:00","simonb","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  Off",,Vyy5kT
198753,"08/09/2016 10:36:46","-2:00","simonb","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  On",,BajgGl
198754,"08/09/2016 10:36:47","-2:00","simonb","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  Off",,CWawQV
198755,"08/09/2016 10:41:07","-2:00","System","User administration","User logged off.",,XuDbo8
198756,"08/09/2016 10:41:07","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,l0ZSR8
198757,"08/09/2016 10:43:36","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,qrgwPm
198758,"08/09/2016 10:43:36","-2:00",,"Alarm","EMERGENCY  On",,gabGzC
198759,"08/09/2016 10:43:36","-2:00",,"Alarm","COVER OPEN 3  On",,y6+jzt
198760,"08/09/2016 10:43:37","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,69XoCq
198761,"08/09/2016 10:43:37","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,0lc+Wp
198762,"08/09/2016 10:43:37","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,KqgnDA
198763,"08/09/2016 10:43:45","-2:00",,"Alarm","COVER OPEN 3  Off",,TuOIhp
198764,"08/09/2016 10:45:59","-2:00",,"Alarm","COVER OPEN 4  On",,wu8N0w
198765,"08/09/2016 10:46:25","-2:00","simonb","User administration","User 'simonb' logged on with group 'Supervisor'.",,bWjDV8
198766,"08/09/2016 10:46:28","-2:00","simonb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,gRP4Ca
198767,"08/09/2016 10:46:28","-2:00","simonb","Alarm","COVER OPEN 4  Off",,LfHjOY
198768,"08/09/2016 10:46:29","-2:00","simonb","Alarm","EMERGENCY  Off",,mKvRWs
198769,"08/09/2016 10:46:29","-2:00","simonb","Alarm","ALARM INFEED BELT MOTOR  Off",,xbkatL
198770,"08/09/2016 10:46:31","-2:00","simonb","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,68fw14
198771,"08/09/2016 10:46:31","-2:00","simonb","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,r3NVMr
198772,"08/09/2016 10:46:31","-2:00","simonb","Alarm:","ALARM MISSING CONTAINERS ON THE LOADING BELT  Acknowledgment",,J5UmJg
198773,"08/09/2016 10:46:31","-2:00","simonb","Alarm:","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  Acknowledgment",,9Z8Udq
198774,"08/09/2016 10:46:31","-2:00","simonb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,sOzyS0
198775,"08/09/2016 10:46:31","-2:00","simonb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,DZALoH
198776,"08/09/2016 10:46:31","-2:00","simonb","Alarm:","EMERGENCY  Acknowledgment",,55+v1D
198777,"08/09/2016 10:46:31","-2:00","simonb","Alarm:","COVER OPEN 3  Acknowledgment",,0r2y5t
198778,"08/09/2016 10:46:31","-2:00","simonb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,YhnuhH
198779,"08/09/2016 10:46:31","-2:00","simonb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,skG9rZ
198780,"08/09/2016 10:46:31","-2:00","simonb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Jn24xR
198781,"08/09/2016 10:46:31","-2:00","simonb","Alarm:","COVER OPEN 4  Acknowledgment",,7llvCb
198782,"08/09/2016 10:46:32","-2:00","simonb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ddtAW1
198783,"08/09/2016 10:47:31","-2:00","simonb","Alarm","ALARM ROTATION MOTOR  Off",,1lU/WG
198784,"08/09/2016 10:47:31","-2:00","simonb","Alarm","ALARM ROTATION MOTOR 2  Off",,V+FZHO
198785,"08/09/2016 10:47:31","-2:00","simonb","Alarm","ALARM ROTATION MOTOR 3  Off",,mx8Sp1
198786,"08/09/2016 10:48:08","-2:00","simonb","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  On",,BlLED/
198787,"08/09/2016 10:48:10","-2:00","simonb","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  Off",,+jHV9I
198788,"08/09/2016 10:48:16","-2:00","simonb","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  On",,cabSJO
198789,"08/09/2016 10:48:17","-2:00","simonb","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  Off",,RWbt7P
198790,"08/09/2016 10:48:35","-2:00","simonb","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  On",,ivHQ70
198791,"08/09/2016 10:48:36","-2:00","simonb","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  Off",,PF/tY3
198792,"08/09/2016 10:48:45","-2:00","simonb","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  On",,XwOcyw
198793,"08/09/2016 10:48:46","-2:00","simonb","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  Off",,JwTing
198794,"08/09/2016 10:49:03","-2:00","simonb","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  On",,LvxymG
198795,"08/09/2016 10:49:05","-2:00","simonb","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  Off",,kQlXa+
198796,"08/09/2016 10:51:37","-2:00","System","User administration","User logged off.",,E9ZU7M
198797,"08/09/2016 10:51:37","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,M9Se3O
198798,"08/09/2016 10:56:38","-2:00","simonb","User administration","User 'simonb' logged on with group 'Supervisor'.",,2Yv6Y2
198799,"08/09/2016 10:56:46","-2:00","simonb","Warning","PVSI NOT READY  On",,hQ9IE0
198800,"08/09/2016 10:57:19","-2:00","simonb","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,FrZk6Z
198801,"08/09/2016 10:57:20","-2:00","simonb","Recipe","Data trasfered to PLC",,ay7hpR
198802,"08/09/2016 10:57:23","-2:00","simonb","Warning","PVSI NOT RUNNING   On",,tXGCNA
198803,"08/09/2016 10:57:25","-2:00","simonb","Warning","PVSI NOT RUNNING   Off",,mJjMuX
198804,"08/09/2016 10:57:26","-2:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,gRcMMm
198805,"08/09/2016 10:57:26","-2:00","simonb","Alarm:","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  Acknowledgment",,Rmglga
198806,"08/09/2016 10:57:26","-2:00","simonb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,LaEgsw
198807,"08/09/2016 10:57:35","-2:00","simonb","Recipe","Data trasfered to PLC",,lNEINL
198808,"08/09/2016 10:57:35","-2:00","simonb","Recipe","ST1: Status change to OFF",,E06nZn
198809,"08/09/2016 10:57:35","-2:00","simonb","Recipe","ST2: Status change to OFF",,G1gJxS
198810,"08/09/2016 10:57:35","-2:00","simonb","Recipe","ST4: Status change to OFF",,8Z6KmP
198811,"08/09/2016 10:57:35","-2:00","simonb","Recipe","ST5: Status change to OFF",,x4tOKj
198812,"08/09/2016 10:57:50","-2:00","simonb","Alarm","ALARM INFEED BELT MOTOR  On",,zeoCSv
198813,"08/09/2016 10:57:50","-2:00","simonb","Alarm","EMERGENCY  On",,YrfIKA
198814,"08/09/2016 10:57:50","-2:00","simonb","Alarm","COVER OPEN 3  On",,mbjMho
198815,"08/09/2016 10:57:51","-2:00","simonb","Alarm","ALARM ROTATION MOTOR  On",,dyCNkG
198816,"08/09/2016 10:57:51","-2:00","simonb","Alarm","ALARM ROTATION MOTOR 2  On",,GbRpxw
198817,"08/09/2016 10:57:51","-2:00","simonb","Alarm","ALARM ROTATION MOTOR 3  On",,tg/28j
198818,"08/09/2016 10:57:56","-2:00","simonb","Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  On",,52k2rw
198819,"08/09/2016 11:02:38","-2:00","System","User administration","User logged off.",,dHFBsR
198820,"08/09/2016 11:05:22","-2:00",,"Warning","PVSI NOT READY  Off",,zZsHcz
198821,"08/09/2016 11:05:22","-2:00",,"Alarm","COVER OPEN 3  Off",,cy9GWi
