"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/01/2019 08:06:18","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,lgY2X/
348236,"09/01/2019 08:06:18","+0:00","System","Logs","Exporting a log.",,vUpeLt
348237,"09/01/2019 08:06:32","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,uLZ/zx
348238,"09/01/2019 08:06:33","+0:00",,"Recipe","Data trasfered to PLC",,3BJFjb
348239,"09/01/2019 08:06:33","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,zSxsfY
348240,"09/01/2019 08:06:33","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,8Y/rD/
348241,"09/01/2019 08:06:33","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Fqhg/Q
348242,"09/01/2019 08:06:33","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,iShkH9
348243,"09/01/2019 08:06:33","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ZWoqKk
348244,"09/01/2019 08:06:33","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,/0jFkv
348245,"09/01/2019 08:06:33","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,XRMmOR
348246,"09/01/2019 08:06:33","+0:00",,"Warning","PVSI NOT READY  On",,NygAaV
348247,"09/01/2019 08:06:33","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,UtJGHE
348248,"09/01/2019 08:06:33","+0:00",,"Warning","PVSI NOT RUNNING   On",,oyxPWG
348249,"09/01/2019 08:06:33","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,hmrmBs
348250,"09/01/2019 08:06:33","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,AROJjY
348251,"09/01/2019 08:06:33","+0:00",,"Alarm","EMERGENCY  On",,yHJHMY
348252,"09/01/2019 08:06:33","+0:00",,"Alarm","COVER OPEN 1  On",,oPiNVb
348253,"09/01/2019 08:06:33","+0:00",,"Alarm","COVER OPEN 2  On",,9PEGxG
348254,"09/01/2019 08:06:33","+0:00",,"Alarm","COVER OPEN 3  On",,oDOUid
348255,"09/01/2019 08:06:33","+0:00",,"Alarm","COVER OPEN 4  On",,aUsHxB
348256,"09/01/2019 08:06:33","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,3l/pOw
348257,"09/01/2019 08:06:33","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,iJU68P
348258,"09/01/2019 08:06:33","+0:00",,"Warning","PVSI NOT RUNNING   Off",,U9pfKU
348259,"09/01/2019 08:06:44","+0:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,f5Snn5
