"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/09/2019 12:01:20","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,X58zJ2
423289,"27/09/2019 12:01:19","-1:00","System","Logs","Exporting a log.",,/c3ThE
423290,"27/09/2019 12:01:28","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,plEcHP
423291,"27/09/2019 12:01:29","-1:00",,"Recipe","Data trasfered to PLC",,DwTa08
423292,"27/09/2019 12:01:29","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,YTjyFE
423293,"27/09/2019 12:01:29","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,cIbBVv
423294,"27/09/2019 12:01:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,EqZt05
423295,"27/09/2019 12:01:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,BaApXq
423296,"27/09/2019 12:01:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,oww4cI
423297,"27/09/2019 12:01:29","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,g2Fzjl
423298,"27/09/2019 12:01:29","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,LNDRo7
423299,"27/09/2019 12:01:29","-1:00",,"Warning","PVSI NOT READY  On",,v4gMr8
423300,"27/09/2019 12:01:29","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,78Cdbi
423301,"27/09/2019 12:01:29","-1:00",,"Warning","PVSI NOT RUNNING   On",,n7v7ti
423302,"27/09/2019 12:01:29","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,LOLCrM
423303,"27/09/2019 12:01:29","-1:00",,"Alarm","EMERGENCY  On",,It9/t9
423304,"27/09/2019 12:01:29","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,EtWT3T
423305,"27/09/2019 12:01:29","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Jm41OP
423306,"27/09/2019 12:01:29","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,gKpZ3i
423307,"27/09/2019 12:01:29","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,EIhwbO
423308,"27/09/2019 12:01:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,YGMIse
423309,"27/09/2019 12:02:11","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,Om9Xif
423310,"27/09/2019 12:02:16","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,Wic/2d
423311,"27/09/2019 12:02:16","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,u60W52
423312,"27/09/2019 12:02:16","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,WtJHMW
423313,"27/09/2019 12:02:16","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,VDGkFe
423314,"27/09/2019 12:02:16","-1:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  Off",,w3fdbY
423315,"27/09/2019 12:02:16","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,cZBkPY
423316,"27/09/2019 12:02:16","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,W5Oxq1
423317,"27/09/2019 12:02:16","-1:00","adaml","Alarm","EMERGENCY  Off",,K6idBt
423318,"27/09/2019 12:02:17","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,E2PwTz
423319,"27/09/2019 12:02:17","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,qXfDwA
423320,"27/09/2019 12:02:17","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,kRzSM9
423321,"27/09/2019 12:02:25","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,XMXdbL
423322,"27/09/2019 12:02:37","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,aXFdpT
423323,"27/09/2019 12:02:37","-1:00","adaml","Alarm","EMERGENCY  On",,18d11G
423324,"27/09/2019 12:02:37","-1:00","adaml","Alarm","COVER OPEN 1  On",,lU5R0M
423325,"27/09/2019 12:02:37","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  On",,13vQnS
423326,"27/09/2019 12:02:37","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  On",,+MbDsx
423327,"27/09/2019 12:02:37","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  On",,cvvdJh
423328,"27/09/2019 12:02:37","-1:00","adaml","Alarm","COVER OPEN 2  On",,Sw6X0k
423329,"27/09/2019 12:03:25","-1:00","adaml","Warning","WARNING SAFETY DOORS EXCLUDED  On",,qkGZJR
423330,"27/09/2019 12:17:12","-1:00","System","User administration","User logged off.",,bHlEm3
423331,"27/09/2019 12:17:12","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,cIBY17
423332,"27/09/2019 12:35:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,PUUJMW
423333,"27/09/2019 12:36:11","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,QrxPiK
423334,"27/09/2019 13:30:21","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,C47CEL
423335,"27/09/2019 13:30:34","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,gqm+L9
423336,"27/09/2019 13:36:49","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,cVWWJ+
423337,"27/09/2019 13:36:49","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,0smkAt
423338,"27/09/2019 13:36:49","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,MVuy53
423339,"27/09/2019 13:36:49","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,A8t2DM
423340,"27/09/2019 13:36:49","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,ywo/+x
423341,"27/09/2019 13:36:49","-1:00",,"Warning","PVSI NOT READY  Off",,EWw80w
423342,"27/09/2019 13:36:49","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,5V8PT4
423343,"27/09/2019 13:36:49","-1:00",,"Alarm","EMERGENCY  Off",,asuUM7
423344,"27/09/2019 13:36:49","-1:00",,"Alarm","COVER OPEN 1  Off",,sXS4NF
423345,"27/09/2019 13:36:49","-1:00",,"Alarm","COVER OPEN 2  Off",,qF4rsr
423346,"27/09/2019 13:53:17","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,5VvvzF
423347,"27/09/2019 13:53:17","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,cKKH6x
423348,"27/09/2019 13:53:17","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,F9aEos
423349,"27/09/2019 13:53:17","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,zLhW5F
423350,"27/09/2019 13:53:17","-1:00",,"Alarm","EMERGENCY  On",,HgUEuv
423351,"27/09/2019 13:53:18","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,ha53Ms
423352,"27/09/2019 13:53:18","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,MXzIy0
423353,"27/09/2019 13:53:18","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,qRmvac
423354,"27/09/2019 13:53:23","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,9BKVu/
423355,"27/09/2019 13:53:26","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ZdhzpZ
423356,"27/09/2019 13:53:26","-1:00","adamb","Warning","ALARM VACUUM SENSOR  Off",,XS4WCL
423357,"27/09/2019 13:53:26","-1:00","adamb","Alarm","EMERGENCY  Off",,qIjT4x
423358,"27/09/2019 13:53:26","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,WZkSLg
423359,"27/09/2019 13:53:27","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,T7UhJW
423360,"27/09/2019 13:53:27","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,Bu7eWz
423361,"27/09/2019 13:53:27","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,ZWS6bI
