"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/06/2016 08:36:53","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,gDx/DW
186275,"30/06/2016 08:36:53","-2:00","System","Logs","Exporting a log.",,NmGlSA
186276,"30/06/2016 08:37:05","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,RfqcZL
186277,"30/06/2016 08:37:06","-2:00",,"Recipe","Data trasfered to PLC",,8rML2G
186278,"30/06/2016 08:37:06","-2:00",,"Alarm","ALARM ENCODER SETTING  On",,fvnD0F
186279,"30/06/2016 08:37:06","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,+0GWZw
186280,"30/06/2016 08:37:06","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,/CXnlz
186281,"30/06/2016 08:37:06","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,7bUGNR
186282,"30/06/2016 08:37:06","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,brhZKa
186283,"30/06/2016 08:37:06","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,8DLaId
186284,"30/06/2016 08:37:06","-2:00",,"Alarm","ALARM REJECTED TRAY 1 MISSING OR FULL  On",,b7K/Rs
186285,"30/06/2016 08:37:06","-2:00",,"Alarm","ALARM REJECTED TRAY 2 FULL  On",,Z7OqV4
186286,"30/06/2016 08:37:06","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,kOA6eg
186287,"30/06/2016 08:37:06","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,IBvykS
186288,"30/06/2016 08:37:06","-2:00",,"Warning","PVSI NOT READY  On",,VXhCEe
186289,"30/06/2016 08:37:06","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,9f9KNy
186290,"30/06/2016 08:37:06","-2:00",,"Warning","PVSI NOT RUNNING   On",,A5kwr8
186291,"30/06/2016 08:37:06","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Hi4bP8
186292,"30/06/2016 08:37:06","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,dA4TX6
186293,"30/06/2016 08:37:06","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,0Jvwsm
186294,"30/06/2016 08:37:06","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,DM3D9o
186295,"30/06/2016 08:37:06","-2:00",,"Alarm","EMERGENCY  On",,e8/1+Q
186296,"30/06/2016 08:37:06","-2:00",,"Alarm","COVER OPEN 4  On",,eA7q9u
186297,"30/06/2016 08:37:06","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,BPcWpk
186298,"30/06/2016 08:37:06","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,fwrLRp
186299,"30/06/2016 08:37:06","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,q/UFqo
186300,"30/06/2016 08:37:06","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,o6xMBh
186301,"30/06/2016 08:37:08","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,YzZVNl
186302,"30/06/2016 08:44:25","-2:00",,"Alarm","ALARM ENCODER SETTING  Off",,YtjVH+
186303,"30/06/2016 08:44:25","-2:00",,"Alarm","ALARM REJECTED TRAY 1 MISSING OR FULL  Off",,ZRZgm9
186304,"30/06/2016 08:44:25","-2:00",,"Alarm","ALARM REJECTED TRAY 2 FULL  Off",,3cgxLt
186305,"30/06/2016 08:44:25","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,wXwx12
186306,"30/06/2016 08:44:25","-2:00",,"Alarm","COVER OPEN 4  Off",,JUhJXQ
186307,"30/06/2016 08:44:25","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,P0MJLX
186308,"30/06/2016 08:44:25","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,6bbnkS
186309,"30/06/2016 08:44:25","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,7ZZc8U
186310,"30/06/2016 08:44:25","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,5yuA0+
186311,"30/06/2016 08:44:25","-2:00",,"Alarm","EMERGENCY  Off",,rg7I4v
186312,"30/06/2016 08:44:25","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,FjmNZI
186313,"30/06/2016 08:44:28","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,auOqlO
186314,"30/06/2016 08:44:28","-2:00",,"Alarm:","ALARM ENCODER SETTING  Acknowledgment",,uJvb2e
186315,"30/06/2016 08:44:28","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,ltUlDN
186316,"30/06/2016 08:44:28","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,5x/7ZY
186317,"30/06/2016 08:44:28","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,FOGq/T
186318,"30/06/2016 08:44:28","-2:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,kcLCdO
186319,"30/06/2016 08:44:28","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,Mql16n
186320,"30/06/2016 08:44:28","-2:00",,"Alarm:","ALARM REJECTED TRAY 1 MISSING OR FULL  Acknowledgment",,5gsbBf
186321,"30/06/2016 08:44:28","-2:00",,"Alarm:","ALARM REJECTED TRAY 2 FULL  Acknowledgment",,U6GI/6
186322,"30/06/2016 08:44:28","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,8qUM52
186323,"30/06/2016 08:44:28","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,JuSOen
186324,"30/06/2016 08:44:28","-2:00",,"Alarm:","COVER OPEN 4  Acknowledgment",,xb4OlT
186325,"30/06/2016 08:44:28","-2:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,Ffjii+
186326,"30/06/2016 08:44:28","-2:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,Iw6oSg
186327,"30/06/2016 08:44:28","-2:00",,"Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,PhHXcG
186328,"30/06/2016 08:44:28","-2:00",,"Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,XXHpjl
186329,"30/06/2016 08:44:28","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,zzIOSt
186330,"30/06/2016 08:44:28","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,fUJHPP
186331,"30/06/2016 08:44:30","-2:00",,"Alarm","ALARM ROTATION MOTOR  Off",,szTgiw
186332,"30/06/2016 08:44:30","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,Z3A/Rh
186333,"30/06/2016 08:44:30","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,RRuvzP
186334,"30/06/2016 08:44:41","-2:00","System","User administration","User 'robj' logged on with group 'Operator'.",,gJ4oBA
186335,"30/06/2016 08:44:43","-2:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,sz3C/m
186336,"30/06/2016 08:44:45","-2:00","robj","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,OKW5+d
186337,"30/06/2016 08:44:45","-2:00","robj","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,qnAw2i
186338,"30/06/2016 08:44:45","-2:00","robj","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,EnXjzB
186339,"30/06/2016 08:44:53","-2:00","robj","Warning","PVSI NOT RUNNING   Off",,zvnAKg
186340,"30/06/2016 09:21:57","-2:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,+VIU1G
186341,"30/06/2016 09:21:57","-2:00","robj","Alarm","EMERGENCY  On",,3OXS4I
186342,"30/06/2016 09:21:58","-2:00","robj","Alarm","ALARM ROTATION MOTOR  On",,ZXriQH
186343,"30/06/2016 09:21:58","-2:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,fOMx5Z
186344,"30/06/2016 09:21:58","-2:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,wbiS4C
186345,"30/06/2016 09:21:58","-2:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  On",,ugc693
186346,"30/06/2016 09:43:46","-2:00","System","User administration","User logged off.",,tZWC4o
186347,"30/06/2016 09:43:46","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,1a38nK
186348,"30/06/2016 10:32:48","-2:00",,"Warning","PVSI NOT READY  Off",,tBi5iI
186349,"30/06/2016 10:32:48","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,TQmF2P
186350,"30/06/2016 10:32:48","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,sYY62b
186351,"30/06/2016 10:32:48","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,CNtNCq
186352,"30/06/2016 10:32:48","-2:00",,"Alarm","EMERGENCY  Off",,Aabkli
186353,"30/06/2016 10:32:51","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,7eoY+z
186354,"30/06/2016 10:57:48","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,EqYDp3
186355,"30/06/2016 10:57:48","-2:00",,"Alarm","EMERGENCY  On",,boDNQh
186356,"30/06/2016 11:09:02","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,ml8gls
186357,"30/06/2016 11:09:02","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,vdCO9l
186358,"30/06/2016 11:09:26","-2:00","System","User administration","User 'robj' logged on with group 'Operator'.",,ip1gmc
186359,"30/06/2016 11:09:27","-2:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,rONFlI
186360,"30/06/2016 11:09:27","-2:00","robj","Warning","ALARM VACUUM SENSOR  Off",,MZhvIX
186361,"30/06/2016 11:09:27","-2:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,02u7Un
186362,"30/06/2016 11:09:28","-2:00","robj","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bmjBoa
186363,"30/06/2016 11:09:28","-2:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,nHc8jR
186364,"30/06/2016 11:09:28","-2:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,bRT3A0
186365,"30/06/2016 11:09:28","-2:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,puOKvG
186366,"30/06/2016 11:09:28","-2:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,3EdLOp
186367,"30/06/2016 11:09:28","-2:00","robj","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,J1xwy0
186368,"30/06/2016 11:09:28","-2:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,SJRW+K
186369,"30/06/2016 11:09:28","-2:00","robj","Alarm:","EMERGENCY  Acknowledgment",,gyPUAq
186370,"30/06/2016 11:11:34","-2:00","robj","Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,peB42b
