"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/05/2019 15:43:50","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,j49P0a
379859,"01/05/2019 15:43:50","-1:00","System","Logs","Exporting a log.",,pizgBE
379860,"01/05/2019 15:44:06","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,yRodE8
379861,"01/05/2019 15:44:06","-1:00",,"Recipe","Data trasfered to PLC",,izyduO
379862,"01/05/2019 15:44:06","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,wItBV4
379863,"01/05/2019 15:44:06","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,cb2Jnq
379864,"01/05/2019 15:44:06","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,riOzEc
379865,"01/05/2019 15:44:06","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,T/VOZr
379866,"01/05/2019 15:44:06","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,3ky6Y2
379867,"01/05/2019 15:44:06","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,rpAq7K
379868,"01/05/2019 15:44:06","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,r6zqkW
379869,"01/05/2019 15:44:06","-1:00",,"Warning","PVSI NOT READY  On",,kq2wK7
379870,"01/05/2019 15:44:06","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,U4QqAd
379871,"01/05/2019 15:44:06","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,snkoTW
379872,"01/05/2019 15:44:06","-1:00",,"Alarm","EMERGENCY  On",,mpxxXF
379873,"01/05/2019 15:44:06","-1:00",,"Alarm","COVER OPEN 1  On",,Fr+5Ob
379874,"01/05/2019 15:44:06","-1:00",,"Alarm","COVER OPEN 2  On",,454drB
379875,"01/05/2019 15:44:06","-1:00",,"Alarm","COVER OPEN 3  On",,reu7TB
379876,"01/05/2019 15:44:06","-1:00",,"Alarm","COVER OPEN 4  On",,UlH2O1
379877,"01/05/2019 15:44:06","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,NsBw9K
379878,"01/05/2019 15:44:06","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,8pTg+j
379879,"01/05/2019 15:44:08","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,qWk0dz
379880,"01/05/2019 15:44:08","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,PV/M1U
379881,"01/05/2019 15:44:08","-1:00",,"Warning","PVSI NOT READY  Off",,8Q4X8U
379882,"01/05/2019 15:44:08","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,B6oFPc
379883,"01/05/2019 15:44:08","-1:00",,"Alarm","COVER OPEN 1  Off",,42fP/r
379884,"01/05/2019 15:44:08","-1:00",,"Alarm","COVER OPEN 2  Off",,/XWAiX
