"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/08/2018 14:30:17","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,lMcOWF
308229,"21/08/2018 14:30:17","-1:00","System","Logs","Exporting a log.",,9250Ig
308230,"21/08/2018 14:30:22","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,9VhcWI
308231,"21/08/2018 14:30:23","-1:00",,"Recipe","Data trasfered to PLC",,l+8zQj
308232,"21/08/2018 14:30:23","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,HkLLpS
308233,"21/08/2018 14:30:23","-1:00",,"Warning","PVSI NOT READY  On",,f5Uk9p
308234,"21/08/2018 14:30:23","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,pKw1V3
308235,"21/08/2018 14:30:23","-1:00",,"Warning","PVSI NOT RUNNING   On",,WUcPKC
308236,"21/08/2018 14:30:23","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,N4Ghxd
308237,"21/08/2018 14:30:23","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,vabN8l
308238,"21/08/2018 14:30:23","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,kW2xLA
308239,"21/08/2018 14:30:23","-1:00",,"Alarm","EMERGENCY  On",,yfj4Th
308240,"21/08/2018 14:30:23","-1:00",,"Alarm","COVER OPEN 1  On",,lL28pj
308241,"21/08/2018 14:30:23","-1:00",,"Alarm","COVER OPEN 2  On",,dQnhBQ
308242,"21/08/2018 14:30:23","-1:00",,"Alarm","COVER OPEN 3  On",,oogvPX
308243,"21/08/2018 14:30:23","-1:00",,"Alarm","COVER OPEN 4  On",,ziVX99
308244,"21/08/2018 14:30:23","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,VrzA9w
308245,"21/08/2018 14:30:23","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Q6DDOO
308246,"21/08/2018 14:30:23","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ix9Gzn
308247,"21/08/2018 14:30:23","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,OvZwmq
308248,"21/08/2018 14:30:23","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,yZIIBr
308249,"21/08/2018 14:30:23","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ACggNA
308250,"21/08/2018 14:30:23","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,foFlNR
308251,"21/08/2018 14:30:23","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,76aZLw
308252,"21/08/2018 14:30:25","-1:00",,"Warning","PVSI NOT RUNNING   Off",,DlZmR5
308253,"21/08/2018 14:30:34","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,6HIhu3
308254,"21/08/2018 14:30:34","-1:00","adamb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Kdy8fZ
308255,"21/08/2018 14:30:35","-1:00","adamb","Warning","ALARM VACUUM SENSOR  Off",,rf61RH
308256,"21/08/2018 14:30:35","-1:00","adamb","Warning","PVSI NOT READY  Off",,0OLD/3
308257,"21/08/2018 14:30:35","-1:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,8NpuIv
308258,"21/08/2018 14:30:35","-1:00","adamb","Alarm","COVER OPEN 1  Off",,eybqVE
308259,"21/08/2018 14:30:35","-1:00","adamb","Alarm","COVER OPEN 2  Off",,oyHx4Q
308260,"21/08/2018 14:30:35","-1:00","adamb","Alarm","COVER OPEN 3  Off",,hJGhzx
308261,"21/08/2018 14:30:35","-1:00","adamb","Alarm","COVER OPEN 4  Off",,juU2e0
308262,"21/08/2018 14:30:35","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,MAdCcO
308263,"21/08/2018 14:30:35","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,XTKYb6
308264,"21/08/2018 14:30:35","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,yuRYsJ
308265,"21/08/2018 14:30:35","-1:00","adamb","Alarm","EMERGENCY  Off",,Esh3qK
308266,"21/08/2018 14:30:35","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,+zqck7
308267,"21/08/2018 14:30:36","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,RO9qZs
308268,"21/08/2018 14:30:36","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,cMPnmY
308269,"21/08/2018 14:30:36","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,Jsgki+
308270,"21/08/2018 15:03:20","-1:00","adamb","Warning","WARNING SAFETY DOORS EXCLUDED  On",,TxYQgX
308271,"21/08/2018 15:03:20","-1:00","adamb","Alarm","EMERGENCY  On",,DLYV+P
308272,"21/08/2018 15:03:20","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,RqbdBZ
308273,"21/08/2018 15:03:20","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,pFMysm
308274,"21/08/2018 15:03:20","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,9XUav2
308275,"21/08/2018 15:03:20","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,CBp2qP
308276,"21/08/2018 15:43:47","-1:00","adamb","Warning","ALARM VACUUM SENSOR  On",,iH6FPZ
