"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/07/2019 08:09:28","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,52TiT6
394158,"08/07/2019 08:09:27","-1:00","System","Logs","Exporting a log.",,iG+6My
394159,"08/07/2019 08:09:36","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,gevTEh
394160,"08/07/2019 08:09:38","-1:00",,"Recipe","Data trasfered to PLC",,bqoQxG
394161,"08/07/2019 08:09:38","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,fAsfAj
394162,"08/07/2019 08:09:38","-1:00",,"Warning","PVSI NOT READY  On",,jfnpqH
394163,"08/07/2019 08:09:38","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,lnSaou
394164,"08/07/2019 08:09:38","-1:00",,"Warning","PVSI NOT RUNNING   On",,ZleWM8
394165,"08/07/2019 08:09:38","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,wQAqSF
394166,"08/07/2019 08:09:38","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,ts0cqW
394167,"08/07/2019 08:09:38","-1:00",,"Alarm","EMERGENCY  On",,erdZ0S
394168,"08/07/2019 08:09:38","-1:00",,"Alarm","COVER OPEN 3  On",,y7Ro/G
394169,"08/07/2019 08:09:38","-1:00",,"Alarm","COVER OPEN 4  On",,PbMg1E
394170,"08/07/2019 08:09:38","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,w+egyJ
394171,"08/07/2019 08:09:38","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,gsTa8t
394172,"08/07/2019 08:09:38","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,0Trt2g
394173,"08/07/2019 08:09:38","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Ts/y7e
394174,"08/07/2019 08:09:38","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ct5f6+
394175,"08/07/2019 08:09:38","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ivJ3AG
394176,"08/07/2019 08:09:38","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,w79Gk4
394177,"08/07/2019 08:09:38","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,amv3ub
394178,"08/07/2019 08:09:40","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,nJ+97a
394179,"08/07/2019 08:09:56","-1:00",,"Warning","PVSI NOT RUNNING   Off",,1Hdt6C
394180,"08/07/2019 08:13:35","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,t3bOU+
394181,"08/07/2019 08:14:10","-1:00","robj","Warning","ALARM VACUUM SENSOR  Off",,ilJAqh
394182,"08/07/2019 08:14:10","-1:00","robj","Warning","PVSI NOT READY  Off",,eym3Ax
394183,"08/07/2019 08:14:10","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,b/S2jR
394184,"08/07/2019 08:14:10","-1:00","robj","Alarm","COVER OPEN 3  Off",,a/SEic
394185,"08/07/2019 08:14:10","-1:00","robj","Alarm","COVER OPEN 4  Off",,+qexJa
394186,"08/07/2019 08:14:10","-1:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,mH3hlq
394187,"08/07/2019 08:14:10","-1:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,wrE4Wu
394188,"08/07/2019 08:14:10","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,tb3Wl7
394189,"08/07/2019 08:14:10","-1:00","robj","Alarm","EMERGENCY  Off",,txhZzt
394190,"08/07/2019 08:14:10","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,9ijHyI
394191,"08/07/2019 08:14:11","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,JD4L2G
394192,"08/07/2019 08:14:11","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,aig4BB
394193,"08/07/2019 08:14:11","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,vozbSF
394194,"08/07/2019 08:14:14","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,5fCBZf
394195,"08/07/2019 08:14:14","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,zR2iDn
394196,"08/07/2019 08:14:14","-1:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,VLRwin
394197,"08/07/2019 08:14:14","-1:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,k+kelA
394198,"08/07/2019 08:14:14","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,+C4eSJ
394199,"08/07/2019 08:14:14","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,CNpClZ
394200,"08/07/2019 08:14:14","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,8BL5GZ
394201,"08/07/2019 08:14:14","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,K9s03Z
394202,"08/07/2019 08:14:14","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,6FZnj3
394203,"08/07/2019 08:14:14","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,5rZRX9
394204,"08/07/2019 08:14:14","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,GYopEZ
394205,"08/07/2019 08:14:14","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,whlTkh
394206,"08/07/2019 08:16:01","-1:00","robj","Alarm","EMERGENCY  On",,M8KSkg
394207,"08/07/2019 08:16:01","-1:00","robj","Alarm","COVER OPEN 3  On",,zQZr6k
394208,"08/07/2019 08:16:01","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,Cw5Pw9
394209,"08/07/2019 08:16:01","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,IoGiei
394210,"08/07/2019 08:16:01","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,wdYAZg
394211,"08/07/2019 08:16:01","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,QAN36R
394212,"08/07/2019 08:17:13","-1:00","robj","Alarm","COVER OPEN 4  On",,rKwov3
394213,"08/07/2019 08:17:48","-1:00","robj","Alarm","COVER OPEN 3  Off",,pyoHJs
394214,"08/07/2019 08:17:48","-1:00","robj","Alarm","COVER OPEN 4  Off",,aEG8Um
394215,"08/07/2019 08:17:48","-1:00","robj","Alarm","EMERGENCY  Off",,D9Yt/2
394216,"08/07/2019 08:17:48","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,SAylbE
394217,"08/07/2019 08:17:49","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,4bO+Va
394218,"08/07/2019 08:17:49","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,2bUvOC
394219,"08/07/2019 08:17:49","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,poPiaA
394220,"08/07/2019 08:17:52","-1:00","robj","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,2DcF9f
394221,"08/07/2019 08:17:53","-1:00","robj","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Off",,Dipach
394222,"08/07/2019 08:17:59","-1:00","robj","Alarm","EMERGENCY  On",,BvMWza
394223,"08/07/2019 08:17:59","-1:00","robj","Alarm","COVER OPEN 4  On",,f9MuyH
394224,"08/07/2019 08:17:59","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,kdm7zy
394225,"08/07/2019 08:18:00","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,8oktbT
394226,"08/07/2019 08:18:00","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,xObm/t
394227,"08/07/2019 08:18:00","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,rF89CI
394228,"08/07/2019 08:18:00","-1:00","robj","Alarm","COVER OPEN 3  On",,x1hLJi
394229,"08/07/2019 08:18:48","-1:00","robj","Alarm","COVER OPEN 3  Off",,s0R0/d
394230,"08/07/2019 08:18:48","-1:00","robj","Alarm","COVER OPEN 4  Off",,xnYCs+
394231,"08/07/2019 08:18:48","-1:00","robj","Alarm","EMERGENCY  Off",,K8FINd
394232,"08/07/2019 08:18:48","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,CQnu/u
394233,"08/07/2019 08:18:49","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,TPtD3p
394234,"08/07/2019 08:18:49","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,x4uICL
394235,"08/07/2019 08:18:49","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,319HjH
394236,"08/07/2019 08:18:57","-1:00","robj","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lrTWLl
394237,"08/07/2019 08:18:57","-1:00","robj","Alarm:","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Acknowledgment",,WY3UPu
394238,"08/07/2019 08:18:57","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,VhXWBg
394239,"08/07/2019 08:18:57","-1:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,6QjvHa
394240,"08/07/2019 08:18:57","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,+yvfVz
394241,"08/07/2019 08:18:57","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,mWdwUD
394242,"08/07/2019 08:18:57","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,nr4WaB
394243,"08/07/2019 08:18:57","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,54RH86
394244,"08/07/2019 08:18:57","-1:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,GaJM6B
394245,"08/07/2019 08:21:00","-1:00","robj","Alarm","EMERGENCY  On",,GVS3L4
394246,"08/07/2019 08:21:00","-1:00","robj","Alarm","COVER OPEN 3  On",,6JErdx
394247,"08/07/2019 08:21:00","-1:00","robj","Alarm","COVER OPEN 4  On",,nbL+jS
394248,"08/07/2019 08:21:00","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,uFyX8O
394249,"08/07/2019 08:21:00","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,asr0nt
394250,"08/07/2019 08:21:00","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,u+PXzb
394251,"08/07/2019 08:21:00","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,iOhifv
394252,"08/07/2019 08:21:38","-1:00","robj","Alarm","COVER OPEN 3  Off",,5eFG6U
394253,"08/07/2019 08:21:38","-1:00","robj","Alarm","COVER OPEN 4  Off",,bLGSLp
394254,"08/07/2019 08:21:38","-1:00","robj","Alarm","EMERGENCY  Off",,JUEaVc
394255,"08/07/2019 08:21:38","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,Z836IU
394256,"08/07/2019 08:21:39","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,5Mf7Hm
394257,"08/07/2019 08:21:39","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,4e0q+4
394258,"08/07/2019 08:21:39","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,vfmN7x
394259,"08/07/2019 08:21:45","-1:00","robj","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,rhE908
394260,"08/07/2019 08:21:45","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,NwBvYo
394261,"08/07/2019 08:21:45","-1:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,k9qEtE
394262,"08/07/2019 08:21:45","-1:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,RgVTkv
394263,"08/07/2019 08:21:45","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,hNX6lY
394264,"08/07/2019 08:21:45","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,08kzZy
394265,"08/07/2019 08:21:45","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,AhB9ww
394266,"08/07/2019 08:21:45","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,IML/gi
394267,"08/07/2019 08:30:59","-1:00","robj","Alarm","COVER OPEN 4  On",,AdTgwS
394268,"08/07/2019 08:30:59","-1:00","robj","Alarm","EMERGENCY  On",,bK275r
394269,"08/07/2019 08:30:59","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,qM2gcK
