"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/12/2015 09:16:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,oH4B0A
160132,"23/12/2015 09:16:19","-1:00","System","Logs","Exporting a log.",,kx9BcP
160133,"23/12/2015 09:16:30","-1:00",,"Recipe","Loading recipe number 17 ( 100ml type2 ) on the interface.",,2lqrXa
160134,"23/12/2015 09:16:31","-1:00",,"Recipe","Data trasfered to PLC",,tWTDdV
160135,"23/12/2015 09:16:31","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,LVL86Z
160136,"23/12/2015 09:16:31","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,jgJ6Ec
160137,"23/12/2015 09:16:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Ivq+Kz
160138,"23/12/2015 09:16:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,fKcLsq
160139,"23/12/2015 09:16:31","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,HYWnC2
160140,"23/12/2015 09:16:31","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,klK/kN
160141,"23/12/2015 09:16:31","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,cSCUjf
160142,"23/12/2015 09:16:31","-1:00",,"Warning","PVSI NOT READY  On",,k3/97L
160143,"23/12/2015 09:16:31","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,90MeGw
160144,"23/12/2015 09:16:31","-1:00",,"Warning","PVSI NOT RUNNING   On",,jtihee
160145,"23/12/2015 09:16:31","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,WxPgiE
160146,"23/12/2015 09:16:31","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,hcd/nn
160147,"23/12/2015 09:16:31","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,hqOnv/
160148,"23/12/2015 09:16:31","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,85lp7m
160149,"23/12/2015 09:16:31","-1:00",,"Alarm","EMERGENCY  On",,xtEane
160150,"23/12/2015 09:16:31","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,IbuXEr
160151,"23/12/2015 09:16:31","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,BFAgBA
160152,"23/12/2015 09:16:31","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,BeDt9M
160153,"23/12/2015 09:16:31","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,m/NlQT
160154,"23/12/2015 09:16:34","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,LMfXU7
160155,"23/12/2015 09:33:23","-1:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,dgwax/
160156,"23/12/2015 09:33:34","-1:00","Admin","Warning","PVSI NOT RUNNING   Off",,Cqwe59
160157,"23/12/2015 09:56:45","-1:00","Admin","Warning","WARNING UPS  On",,sJW7a4
160158,"23/12/2015 11:42:04","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,NtfIdZ
0,"23/12/2015 11:42:04","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,QeBHXD
160159,"23/12/2015 11:42:04","-1:00","System","Application","Change to operating mode 'online'.",,7pM5Q/
160160,"23/12/2015 11:42:04","-1:00","System","User administration","Password list imported successfully.",,tc6l6m
0,"23/12/2015 11:42:05","-1:00","System","Logs","Log files closed.",,1vYYtE
"$RT_COUNT$",33,kk14ge,,,,,ilh2xm
