"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/08/2019 09:04:55","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,umqbm0
414404,"05/08/2019 09:04:55","-1:00","System","Logs","Exporting a log.",,2XVZLa
414405,"05/08/2019 09:05:00","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,c6CrPX
414406,"05/08/2019 09:05:00","-1:00",,"Recipe","Data trasfered to PLC",,sO34GL
414407,"05/08/2019 09:05:00","-1:00",,"Warning","PVSI NOT RUNNING   On",,P7yYE2
414408,"05/08/2019 09:05:00","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,snof5s
414409,"05/08/2019 09:05:00","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ep6Dcg
414410,"05/08/2019 09:05:00","-1:00",,"Alarm","ALARM DATA VALID ERROR  On",,QwaMT3
414411,"05/08/2019 09:05:00","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,x72ehQ
414412,"05/08/2019 09:05:09","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,znjq8S
414413,"05/08/2019 09:05:09","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,z+IUfg
414414,"05/08/2019 09:05:11","-1:00","robj","Warning","PVSI NOT READY  On",,A+8t6c
414415,"05/08/2019 09:05:17","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,YDOFer
414416,"05/08/2019 09:16:53","-1:00","robj","Warning","PVSI NOT READY  Off",,XY529E
414417,"05/08/2019 09:16:53","-1:00","robj","Alarm","ALARM DATA VALID ERROR  Off",,Um6jqw
414418,"05/08/2019 09:16:53","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,xxliIQ
414419,"05/08/2019 09:16:57","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,FmY4xT
414420,"05/08/2019 09:16:59","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,/LyobG
414421,"05/08/2019 09:16:59","-1:00","robj","Alarm:","ALARM DATA VALID ERROR  Acknowledgment",,FBhFwd
