"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/02/2019 08:04:20","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,3N6TF2
356783,"04/02/2019 08:04:20","+0:00","System","Logs","Exporting a log.",,yk09qT
356784,"04/02/2019 08:04:37","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,UKxFEg
356785,"04/02/2019 08:04:39","+0:00",,"Recipe","Data trasfered to PLC",,CX0/xT
356786,"04/02/2019 08:04:39","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ARnboE
356787,"04/02/2019 08:04:39","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,gm3hAO
356788,"04/02/2019 08:04:39","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5QW0VC
356789,"04/02/2019 08:04:39","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,1KY23T
356790,"04/02/2019 08:04:39","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,WlBFoo
356791,"04/02/2019 08:04:39","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,9qpSoK
356792,"04/02/2019 08:04:39","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,L6VyDO
356793,"04/02/2019 08:04:39","+0:00",,"Warning","PVSI NOT READY  On",,g2anwL
356794,"04/02/2019 08:04:39","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,9xF2cj
356795,"04/02/2019 08:04:39","+0:00",,"Warning","PVSI NOT RUNNING   On",,06JqRP
356796,"04/02/2019 08:04:39","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Ed6uth
356797,"04/02/2019 08:04:39","+0:00",,"Alarm","EMERGENCY  On",,8WWC/s
356798,"04/02/2019 08:04:39","+0:00",,"Alarm","COVER OPEN 4  On",,Zu0pc3
356799,"04/02/2019 08:04:39","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,/ivs7O
356800,"04/02/2019 08:04:39","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,czNYBW
356801,"04/02/2019 08:04:39","+0:00",,"Warning","PVSI NOT RUNNING   Off",,0ufWBu
356802,"04/02/2019 08:04:41","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,efXI6J
356803,"04/02/2019 08:04:50","+0:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,KxeUt5
356804,"04/02/2019 09:27:16","+0:00","kevc","Alarm","COVER OPEN 2  On",,NYJj5N
356805,"04/02/2019 09:27:17","+0:00","kevc","Alarm","COVER OPEN 1  On",,PICYjD
356806,"04/02/2019 09:27:27","+0:00","kevc","Alarm","COVER OPEN 3  On",,3JaVGZ
