"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/08/2016 14:57:52","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,FFD5UL
193518,"11/08/2016 14:57:52","-2:00","System","Logs","Exporting a log.",,nlikZ3
193519,"11/08/2016 14:58:07","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,pavIEa
193520,"11/08/2016 14:58:08","-2:00",,"Recipe","Data trasfered to PLC",,tJvP2M
193521,"11/08/2016 14:58:08","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,nnHsFg
193522,"11/08/2016 14:58:08","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,Sjagh1
193523,"11/08/2016 14:58:08","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,91tO8j
193524,"11/08/2016 14:58:08","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,0oN8gw
193525,"11/08/2016 14:58:08","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,I7T2iQ
193526,"11/08/2016 14:58:08","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,8Ji0Sk
193527,"11/08/2016 14:58:08","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,NStAXu
193528,"11/08/2016 14:58:08","-2:00",,"Warning","PVSI NOT READY  On",,gPjSjZ
193529,"11/08/2016 14:58:08","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,rlegnv
193530,"11/08/2016 14:58:08","-2:00",,"Warning","PVSI NOT RUNNING   On",,lyoBwV
193531,"11/08/2016 14:58:08","-2:00",,"Alarm","EMERGENCY  On",,BP95XL
193532,"11/08/2016 14:58:08","-2:00",,"Alarm","COVER OPEN 3  On",,CdPgm6
193533,"11/08/2016 14:58:08","-2:00",,"Alarm","COVER OPEN 4  On",,0rPgJI
193534,"11/08/2016 14:58:08","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,HOs++d
193535,"11/08/2016 14:58:08","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,zBQU4c
193536,"11/08/2016 14:58:08","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,sSqrIh
193537,"11/08/2016 14:58:08","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,cIhCGk
193538,"11/08/2016 14:58:12","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,r6S0UB
193539,"11/08/2016 14:58:33","-2:00",,"Warning","PVSI NOT RUNNING   Off",,YWOPvr
193540,"11/08/2016 14:58:33","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,m2TBWW
193541,"11/08/2016 14:58:37","-2:00",,"Warning","PVSI NOT RUNNING   On",,/zLs2o
193542,"11/08/2016 14:58:37","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,jAsJ/v
193543,"11/08/2016 14:58:41","-2:00",,"Warning","PVSI NOT RUNNING   Off",,fD080L
193544,"11/08/2016 14:58:41","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,TMGyFa
193545,"11/08/2016 14:58:51","-2:00",,"Warning","PVSI NOT RUNNING   On",,NsmllZ
193546,"11/08/2016 14:58:51","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,Bi9scP
193547,"11/08/2016 14:58:53","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,tRmUNQ
193548,"11/08/2016 14:58:53","-2:00",,"Alarm","COVER OPEN 3  Off",,ZpPaGa
