"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/11/2015 08:33:40","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,jG32Uz
139199,"17/11/2015 08:33:40","-1:00","System","Logs","Exporting a log.",,AVPAbN
139200,"17/11/2015 08:33:55","-1:00",,"Recipe","Loading recipe number 2 ( Vial 50ml ) on the interface.",,+2esiY
139201,"17/11/2015 08:33:55","-1:00",,"Recipe","Data trasfered to PLC",,Vf+BLB
139202,"17/11/2015 08:33:55","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Vvev1R
139203,"17/11/2015 08:33:55","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,IQHNGy
139204,"17/11/2015 08:33:55","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,MWolck
139205,"17/11/2015 08:33:55","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,aVmyqO
139206,"17/11/2015 08:33:55","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,xvjbIT
139207,"17/11/2015 08:33:55","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,luFZQs
139208,"17/11/2015 08:33:55","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,ACarif
139209,"17/11/2015 08:33:55","-1:00",,"Warning","PVSI NOT READY  On",,2Snwf/
139210,"17/11/2015 08:33:55","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,jSI4i2
139211,"17/11/2015 08:33:55","-1:00",,"Warning","PVSI NOT RUNNING   On",,ZCxmGh
139212,"17/11/2015 08:33:55","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,c/tGSC
139213,"17/11/2015 08:33:55","-1:00",,"Alarm","EMERGENCY  On",,4fJ6oy
139214,"17/11/2015 08:33:55","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,StrlJQ
139215,"17/11/2015 08:33:55","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,q7oA40
139216,"17/11/2015 08:33:55","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,YsN6O5
139217,"17/11/2015 08:33:55","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,PVoEO0
139218,"17/11/2015 08:33:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,EwZZVL
139219,"17/11/2015 08:35:57","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,5Sz7aK
139220,"17/11/2015 08:36:08","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,Dcx7i8
139221,"17/11/2015 08:36:13","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,slYsnO
139222,"17/11/2015 08:36:13","-1:00","Supervisor","Warning","ALARM VACUUM SENSOR  Off",,vlYByf
139223,"17/11/2015 08:36:13","-1:00","Supervisor","Warning","PVSI NOT READY  Off",,t3LXAA
139224,"17/11/2015 08:36:13","-1:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,pwNYiq
139225,"17/11/2015 08:36:13","-1:00","Supervisor","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,cgAIHm
139226,"17/11/2015 08:36:13","-1:00","Supervisor","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,PBLxu5
139227,"17/11/2015 08:36:13","-1:00","Supervisor","Alarm","ALARM TURRET MOTOR NOT READY  Off",,5bIde3
139228,"17/11/2015 08:36:13","-1:00","Supervisor","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,Bb5Asw
139229,"17/11/2015 08:36:14","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,CC6cXz
139230,"17/11/2015 08:36:14","-1:00","Supervisor","Alarm","EMERGENCY  Off",,hmj3xO
139231,"17/11/2015 08:36:15","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,ZPcdoL
139232,"17/11/2015 08:36:15","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,Tvqb/k
139233,"17/11/2015 08:36:15","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,oQDE5U
139234,"17/11/2015 08:36:25","-1:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Vl5xUF
139235,"17/11/2015 08:36:25","-1:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,4G7QeF
139236,"17/11/2015 08:36:25","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,IcH1XV
139237,"17/11/2015 08:36:25","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,5VxJ21
139238,"17/11/2015 08:36:25","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,isH1p6
139239,"17/11/2015 08:36:25","-1:00","Supervisor","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,aLHsVl
139240,"17/11/2015 08:36:25","-1:00","Supervisor","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,X1iPTQ
139241,"17/11/2015 08:36:25","-1:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,4yr4GC
139242,"17/11/2015 08:36:25","-1:00","Supervisor","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,x2ZPT/
139243,"17/11/2015 08:36:25","-1:00","Supervisor","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,vUFvS5
139244,"17/11/2015 08:36:25","-1:00","Supervisor","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,qhOL8V
139245,"17/11/2015 08:36:25","-1:00","Supervisor","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,GCc6e5
139246,"17/11/2015 08:37:51","-1:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,lDLbRj
139247,"17/11/2015 08:39:37","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Pr/iUV
139248,"17/11/2015 08:39:55","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,7HgClM
139249,"17/11/2015 08:40:35","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,+EeY36
139250,"17/11/2015 08:40:49","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,CqYdh7
139251,"17/11/2015 08:41:15","-1:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,eXkYQR
139252,"17/11/2015 08:41:29","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,OSdagG
139253,"17/11/2015 08:41:38","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,mbCvCK
139254,"17/11/2015 08:42:36","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,WnXJ14
139255,"17/11/2015 08:42:36","-1:00","Supervisor","Alarm","EMERGENCY  On",,GTIh/7
139256,"17/11/2015 08:42:36","-1:00","Supervisor","Alarm","COVER OPEN 3  On",,CtsNCc
139257,"17/11/2015 08:42:37","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  On",,txlcRu
139258,"17/11/2015 08:42:37","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  On",,wLUvy4
139259,"17/11/2015 08:42:37","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  On",,A+0Wwg
139260,"17/11/2015 08:42:56","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,pEncg4
139261,"17/11/2015 08:46:52","-1:00","Supervisor","Alarm","COVER OPEN 3  Off",,teG3c+
139262,"17/11/2015 08:46:52","-1:00","Supervisor","Alarm","EMERGENCY  Off",,UeCzTO
139263,"17/11/2015 08:46:52","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,+CJmiQ
139264,"17/11/2015 08:48:30","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,L4AjO8
139265,"17/11/2015 08:48:30","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,M8i6EA
139266,"17/11/2015 08:48:30","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,a+DF2C
139267,"17/11/2015 08:49:30","-1:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,rXWLHI
139268,"17/11/2015 08:49:30","-1:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,+BmRJb
139269,"17/11/2015 08:49:30","-1:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,pIsZhf
139270,"17/11/2015 08:49:30","-1:00","Supervisor","Alarm:","COVER OPEN 3  Acknowledgment",,VCGQDj
139271,"17/11/2015 08:49:30","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,TMxwrY
139272,"17/11/2015 08:49:30","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,v1Utjq
139273,"17/11/2015 08:49:30","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,dVoKFB
